418346878,418458341
382489811,382771120
361861831,362205847
347177164,347312851
336646451,336993546
339649463,339833922
346392046,346576815
373364088,373481854
378625919,379025223
404337881,404526031
388453274,388665649
403756818,403917459
365038089,365299461
353510238,355964897
321885214,322172711
339381637,339754664
333347116,333508334
339167662,339590460
363469845,363831296
362054359,362251178
330299722,330772100
359356739,359732443
370775904,370932922
335603838,336083540
348501143,348662304
346415937,346618832
350112916,350441637
337811033,338172733
344161855,344522240
336745859,337080769
347484544,347798761
314015303,314407297
341970752,342291061
353106180,353441573
385749946,385914451
374321784,374466884
395045379,395165299
387176030,387357270
379986831,380296482
376386391,376585574
400697681,401003486
415148469,415490124
378732676,379077063
406049934,406377500
370798291,370992614
365098301,365249581
343243141,343367450
380590497,380701051
376396496,376736785
395053641,395370695
354603852,354946934
348604662,348964938
362336985,362677176
326247854,326595203
341368578,341519595
359154283,359475889
365955009,366060275
362375991,362497728
381198733,381508576
380373829,380528617
392020913,392326056
366490424,366805560
356595664,356948411
372493660,372842723
363274713,363439904
359856236,360002785
389122503,389495828
394799648,394918809
392298086,392626547
398520614,398676551
384758593,385056847
384877971,385165112
362589938,362975810
351151486,351476019
327690620,327880913
330480969,330791622
323861737,324046837
349768811,350118149
356698966,357003063
386954866,387294099
358474265,358769358
386110547,386494134
392027748,392156259
366226685,366363054
372066081,372408867
401465169,401650910
376220219,376334005
364701216,365083422
393696166,394052327
384766909,385113543
385922719,386236292
382780597,383094909
410494420,410643719
414428586,414565167
444404831,444584647
443233892,443372233
391176694,391409031
397946213,398055595
389556431,389703455
359143212,359250746
381564525,381699010
377096266,377214822
373776567,373901582
402274622,402400136
398977395,399102375
368755821,368905689
397149825,397293229
378286065,378471413
351996699,352270991
342888509,343053325
341773971,341897616
339086260,339180993
333533562,333680369
330268905,330385905
317017652,317144798
291572181,291780564
300081553,300190288
331457238,331567018
310600845,310816651
343728699,343839459
336278728,336607695
346056926,346369513
342302742,342602362
335395058,335776091
335779742,335945232
362567831,362702641
349704252,349995909
357087431,357199625
386346324,386489385
394419676,394532884
388030982,388333924
368231198,368534242
377829085,378168187
375630528,375902780
386722656,386911974
392923764,393077244
407946033,408224590
393829855,393980762
400743441,400918734
388063594,388219197
397144330,397468255
399641060,399951540
376677277,377012201
389018708,389344138
336551848,336699645
343347097,343501171
378773737,379118986
389384208,389521356
377848305,378014885
391916708,392058106
368938319,369255796
346830819,347148050
346560392,346866056
325163259,325462094
335261903,335372933
345986065,346087354
348006669,348129080
371094347,371202420
381167747,381285074
400772628,400897427
401110746,401226906
471455395,471583235
448247727,448383584
450280081,450402733
428561123,428680021
447622012,447741170
389179111,389273947
388383256,388492169
411526052,411642646
414729279,414873808
391267635,391603308
400649308,401045600
468054589,468437328
446465129,446801603
517223616,517591461
513437399,513807570
504157999,504280256
446645547,446760251
447608488,447757326
390977016,391128541
464805494,464939924
451970535,452106295
458563620,458692586
611371921,611504509
621512771,621649300
555421587,555533554
579352117,579487359
559338073,559455428
420260603,420440833
412112848,412267795
415975126,416122084
425903629,426046725
414901840,415261145
424606176,424737565
408100153,408241915
389605757,389722637
372131676,372262672
389501164,389625279
372792096,372917922
389513181,389671171
377007471,377358314
344443191,344582646
363416227,363556077
353878972,354229421
373515810,373879569
389557597,389894573
429316408,429658686
405405592,405742875
418609575,418990626
410627271,410963498
426616031,426972724
412059344,412369917
377623009,377762326
396632756,396992929
365027970,365424517
346749066,347099161
324075075,324448906
364406439,364741461
345945896,346266413
384486589,384787884
347221278,347412796
360260618,360461989
345831323,346133471
313268114,313428018
302893369,303194138
341732222,341838706
352181200,352312542
320898591,321026651
376285479,376405525
350074977,350195916
325481061,325766625
320652587,321026881
330824418,331018204
308441377,308750613
342704687,342925565
262419959,262554333
335876694,336021880
357501688,357628556
335744106,335876946
328725309,328852799
339665669,339845257
347571498,347700493
320262953,320445901
346039921,346227547
338814920,338981420
346070057,346431772
328056608,328404918
354457554,354813753
365097953,365458990
412222826,412350012
397808472,398008320
387192677,387373139
393791023,393924550
381901563,382093649
374328296,374452919
400168597,400287427
427195863,427315120
405664369,405777258
433212143,433339100
412715143,413031463
418043816,418400644
383784768,384092056
371279935,371624057
379249890,379600554
367298197,367474620
345909644,346028528
366153942,366287981
393320433,393442187
375103563,375219042
400109291,400228576
386770193,386962972
417115714,417296409
381061458,381373936
369141869,369492317
337077282,337390889
361223253,361342610
311715555,311989767
331186463,331298018
359325439,359438585
380463163,380575330
346545325,346819128
376760850,377087919
408052488,408192622
374708860,377723086
407887179,408046991
423481245,423591830
384627970,384805421
362796479,363060443
379729508,379839628
333691172,333980237
332387361,332551032
375754831,376114469
406002275,406179869
436759167,437121984
470919740,471105330
421620709,422061678
432894286,436888535
455013138,455147614
406106360,406414576
394717176,394849014
423457744,423556836
388222822,388347191
366756597,366870562
370579626,370693100
416826534,416948800
402510216,402654845
416050276,416178054
422405374,422539041
408863625,409031870
412435202,412557405
426212501,426327068
432148184,432463401
396713898,397028107
409875810,410186515
374972144,375324738
378182229,378550352
378870938,379252702
394753169,394886936
401848860,401995127
419031852,419156193
379860167,379976015
386302543,386408549
392481524,392830526
365568918,365714530
375473868,375625763
393653423,393760963
358059373,358379933
356731816,356841024
365419162,365579543
366058663,366180934
338355704,338471411
410622588,410729328
415900936,416003653
421905080,422026929
430516206,430642726
429223257,429378633
433297637,433457990
395893991,396276389
396428071,396703385
360534073,360876877
363992818,364330411
329331636,329652493
376369679,376493961
382957108,383255435
427710776,427810761
389487005,389856858
393778679,394071498
395926309,396256291
358180414,358534824
361959038,362185286
405280929,405434974
490014856,490169794
430690974,430797763
505276212,505388772
475462442,475567426
494411168,494544705
419667165,419785598
419612517,419895224
421753560,421884761
427744628,428019693
371858441,371990740
359706504,359816786
427937972,428051276
417277596,417394932
503194006,503329650
503959475,504257570
539769401,539882344
458613901,458734611
462345892,462612705
387403157,387512033
468810163,471214217
452214921,452352491
437582958,437910333
521733774,522094033
513138388,513285957
429464036,429614844
416275929,416593492
464144582,464321792
388076194,388227803
420420859,420762717
405393765,405742751
400215690,400594220
394257423,394620666
382350586,382670216
361190445,361354656
397992478,398135481
396384856,396510963
394001828,394131824
425739577,425857436
425833560,426023248
421074512,421233425
448593777,448751989
465934659,466054891
453927158,454060245
466838542,466939403
433555552,433680169
422600954,422722522
419978256,420091483
417623460,417750613
415322142,415449398
425158746,425272549
425937803,426049933
420276092,420417813
431613201,431714017
425700376,425811377
420037801,420378966
307280675,307578985
410375535,410470770
408437231,408551371
442784288,443126064
435860716,436186101
463906950,464019082
436953483,437108244
459703230,459829121
440188150,440311698
501298696,501402626
475249490,475381401
392256473,392376324
469783669,469915937
373515656,373650684
420838192,420960825
479873869,479992470
516554197,516694906
515451368,515569181
543488301,543609234
464085170,464210995
410974894,411278761
395220040,395336572
285203863,285337677
329383189,329488397
360676214,360788762
351188205,351288738
439919159,440039432
468962618,469087664
610460095,610619462
592035109,592192216
574751330,574904303
501435499,501708058
480498652,480615705
318071232,318377665
377892956,378019230
405712776,405803726
426879977,426981175
491102174,491237116
511535708,511631529
431820088,432106841
385343791,385513675
381817480,381981847
297190750,297643553
289559249,289700084
308134630,308240373
311083234,311178081
343209383,343319071
361847630,361943510
390424171,390523278
384484551,384648467
381087271,381237665
342833880,342992005
334166738,334474843
256906271,257060354
322045999,322149553
342972645,343087783
351571071,351678269
380302852,380418870
385021731,385125505
346527618,346677455
355323761,355468165
359454158,359599368
317320287,317682655
318996169,319140906
324980569,325062805
314540204,314636103
343251323,343347968
350559561,350649953
375361819,375449152
363253627,363405859
346709428,347145513
360855208,361109475
360699001,360959110
373392812,373546744
402612390,402717061
402853365,402999746
405122685,405227285
428985913,429068992
421210140,421296783
435274440,435500823
438211689,438476332
422186776,422390119
436645680,436721549
412904789,413169920
407582807,407678088
404742654,404850977
413251173,413381481
425302737,425397128
430176239,430264824
410650077,410923965
379282894,379379941
411975510,412101052
375667048,375926297
387367108,387481442
394758696,394865681
393979902,394086582
398857822,398966130
400086850,400194910
354496456,354592635
354459672,354551563
445234316,445325377
437236627,437343587
451333363,451433237
439369892,439451762
440558676,440654306
395447102,395695203
397943208,398162660
396408330,396528460
399550601,399858535
392896204,393141954
420241973,420342359
462850784,463022461
452790745,452946947
488517379,488644932
490621296,490803897
431655742,431963898
392968591,393236607
391298017,391427873
348900095,349180321
384642998,384794275
397581928,397707562
435672090,435795384
473731898,473837697
504784437,504912001
469011725,469283893
494262138,494424910
444418771,444673046
403614393,403901023
349849505,350134108
383732185,383829962
394312596,394438260
406132770,406255407
442722044,442829940
466578328,466672260
421475226,421758661
446521430,446641412
478961943,479108804
464011560,464307192
492677589,492815423
506297876,506417928
443007285,443120002
456036138,456147827
437561000,437686317
455493865,455588414
485317697,485427762
475715204,475822555
504496164,504619024
531889493,532055345
560982878,561284284
576122471,576441804
545020630,545212023
489017189,489107315
525979308,526102324
464518130,464606792
488057863,488161478
537561240,537656335
554203733,554301164
551295628,551393314
546851152,546968028
487325049,487424170
540131541,540213497
500983169,501184750
393457899,393577353
415144713,415327150
412433414,412523179
347981555,348065860
401609600,401703039
398471995,398573014
437234293,437565256
424056095,424261222
390575619,390712861
498417863,498518258
471705383,471910219
528031895,528133545
579315573,579410194
560211560,560342301
454554838,454653321
503417851,503559935
421541774,421655219
501093528,501190799
516380323,516464993
486005946,486173308
547388490,547535704
516444521,516758850
455209626,455301984
457650704,457934585
450445014,450568885
389535199,389668813
374326365,374430561
350649344,350763144
330863918,330976315
338499134,338587813
322835463,322963784
343350471,343438148
330556999,330689012
334682639,334774168
344396925,344648313
328773823,329069077
336392200,336655369
358268048,358604930
343267177,343409076
334134866,334439779
354444291,354731533
339946958,340279837
347278269,347553162
377233749,377339239
389618622,389927740
395764810,396006586
403439375,403724224
390793684,391046057
364092653,364306655
353476072,353733639
338254040,338525225
323591513,323814365
334181861,334438444
351446931,351554638
392162926,392418885
400577048,400881316
438159290,438430178
428879599,429165746
437852119,438143041
421784536,422040478
408312721,408562354
386363779,386638678
424667409,424917587
405817137,405985721
429923776,430225920
466993127,467287495
484774816,485055869
469421951,469664928
450695183,450961576
469507937,469766473
448947422,449199380
463474277,463756910
486360506,486618077
485288082,485425358
473769526,474073046
494038743,494299999
478890965,479163011
495243559,495499969
473161360,473441528
460974699,461091727
470488773,470736957
458537472,458781046
444669376,444919583
459243612,459410847
464091003,464209353
455098428,455383121
459446318,459689902
446403668,446649566
433819220,434082423
420357597,420470730
402328638,402543683
384317934,384564178
391555649,391814296
356534831,356765012
380808359,380930852
391191860,391278620
411240620,411398279
398051182,398149394
427342872,427450080
417740854,417828714
404522006,404609656
398079165,398169334
419462831,419570052
396663888,396773088
369695913,369920178
390681028,390775674
359838580,360075344
354481905,354575565
373560784,373666094
397032681,397128814
391910477,392007383
411211184,411306166
386008077,386299225
335356982,335789508
331467195,331573847
301510475,301926669
294242052,294348836
316957336,317056941
395870982,396014795
532143661,532247653
644580142,644702445
781870487,781990947
855256257,855390526
860879360,861002371
711302313,711603630
618654782,618757649
461793591,462092304
404107713,404219189
358678001,358845987
404179023,404306769
430415555,430540762
470703310,470808984
429844447,430117117
386224878,386413400
368905278,369025395
322340607,322729222
300197071,300302426
341158422,341252812
345375167,345640679
381174038,381438986
416877436,417175303
457911809,458000600
439024782,439140906
397916859,398059848
361346786,361586648
344008505,344261360
305166483,305310381
340139016,340221601
364933934,365075391
375857308,376067184
408445097,408532588
415217189,415309481
377765162,377895664
379831602,379965476
349640492,349769564
309237371,309486901
276700255,276858226
286948654,287039643
302454785,302605854
338852804,339003396
346078327,346197809
375195996,375361749
342301838,342447454
312321521,312460285
322851640,323004749
294538147,300654797
301028239,301164778
337000715,337157728
336329430,336419685
367646613,367734141
389719225,389890501
411914115,412016536
419784213,419922037
414208049,414289312
394792542,394936071
400643944,400930227
375953255,376103031
400265901,400388684
457273345,457391048
463893383,464002474
489112643,489242234
487886363,488020262
469916505,470064374
460818767,460977067
464755756,465004124
438567845,438805796
429991540,430132553
444417493,444544902
393071297,393321325
456275144,456404029
460557334,460659156
525450715,525624775
525845594,525945442
488418373,488822146
488595192,488963337
488713165,488934317
483619998,483742468
548510827,548672551
601236149,601520943
556933976,557019387
617363893,617517746
566894461,567028465
561661723,561778321
549313258,549540723
519417738,519624872
512418753,512503282
479001061,479191641
430607647,430699781
415739116,415825370
460843619,460927940
426503054,426612813
483105900,483204646
454658436,454893800
419346030,419464541
417397255,417510207
383621587,383973689
377252583,377392746
435199590,435312416
467951438,468072855
458430786,458520183
516207506,516331463
506529290,506623919
501248194,501386169
476229368,476371933
449245012,449514924
441106182,441405509
412340274,412474846
401684489,401796775
393409962,393532824
433768351,433884434
422161495,422294225
458511620,458628221
431254558,431404187
427038965,427212336
415238673,415578215
386597209,386951761
368482474,368608297
377311025,377406564
425803995,425908150
424544412,424648856
460217289,460311423
452657453,452780425
436142847,436265795
414036381,414188640
420756220,421031095
404544857,404773797
406486369,406615430
406878598,406974762
404010681,404132727
428394876,428487947
424310777,424429425
448869625,448968980
451832820,452026617
444725488,444837456
433989995,434301464
429967619,430250396
422404174,422546995
447053928,447151710
453927029,454022380
459071412,459179859
483075691,483173889
484140255,484234739
468047576,468222491
446690577,446831015
446197201,446451680
430147332,430438418
424753309,424891125
428585792,428846569
450959647,451057869
471391974,471503427
473361329,473463942
485337236,485447388
480976474,481145831
468218493,468357223
441128407,441391164
445494813,445762552
403874117,404022248
442536894,442633285
426295723,426399019
457711506,457816469
472564142,472668341
499292890,499401063
483334429,483494916
460648530,460816824
457943135,458249181
437694315,437983690
433837904,433988078
462741498,462836833
475517390,475641811
469127552,469247458
497125302,497226203
486529270,486626033
481128738,481427016
517243127,517382178
497474410,497627535
489770985,490036908
467031167,467202591
458519544,458625967
394570151,394770945
416286312,416389662
406425673,406535953
424175486,424292367
404326125,404494036
407144574,407305477
453268756,453419911
430126440,430437688
472980792,473133550
494693391,494799652
483424604,483557585
428726133,428898303
446651408,446758433
387131926,387291068
429940358,430087429
396460977,396662158
409563117,409836926
451236018,451544667
461412914,461527690
403699609,404036059
435720090,435956493
431354137,431472579
371616343,371970685
362381798,362545836
374058922,374333586
341115351,341354612
318613293,318766527
328725532,329044265
303269876,303478089
287184229,287288505
312745551,312845361
355611318,355715070
348025340,348145976
384485488,384583597
360717300,360917703
350999738,351239295
323494829,323729638
292928461,293307894
265963875,266225093
304292965,304379400
299353366,299465964
353101582,353202135
378274592,378401601
412399998,412488197
384050296,384314648
339384493,339520499
344353055,344480732
341709443,342146560
306956309,307086804
358268275,358367415
361210997,361325439
387502897,387612621
406829679,406964271
438794463,438884428
435130673,435258829
433691390,433835702
356880446,357040400
422598043,422843712
349031491,349145888
446558219,446654414
389156280,389444024
390776370,390876940
387726211,387814088
418319736,418452286
376489726,376609674
441314421,441438980
468495480,468628305
383825837,384080489
464166637,464290008
467809958,468100699
451594838,451872269
394425150,394571038
397354502,397630305
338983319,339146123
335034634,335197917
354411435,354540328
413442662,413693747
413633627,413912203
469288779,469422874
414879963,415175361
412019695,412275160
393109013,393365986
336880701,337159201
320585338,320709799
378593919,378715859
367960341,368099592
388343978,388468863
445544865,445826840
461662067,461782325
443542672,443830277
433551167,433805005
440679592,440946580
423579089,423864983
416530035,416679686
440336760,440460952
422206579,422308462
416668480,416822352
439399902,439669091
429716461,429862991
422948669,423244218
427291118,427614567
445392524,445731237
439271136,439573668
443501700,443661847
435449114,435585001
406818763,406991176
394425192,394608388
385496132,385776886
368605625,368754000
373767700,374114741
392039254,392366609
409293605,409640839
416957602,417261503
432089560,432221318
416027877,416156175
399990738,400161868
376784289,377127975
360673727,360909930
338027144,338158603
356578356,356834212
422804500,423098112
439651413,439939113
456752477,457014805
470773813,470900703
451001932,451163219
376822536,376946973
357865670,358082101
336948446,337222205
316593597,316751028
330593001,330827881
354665422,354893869
421026424,421325364
426506403,426724706
507626285,507792189
497252444,497380369
503858770,504004826
430843815,431082747
415688381,415934786
341858275,342006318
405683571,405923349
402330072,402569621
425055983,425312189
493515055,493798277
518367309,518511214
448536602,448700172
423692522,423812005
428594128,428846326
355263922,355505405
357936072,358054217
380909285,381129241
414564663,414657782
405524725,405603531
428594182,428848938
420878493,421018921
428242282,428348165
432677867,432825706
367539083,367635213
413116626,413327242
383672581,383771175
377159503,377397581
335832529,336031062
370005865,370282686
365139212,365381191
384173829,384310406
374535301,374646295
394290131,394408383
398473404,398590622
371130722,371488568
374541721,374670074
408106253,408227025
408874318,409001969
364511293,364663370
400011768,400233783
354548111,354813705
360090627,360246506
374657462,374798331
395439551,395696171
404378560,404653707
423898495,424014661
385143698,385439227
372655435,372885726
368109865,368219811
326979266,327262616
321267150,321514667
341833499,341997015
339455705,339590129
352919139,353045166
375207414,375472293
391814514,392046361
389805750,390034875
373338872,374392348
345763128,345990107
359770319,360034425
339884791,340139658
360965100,361218066
447365552,447474600
445936558,446193235
462919793,463188979
458975202,459270304
448616804,448760106
387831019,387958868
368421434,368781304
357087977,357181692
336812883,337062728
336273895,336423799
326650444,326744727
410653896,410929922
412280494,412548348
496822478,497146276
481350239,481763327
504271835,504549835
441195683,441308024
423293789,423712434
360509835,360625514
445521780,445787584
431697086,431784673
423195574,423499323
510075332,510344358
502677866,502811830
442802153,443068782
443847831,444161873
467026957,467323836
399963214,400274219
430384123,430556663
426770642,426915223
399707710,399829963
379108945,379403079
371438969,371743764
350205169,350345545
375513881,375810950
411746344,412026356
412281722,412558387
437816140,438093109
428890841,429041701
420515043,420780168
423401891,423700378
397302777,397602577
378644447,378884467
346411633,346594735
352915754,353197487
403428571,403775436
436208824,436542488
436990322,437295712
470882988,471042674
446767419,446956188
330225316,330335606
394852410,395152179
366885181,367238171
372900922,373050155
407191903,407497495
395037298,395312167
444577279,444882092
479748189,480025914
528498742,528661149
524847925,525013749
535963683,536104010
477645378,477783255
481165914,481465630
419545321,419661083
467302786,467571387
448377446,448533603
436529785,436758082
484790863,485036749
471766788,471882699
416538929,416622212
433021219,433277311
433788666,433886579
380287066,380570432
383938397,384094178
380707512,380833459
380902781,381039121
363375948,363558919
351778524,351873829
321129007,321291269
324498726,324609429
313222240,313538806
328800884,329082869
333319696,333417820
346714760,346932227
328284951,328479284
342794373,343068524
340024294,340154268
323580336,323750497
321509086,321646100
341448064,341718442
329289778,329441139
317877594,318038797
335328594,335717429
324656402,324938945
324337235,324477493
343107651,343402788
357249273,357427536
356680192,356830390
367153272,367254354
363348579,363531678
375781616,375903337
360113956,360349278
346932719,347196690
322318260,322520752
340127151,340226358
322204967,322280217
338618771,338699053
354703545,354811593
370359201,370454078
355772543,355868484
379128589,379243970
386162501,386382642
371368358,371635961
381839808,382100965
400728861,400869590
355093144,355203779
341607564,341697182
358232564,358334085
339997594,340093702
351226734,351338880
350599590,350900537
374760358,375043673
386876526,387136867
410879488,411162783
396615264,396893178
446750710,446872932
399594411,399739885
383208517,383323249
335026951,335160472
361135415,361291067
332431093,340573485
379973232,380174844
407113612,407252493
406982738,407174352
360923344,361048856
333392147,333558284
345278614,345389057
299458024,299737705
349355746,349441515
351449220,351621435
373268417,373358616
344012397,344139725
345368348,345654776
322440982,322548231
373915167,374032460
395457654,395548466
329951507,330163617
429342428,429451445
401324988,401562359
369635505,369730185
376975989,377099153
394699435,394807365
366258117,366367205
383668661,383963872
367637491,367834611
338803261,338924971
356875449,357030856
340378620,340761489
364167200,364267656
383595001,383703718
367693960,367840542
375858061,375960685
395702474,395801424
400517279,400618370
422057569,422175678
441251740,441354605
410030896,410140995
432268464,432366273
393673753,393973291
408802069,409102376
387525851,387683459
369295675,369668189
377934325,378285224
356277903,356436946
328947307,329049226
349904376,350195934
369550406,369855279
340443812,340636675
358632338,358907973
340868612,341199134
420862223,421204234
401636025,401807714
383748391,384039753
352303179,352516312
383293410,383591487
293365491,293671503
312386132,312670840
332532264,332824375
346279239,346593317
334446426,334822381
348521266,348840611
428683240,429038372
412041730,412429623
490896663,491060667
513240688,513566194
536984498,537334039
273333889,273644443
349296995,349605772
380923708,381268756
462146954,462503779
432974235,433304381
512112436,512458096
525343123,525688553
539842478,539997938
450448064,450780811
421507966,421817377
331100918,331441255
360114155,360445527
389677549,389990663
403649227,403981438
436688420,437026643
452216715,452536655
421292920,421627335
389724214,389867129
416754866,417085142
415728378,415917938
444874913,445183826
416314591,416476633
383533831,383868839
344562527,344849315
372880211,373033200
343363514,343663531
373534948,373859098
404145536,404311180
378292835,378453624
353943241,354105455
327096252,327393607
322885645,323224243
319479527,319835636
352372516,352658106
382184417,382332849
410916227,411208155
425254367,425555799
438729353,438886593
436176257,436513523
432626763,432777145
432732498,433095784
406973529,407318786
381535710,381722008
380758171,381088876
404908275,406996834
419871602,420196284
449662890,450004031
479521418,479862899
454866845,455178407
428912267,429240544
403131364,403448265
400559436,400870704
398851633,399026975
429637990,429950960
410420614,410558854
448072672,448387661
452241287,452550049
459235199,459550457
457901176,458207588
479062636,479364866
477801549,478089281
452718167,452862373
427717058,427997773
434170150,434462522
450495185,450791978
445657834,445969284
444523085,444814803
431852307,432138951
408002647,408297615
356239822,356436101
331714825,331971067
352786129,352906725
374377183,374633164
363938010,364248167
384227672,384514148
374410770,374695636
386693837,386960828
399531095,399837969
421792345,421926868
440907025,441054654
462402499,462699054
409397459,409721267
355920423,356107762
372056473,372326972
354150045,354339250
369079931,369403625
388616701,388916111
409393499,409697468
359169099,359522446
385050196,385188237
335401357,335775733
352022044,352327734
369389870,369534144
389750852,389870289
451496365,451640789
471841312,472198297
454167238,454365931
435624919,435988711
453002076,453300083
365441378,365616863
382554888,382873998
407084059,407240038
435142274,435288520
420256076,420596265
444906410,445040561
428300639,428646709
486836491,487176611
544480461,544811081
559458931,559618730
582487963,582636885
608848531,609172295
521637839,521993791
433171594,433337917
493109399,493462237
484555479,484897896
541651140,542007793
567377435,567687747
593126051,593442726
507140316,507483251
507914137,508066434
398911163,399253185
430522945,430679825
442631834,442784461
468891315,469205709
440757512,441085320
470380177,470700847
459848932,460136162
447757872,447911467
440901058,441221704
500426306,500754203
502963234,503288061
511969632,512309650
511374164,511524432
501289649,501603359
474337863,474674061
462704499,463045032
437399410,437724026
412173436,412311527
413390665,413698894
403197876,403467517
402739638,403020192
441663677,441793657
479532742,479695725
457443716,457542658
423071720,423394497
419893551,420013323
389374646,389659951
361971109,362071866
369887687,370065938
415241559,415384462
452335365,452649724
440712645,440959193
428238173,428511711
401760490,401860340
398108202,398279855
371994951,372105281
347577969,347908460
336085953,336436720
330833224,331271470
231426879,231604083
289899300,290151506
305029761,305161674
320915401,321056322
305318870,305456808
368838610,368994242
352009006,352136770
320060882,320414203
316400461,316770195
366623862,366957096
364257923,364599638
352463120,352599802
283069360,283264172
250108021,250307709
312595159,312931890
343858351,343968388
346370049,346702728
405153601,405296999
463040292,463344609
366055156,366416160
408367826,408690975
339389640,339557074
375396474,375580234
370551292,370695256
433673954,433827260
415694607,415813570
476466515,476795632
514941347,515116165
548197569,548362484
554741207,555102715
557046704,557373813
555533097,555701207
528291301,528462895
503460996,503572319
541488584,541602319
491019516,491217890
526046549,526158379
512066509,512175115
481336330,481448823
456335292,456448422
514203652,514344292
487321278,487432455
552990947,553112780
655439575,655547072
652849184,652958210
629993757,630096576
609693111,609789527
495760686,496100917
334190922,334474645
328232820,328365546
315653807,315760799
329039406,329135097
352939914,353052345
445315063,445418315
396381889,396684464
376065090,376255982
330141629,330495664
309068158,309382417
282492922,282769439
332927914,333247396
332615736,332944208
393224899,393580443
392810764,393084567
389469681,389573516
370226190,370494786
397238528,397533355
373739580,374012960
361491464,361680933
345194950,345360647
345950791,346232996
371191936,371459817
372052160,372326608
361073945,361377188
346602296,346783818
338713937,339041211
322894000,323044186
319176617,319520060
347951511,348240846
369574795,369716690
359389225,359718028
334063256,334394814
330486895,330816269
356456523,356787592
377018275,377187017
408633550,408945349
393256294,393586442
420345957,420682859
414134840,414451359
403229926,403385924
430082317,430399650
429186270,429354208
452156843,452482808
437029868,437357330
416649530,416805840
412480384,412798616
462144944,462502727
500357176,500467426
508118974,508241965
487876736,487988344
473491785,473585974
402716595,402852659
347928210,348039087
324623421,324788538
318680233,318841722
308517033,308636771
354272708,354380894
335438801,335574781
388121693,388478981
439038779,439369003
442921398,443242934
438521925,438859092
435573106,435920125
376139019,376318537
311164272,311347556
365397711,365720022
343900179,344225476
395604422,395956297
442554794,442882008
487003840,487363675
430435657,430610421
436540461,436885597
374386785,374729336
371529726,371862315
363026181,363188644
410148618,410490840
423794669,424127715
465779527,465937420
447676734,447977521
423085634,423235634
424002933,424350542
