383239373,383457832
409336728,409527308
426661281,426837679
428639359,428829919
439090086,439290046
413901516,414074539
413507739,413724967
422645620,422862451
383872234,384085431
384100234,384269044
406162483,406397973
413540667,413707389
415246641,415439289
425495413,425691184
349905683,350093903
406270807,406491390
371498791,371686901
334096540,334337453
336188393,336431667
338535946,338721817
340972171,341140099
354506812,354713325
356683745,356834366
347200830,347330603
395946046,396070591
364741090,364878338
370774725,370896414
418985827,419146138
414187554,414383993
392208441,392300473
403698924,403822201
402282443,402395825
377490869,377621669
338703467,338924371
318504336,318782066
388989068,389121006
322126026,322300156
328678058,328897595
371939391,372039004
390666160,390762575
359552506,359646889
359933986,360029888
379074989,379166147
347604623,347732118
331475418,331591189
321536368,321794922
370066474,370225144
358897946,359048440
327998419,328281872
254370016,254681361
341599513,341723298
315398017,315514292
236669582,236933920
320892970,320997641
361825143,361944891
354984957,355124694
329141322,329410931
350369342,350550551
310616746,310797603
330734981,330899901
272544433,272652085
334868905,335201365
322783424,322930910
242896545,243155739
315846392,316003677
297856723,297992938
315152512,315336918
324451698,324633398
354268084,354470247
378899931,379060116
298001152,298647146
350130412,350314425
366184064,366392678
361141666,361287096
345689582,345883774
361770774,361927949
369268583,369468382
354441825,354594928
357380361,357570771
341555990,341833066
329606636,329740129
340557966,340681177
324968854,325261025
347109201,347221979
386164940,386284317
386134282,386383922
365706972,365862099
404426234,404620562
397669904,397845221
374459278,374614259
393936860,394103540
382751622,383052694
359423416,359547188
345740054,346072035
350493134,350607728
331255432,331374939
354827506,354966793
361061833,361200749
405145643,405260301
406731071,406840656
387215651,387563037
358881998,359045997
359370036,359491078
340089169,340253186
340392329,340505510
379740986,379880830
380795411,380903832
381291882,381418769
389763244,389879697
390601378,390720149
365387796,365578615
361333740,361489112
363300630,363409228
370037820,370189929
398327777,398453219
400718358,400835673
396147225,396256030
423379191,423509733
428527663,428644680
371538707,371660672
370638524,370837358
364960187,365111322
309521677,309646137
316058452,316202521
343053933,343259973
343306584,343418337
364050217,364154594
389161587,389369184
421280609,421404796
425813560,425957100
425514053,425706136
363596285,363765618
362437710,362547521
319356282,319558150
297230222,297509834
323155704,323279314
345324758,345531229
321445557,321725775
341478210,341668186
391225346,391345533
335134500,335257000
334854002,334956117
376022121,376156418
387553239,387711848
385326000,385497358
409323918,409580398
383675873,383952705
379535046,379673869
359516704,359799406
354600066,354731454
354866726,354975286
393705893,393826580
391861626,391992819
436210317,436326742
424846787,425002504
398484225,398852543
390842628,390975588
377913833,378068496
377936659,378086758
371154584,371313082
409103299,409220425
397167291,397272468
390609605,390834142
391359526,391499970
381372092,381728825
376305349,376466760
354956170,355127480
348296995,348561799
338718335,338868171
369106149,369216774
366044471,366165164
352343085,352556395
380029033,380161070
379021361,379126113
375273871,375486289
359605380,359793058
344074306,344339834
344631535,344792169
339699392,340011926
365522561,365643361
356356082,356513984
379685240,379783367
405211208,405327346
438911421,439019045
411319359,411416585
400945485,401314392
393549083,393695159
360212503,360335670
362259561,362421618
367910096,368074537
395488210,395579709
417592702,417719584
423371165,423550141
453355763,453478566
411095797,411304027
407281972,407468644
369470556,369638854
329183048,329349627
302156232,302298163
337852203,338015118
361311321,361536546
361901618,362122846
396321806,396480663
407395524,407662149
430739301,430881750
385578014,385740427
351818997,351979884
374981455,375136457
336994527,337187456
280379789,280571548
284588702,284782591
313296007,313523299
258786032,258978050
297934372,298147202
312580272,312828122
270174242,270401639
286366249,286533755
301532963,301777915
328969954,329109863
363122535,363289544
397678245,397854980
336940094,337173702
370865997,371025835
321065781,321300792
318338824,318539216
338022696,338220304
350395394,350634457
351006673,351239170
370403613,370624173
345966291,346083196
287904320,288086071
317435690,317549143
289918201,290019247
328973448,329092403
355502468,355607511
369635332,369891842
362793672,362974824
389941435,390090804
393438765,393602813
391705067,391803692
423772510,423917873
392275020,392392627
387766908,387872066
366075224,366204019
360663942,360846295
354372261,354567640
376976089,377108173
371829789,371997125
401238071,401404778
405326772,405444802
375648917,375812074
367206013,367322111
370005846,370130543
387438793,387564900
458905855,459022142
483690252,483801656
473826888,473946097
483878590,484005776
468686361,468818104
408612689,408731887
404521232,404655484
402403113,402537213
388567628,388694555
387430210,387553146
378966966,379160483
373405734,373630034
384091568,384287025
367038347,367241375
387753872,387952052
402972192,403192028
405665588,405869246
387633629,387888848
401699713,401897486
394127997,394276872
383249861,383512119
400479618,400601110
378180726,378369203
369472249,369725209
356494109,356907998
367927760,368043607
354701145,354818315
365817868,365930109
378310800,378435620
400992723,401125497
414656856,414784732
396133244,396347161
379902523,380207290
393637838,393746534
389162118,389432369
373589172,373696868
387220175,387334649
393750424,393870409
381637161,381764010
395514724,395639558
358663855,358858797
347314445,347657172
355390072,355504725
314753470,314937102
331898227,331999765
369588949,369699166
378805881,378923519
359752115,359855503
396261172,396371603
385871592,385987743
403014484,403126669
403318024,403482820
368618074,368818041
386107199,386233808
351525577,351708279
341056205,341163099
325056212,325173220
356595826,356768266
349326424,349428747
391183881,391292779
378498402,378686545
337501031,337674468
346316719,346438270
332737610,332955250
354831794,355027952
366845844,366989715
403219165,403320584
386351041,386454743
397084679,397203802
391447562,391556873
367664345,368025780
382280031,382456940
366115627,366338892
341611649,341881056
333250857,333431228
340521671,340646531
328933552,329066023
333621191,333745091
344866083,344972130
363296517,363416890
386480035,386670216
371281824,371447553
341221534,341576038
363798382,363947433
342826514,343139129
350454197,350565511
360144700,360260687
362754058,362851683
371807565,371926906
384435231,384551093
385511547,385660706
359697706,359969215
376472063,376588126
375000316,375091989
388329253,388524719
417756348,417877922
424733011,424848013
427727452,427830920
444890588,445005154
456545991,456646563
423879016,424016218
442650192,442795039
435570396,435673990
403237532,403360799
406157941,406393976
417828932,417949313
421918415,422039464
433689067,433803319
444966545,445075111
466456555,466556104
454116473,454233543
452007736,452172486
412820581,413027087
401588092,401774217
373202705,373361404
373409403,373713847
389535988,389665758
395815562,395928762
397801280,398079494
413036539,413148766
428415314,428541017
401888334,402065494
386263031,386366801
409791190,409897170
405751593,405907592
358750083,358909291
371175661,371322736
366855420,367212395
321769301,321935602
328969500,329198489
336124091,336225236
320839537,320997116
338938958,339035595
350472125,350622442
376761063,376864569
402803764,402986668
402683489,403054073
351098930,351301613
373197599,373384131
330188559,330362372
340686182,340809658
363049322,363195635
366828743,366944572
375500407,375620150
388317466,388429853
377792500,378061119
310415899,310625552
346583219,346772787
336780212,336982412
362183720,362351031
338723563,338992429
345124167,345271109
349589121,349709584
325387172,325609507
340327759,340446191
364351628,364574371
383142352,383322875
368899736,369112064
392408080,392608278
387743379,387888026
376144363,376375044
386692252,386853468
355741667,355957311
346113309,346280229
326432907,326634703
342826675,343027869
331877936,332083490
351878391,352094662
367755696,367969949
395933287,396147590
378973034,379180624
352968134,353202684
335832887,336076269
318668611,318824877
313431627,313664550
340930965,341154462
363561085,363774497
374130105,374337623
403250836,403449836
422196603,422409276
382798853,382997077
373456879,373671564
350753138,350861647
309869216,310082407
301921813,302035348
336501584,336703538
347944391,348067525
371414309,371547809
371771472,371984855
401157236,401289393
370972811,371178635
352128655,352262675
310221858,310722113
381075965,381268219
414686865,414847294
570853603,570987852
624830442,625020463
617356614,617568881
592480405,592593672
528789619,529001885
408829445,409011412
342392877,342571838
335168758,335362008
328780682,329029370
327844384,328030873
297419937,297655645
296780168,297030880
336803377,336961836
298506960,298698590
348678059,348843049
374925504,375133878
373269409,373467171
361352150,361581108
387282539,387452722
383171487,383375365
418526421,418700072
455324069,455517978
420017610,420186922
457260395,457433718
423367161,423543919
364964164,365155694
354088930,354262078
376220016,376419469
316964374,317132474
347270101,347448839
371116819,371283510
331932826,332142420
361854458,362026115
388094624,388269620
428469983,428657836
429539539,429666950
453151036,453311742
389580935,389817524
386854426,387021947
332808931,332993198
324147268,324324199
359660884,359878278
378647003,378826948
371266596,371496647
402216835,402413515
439339154,439521076
378623782,378836573
348556552,348685707
407528882,407720911
407513960,407638520
411875845,411978454
432118241,432329906
422308745,422480477
426198181,426298833
421629683,421786844
397644072,397792347
390235414,390372020
421317571,421484976
395595092,395762845
435076211,435232734
455119355,455223014
446649111,446859306
444766310,444936457
464052080,464211933
470752711,470903702
447930386,448092947
484203779,484356129
454468918,454622473
431179281,431310913
410991204,411126358
389629331,389713775
391566615,391772088
404659681,404812669
380111869,380272930
401800234,401959129
440003477,440135751
412950487,413091563
381837229,381967140
420412079,420500227
399706475,399837065
392360729,392457929
408453532,408675246
383449727,383623830
377483495,377649432
359675739,359860327
353886260,354042308
329147220,329294669
361021188,361203211
355082849,355197413
396893512,397076548
452203888,452329596
437389474,437591843
423171240,423337504
483124524,483292798
482707173,482845089
434173939,434289972
470824908,470949294
457704295,457847122
410756776,410873425
408494552,408672834
385614909,385725138
405617463,405801735
463996716,464135512
444983527,445116550
541649528,541778854
439686536,439818743
505355478,505475042
451176810,451342745
351822198,352026389
374549910,374687622
385170449,385269969
447826760,448008803
422518266,422661999
469211245,469306814
449161495,449292650
487496754,487649941
443055479,443144878
326276812,326386415
423575672,423711727
319033439,319142631
386761293,386851552
359718147,359822045
395863662,395953071
402547870,402637938
413910642,414004350
401706246,401800081
297442483,297565012
375983422,376077471
368099252,368202736
380113314,380234618
374351273,374438485
383241115,383329785
383704562,383805300
385369337,385485445
383839975,384008003
367719965,367974533
374274903,374389809
364193256,364282097
355143120,355379495
345369735,345465295
358063434,358232528
354039945,354156053
353425667,353511208
366861171,367026791
363664267,363781691
397221206,397357633
381635422,381730596
367984585,368302001
375317075,375473399
382215425,382456976
380405040,380479932
370280755,370365038
386894486,387098296
385040141,385143878
397614771,397767931
411061289,411228153
390238768,390548819
420798118,421030699
431610159,431790468
460788560,460942884
437140187,437247368
447847666,448056694
448344288,448447602
412393459,412570812
407735382,407830174
408103817,408361344
428535428,428639581
434839876,434937258
428756310,429027434
435639216,435772023
476031737,476142743
468655373,468753101
441736153,441839835
471444099,471540822
445599245,445724570
441853576,441995500
440056945,440179837
437923742,438241732
431370182,431487426
428420849,428672398
394757239,394897039
359940291,360052222
395594340,395745780
359154052,359289391
392575445,392674027
430269847,430430225
420096724,420412912
413634435,413827150
443895702,444101522
436985303,437139570
440324337,440526870
467776476,467988516
433515392,433726251
429170742,429269309
391189647,391300910
372891563,373086581
359845946,360057811
392277535,392489298
369503631,369685956
399729521,399853772
411038895,411223347
366871140,367073329
364940884,365102698
369464152,369664309
370566904,370730139
355384389,355674304
382728932,382833329
363155395,363258475
344086597,344357909
320382873,320493764
375028098,375135067
368866174,368972899
374469439,374577707
426077121,426191324
434317758,434437512
400248909,400553984
374307240,374454393
373738501,373997102
335461184,335709653
316490039,316729307
290770844,290881370
306105693,306213302
338353499,338458699
323036575,323278469
349497374,349615343
424669163,424778556
400419154,400762941
367515473,367724708
407649786,407750428
372560698,372826394
348287734,348429260
390381813,390493763
375977149,376202329
349505918,349616483
331624733,331844385
349411058,349507801
308671197,309002730
351877094,352009756
362162662,362243800
401364766,401471349
380191549,380369522
356015626,356223920
331974619,332159866
303395934,303577069
276451308,276600023
300581571,300685413
337613854,337792258
348817426,348934369
367456824,367538644
380029561,380213941
391592606,391723764
357221203,357417050
333799921,333970725
339691867,339833798
312072725,312224093
319573028,319660361
323995295,324165361
345569891,345702906
349640227,349736990
370766486,370952838
344805706,344982861
313430828,313669785
323492384,323644888
291636900,291865539
299450787,299599414
352561523,352668016
365173412,365354460
369681210,369812515
418860333,418983088
420782465,420970093
402911253,403069068
404918527,405107636
372823729,373020982
347054749,347213886
315818521,316017831
338047664,338156006
335258416,335442780
386325860,386511988
406390390,406513537
455742686,455973472
453951060,454101981
417889250,418100648
396230735,396393273
390985952,391176153
366658004,366820543
336657965,336811225
380764515,380936135
401277675,401411459
365707272,365880684
386309737,386500862
424662130,424875082
393976334,394191939
389522692,389715006
419287155,419512743
414324071,414481921
388170126,388432659
402933937,403101367
369812144,369983807
340143291,340396931
305042155,305248032
355320005,355516739
344960563,345140138
377995800,378183157
423549112,423748020
456428577,456567341
417556120,417718560
376056775,376261386
347132643,347399878
301622374,301788744
271212060,271431498
376062215,376172888
401090742,401203600
448439318,448628121
550923839,551058109
597522833,597630856
540690184,540833404
503760541,504106910
460579451,460733517
396278053,396420664
350194409,350312953
367035907,367147823
408598421,408693513
510965795,511163630
524084421,524189426
624569697,624675280
574009671,574161994
524242190,524388206
461840157,461953103
406756258,406936184
344774196,344937886
384585475,384727839
480842835,480984377
480262010,480445540
530612128,530823002
543733081,543861503
554936840,555140477
482821982,482995838
427878117,428100085
433927145,434086176
380782471,380954598
368547408,368694356
379295244,379409226
416073536,416193938
400031689,400204796
433820382,433925414
453698501,453874245
392577948,392714843
401977748,402094724
416185632,416408840
423047893,423195433
419482577,419617008
453779022,453905126
438163749,438363569
435004109,435175327
418975883,419218752
427097421,427302677
442869460,443017435
461044727,461178688
478511181,478703030
495584751,495711311
473961793,474059181
457594861,457784068
455352422,455524200
433340666,433533290
429902121,430079092
442340660,442525622
451537464,451694531
468663055,468818052
476010331,476195855
492780516,492906558
464773037,464953345
456893727,457038168
438008481,438201680
405732497,405884893
382099888,382275879
375905424,376114954
388539663,388733958
396184446,396325586
385233927,385433918
395293932,395425687
417236506,417358064
387264856,387402507
357539204,357729815
375579981,375739843
343754167,343959086
367572594,367761902
369166593,369313950
358520098,358658880
379857833,380067080
369400766,369554432
358841668,359007696
322054036,322239012
346977741,347151039
328713342,328866978
347334544,347529170
379840232,380039979
362612344,362783099
385253039,385349733
411170490,411343474
466684263,466805538
507313193,507420299
520525937,520634880
501045003,501174796
508094929,508204040
454923576,455026793
410063631,410178171
407034930,407151002
453312288,453430642
434355047,434457089
461921857,462039195
462497767,462680617
441356955,441548395
445717119,445903655
443614318,443805380
447066122,447295623
439760723,439944393
459442935,459642804
448971907,449170649
435844257,436029849
418408347,418625068
425695777,425876697
423274542,423468523
419882217,420098590
427544732,427739786
426888311,427078107
423263113,423482325
398832678,399033951
387487395,387700259
375214596,375381805
362635814,362845830
373720539,373973007
367319065,367544164
372582164,372788595
376886783,377080225
380322097,380507401
396217725,396427981
378643104,378813856
370565554,370770453
380417355,380586127
370569708,370779251
345630661,345914090
342617721,342715112
351431097,351546763
321338206,321640385
328505318,328616317
331259084,331421622
317386822,317561433
331113557,331217999
325954047,326148305
338488124,338575660
374267233,374415780
376156532,376249842
351022324,351337652
381171419,381306157
311929399,312189142
347086363,347202961
352974296,353089427
353001735,353118024
343216322,343308232
342198380,342368328
328337034,328511668
292311955,292547697
326620832,326800503
301594163,301798817
332743962,332876312
343936550,344042832
338232258,338341435
332931709,333016891
338347150,338548616
327067331,327164285
367126765,367303078
392438001,392571394
373145054,373412458
402208554,402364759
380589920,380806759
372554589,372671800
356013167,356093010
363361607,363476322
349492562,349580905
359077799,359176528
367706463,367925177
338893017,339093683
373629639,373796491
373525022,373700388
404344604,404488051
378111336,378218721
379674096,379778666
373850432,373936386
337193862,337304900
325062225,325178651
322904295,323091259
353049054,353209861
358035784,358219470
350556734,350739170
354786968,354923202
362692148,362896138
345512628,345604157
316747604,316869569
320764148,320928068
281844493,281981313
333676510,333822495
329817977,329956535
328305338,328528385
368531417,368704353
366215341,366379075
340192799,340346184
300596549,300705159
311287319,311501007
277559589,277721265
284403928,284593369
313306713,313459410
304352438,304510952
346475599,346671401
368965623,369141837
408152370,408294846
386259543,386369073
385217253,385439514
359490784,359595822
331191703,331319427
299802168,299940818
294314682,294541764
328806174,328985375
355916536,356112129
345102555,345301743
370640429,370796536
372058381,372176923
334847347,335033594
310380839,310502138
304274480,304401094
279693727,279846182
289827957,290050503
308389026,308557643
301205527,301449634
306171230,306356306
297402822,297590303
323182917,323288923
291404475,291524339
289008449,289131858
310602975,310703519
307338708,307450757
293242650,293553936
279946842,280141952
287527670,287762114
264611985,264861276
270062075,270181046
302065978,302173859
293530946,293628815
318681520,318776254
344201570,344308089
366566226,366664974
343950133,344140582
343687472,343852941
324278378,324607556
295153789,295301491
276753368,277003806
305473389,305567354
320129965,320217715
349339610,349428460
373235893,373340473
396514846,396600594
441680237,441874178
414323807,414569321
390697890,390885502
426032188,426178067
397946855,398077063
350124899,350237601
371068513,371180131
399310616,399412083
344822984,344933240
368571057,368675980
365687894,365925966
345451545,345587503
385703053,385880420
389700065,389890945
428137674,428287295
502579651,502678313
521232395,521324773
471476420,471580852
538678047,538771913
485800818,485938145
401379189,401577707
436596129,436740587
444591015,444784492
355988997,356156344
362900827,363078201
375580280,375690385
317609498,317732692
390357079,390464420
398358322,398453921
467166668,467278611
460897769,461099639
460637948,460834215
378190542,378386184
362642022,362835337
279761223,279937517
310230017,310360590
376327598,376437680
387737892,387843790
409623261,409743761
414259271,414349263
440354836,440478683
334144162,334300979
337460186,337678744
358260611,358436846
316253845,316431290
321188716,321474574
326005242,326144615
352085595,352267431
291266547,291574618
347264478,347448924
296697887,296835693
352249770,352438999
376537752,376700746
324843072,325010895
418173793,418369040
428076186,428247182
451771919,451950629
396775542,397098526
438947910,439125415
405175061,405442522
366967025,367137227
386132427,386265047
338209346,338384307
377880864,378057438
345651258,345820751
453933053,454075320
424603364,424890949
464677503,464873129
562371710,562591432
551609410,551772068
502739976,502884085
453056548,453222056
486739967,486918298
423368625,423537218
382066621,382264890
449705190,449886438
467994799,468181978
553869540,554119323
628548208,628700039
717437008,717598366
647263291,647436727
617195916,617367195
495031638,495217767
483057391,483250894
410293771,410470551
386574460,386724968
504380192,504592561
569514559,569731986
570151302,570326838
637073975,637236260
624989728,625140528
557190017,557355889
493573657,493744229
485851747,486036085
411416973,411603865
430017628,430148600
505626577,505830565
496190291,496372691
521201202,521397113
512799920,512947792
471982499,472223863
410301469,410459499
394623838,394724417
357957957,358213975
343680581,343772312
336331902,336544136
341733337,341910275
358451952,358637651
358233948,358462075
377013558,377187301
391410071,391540945
389323506,389481259
344155350,344460338
365751854,365895433
321856452,322117726
342469352,342697788
370486778,370662318
360478818,360680992
385491092,385693094
373893189,374067440
357923901,358053362
289555896,289852450
349828471,349904906
349581078,349703347
361903461,362021766
339439912,339624660
338805335,339011092
351848627,352058217
342377983,342593182
357248900,357475651
369168118,369304800
394152183,394274153
385269525,385437668
402195253,402353464
396394061,396576488
430123028,430232007
459984119,460203398
426078834,426253592
466995469,467106481
441775281,441960014
423748808,423865333
427965878,428064610
436405416,436509988
433543936,433663716
444630393,444739419
406967801,407171157
395542092,395719807
415618782,415792561
386560040,386759358
408138335,408299448
411059874,411237566
432697031,432881243
415074436,415257075
428497908,428771158
416766326,416897631
395364559,395548746
428863878,429020816
377507723,377717017
373045402,373259063
332511715,332679624
341530621,341639864
345156711,345257637
343305814,343399186
357006592,357188274
359008488,359099568
374926183,375116176
347870986,348052582
324499786,324760016
344656326,344824516
318677090,318925055
324985356,325127123
340688744,340782219
346484040,346593999
359228537,359338011
366719488,366824974
351009171,351164307
339397784,339592903
347182191,347389484
337449240,337629256
347735180,347893532
344466362,344563316
362206131,362330066
367222795,367345140
371654821,371750155
375504247,375593003
401376887,401571339
422786648,422952703
403749165,403946985
433504122,433645743
414071770,414223521
392287967,392471302
406173023,406277904
399034756,399142896
384872442,385098754
379283259,379391786
380230981,380362660
373905666,374056815
389648889,389859528
401375622,401515553
424536343,424682078
424092022,424252610
430413667,430513077
405142609,405360862
411121800,411253803
387128150,387379287
374892825,375049660
409235268,409388016
404189642,404350753
399139179,399292209
396519907,396673353
410663810,410819142
398460006,398690322
393840213,394017681
412591136,412785393
411073087,411273822
415930978,416089709
446203460,446337789
431368999,431549199
462973297,463111699
448443623,448614797
465280849,465471920
476806330,476980580
486814784,486997937
509716415,509898336
523819315,524004196
422576823,422763162
420597222,420744376
442878671,443097103
348205063,348424583
372622028,372773685
386493712,386686042
409458726,409635002
421538720,421748045
443663279,443862720
457518882,457690957
469062353,469214593
505329699,505460685
401361949,401576171
414655891,414810593
313363989,313566275
319866542,320053262
347320479,347430421
360543501,360955221
372949461,373160400
383407429,383608518
404355676,404468676
313420545,313611572
316724118,316934579
342458671,342645672
350244337,350412744
305175439,305355089
326533400,326784892
329357665,329556231
290236626,290438902
293762974,293971421
319447058,319551058
339240809,339347970
355809982,355915352
390556498,390659294
403462368,403578473
388997359,389157449
405414052,405662873
356085319,356280042
342506072,342699260
294627746,294811230
298081461,298187014
326154689,326274409
346219045,346312476
353813129,353962250
380552478,380652219
428551450,428660031
391748080,391993457
369893635,370046132
423584503,423754608
402080219,402230278
360620869,360744083
396199907,396324636
393009803,393120303
356508796,356692985
355333329,355535246
360149902,360343894
348617357,348811142
392389813,392647751
404646698,404813789
449629268,449784784
428780141,428960468
438969675,439074629
393700571,393815343
377137961,377313748
332212527,332371494
342568225,342669098
398419581,398537329
400268714,400416907
415692702,415910814
417968009,418121680
430460158,430621432
400547636,400675866
374207622,374420161
394383068,394533034
369384750,369550921
350631563,350740861
364044153,364163521
369276916,369399667
358240350,358432577
359782516,359915110
341984564,342213796
328447218,328640044
337597782,337717633
319572512,319770933
330301875,330459126
356039073,356150359
375768446,375862314
354561652,354675828
387497420,387652528
367563258,367725735
335993724,336297983
362823484,362926361
335951923,336148608
315632867,315882771
290442313,290625704
314359593,314451324
307275704,307385312
328446563,328562399
360379527,360508188
384010372,384128828
390825795,390998919
376424644,376663734
346185927,346489201
356586148,356788396
326764001,327067743
316377469,316578688
349834267,349940021
371227628,371349507
369464766,369654512
392083182,392193420
367681373,367871777
351752824,352039856
353526916,353709841
333360600,333549863
335680801,335861730
345935987,346111097
379230682,379356104
365641175,365866010
382108933,382276626
367548376,367791235
399416481,399594406
413270952,413421517
382861617,383012518
423535272,423697253
395792271,395928829
375048926,375196128
372808546,373036675
378313424,378510604
361958163,362155376
368653520,368826088
391115266,391232629
373784056,373954567
403982022,404144620
431623933,431739467
463155947,463302273
427428903,427628632
445828763,446044154
419560067,419738913
389186492,389354118
364904871,365088542
352795573,352975042
394978432,395153585
413532380,413706350
407833031,408023038
427994951,428158695
438891298,439088733
425249269,425402485
386693444,386873296
403198298,403367111
366321073,366493259
361520161,361695277
392553960,392719135
376883424,377078879
379058228,379203362
361780381,361963704
347909482,348093806
321974382,322169691
328544625,328654376
318693861,318789257
327595828,327676925
349069923,349163039
346586074,346809054
337037078,337182454
365104490,365202296
358313788,358452410
352625687,352735209
372093450,372283683
356152016,356320811
357177716,357270625
339715299,339890673
311161295,311388531
314586455,314742437
329598337,329743523
307953539,308151900
326789806,326951435
345707969,345872345
342360542,342561564
333760960,333853024
352463825,352562412
350958249,351090228
349024823,349218780
378886041,379064483
348457597,348666324
353148637,353282709
313783700,313957348
335983965,336077984
337338174,337423916
348987516,349086532
371003120,371111110
386624380,386708107
350499690,350696195
335589323,335810725
331429402,331576923
300355815,300567390
295973176,296128676
340529239,340663175
365864694,365970896
380311522,380411770
429452272,429536653
441465167,441606151
418411556,418568865
426604639,426756524
386877053,387100460
371268337,371370128
333787924,334007081
298521914,298692548
321398459,321519655
361017134,361126102
334906572,335116404
376357235,376463976
427954176,428066214
403433755,403663897
376011244,376146787
424104063,424216079
405617144,407652241
379394934,379546048
433496663,433635411
394380093,394586473
366632104,366753284
332266895,332454593
352340917,352430574
338875565,339057865
385623502,385813349
412229845,412316604
455794168,455943252
450531470,450651123
421609477,421809865
380769704,380931382
386516970,386738334
355574820,355738854
347881811,348040336
411146569,411274690
430412979,430526970
419474420,419594373
428971164,429095149
515098399,515207685
491128709,491289811
476234806,476366619
570029405,570149489
558274772,558373330
447114584,447288656
474571827,474749240
450511675,450668450
344130410,344322563
324813722,324998998
375917841,376167116
379098695,379260630
458679690,458872521
516800799,516963024
594540444,594691666
554880568,555039438
545552278,545632057
433203334,433397185
386872751,387054420
288050906,288236615
287307810,287469233
380295941,380456950
428161782,428255138
434475786,434618549
478838641,478917256
466383060,466571729
369947980,370143980
323117882,323304331
313709722,313949833
271391662,271575232
287954947,288079673
349135001,349238523
345262142,345422169
367137604,367247813
363067414,363205427
363224199,363377632
328228225,328391298
292053161,292249548
317558447,317715200
300379927,300576018
340188384,340305867
335497586,335697694
364506650,364623312
414203554,414302392
426630761,426738552
361731838,361950671
355127719,355333243
349717455,349887695
287157471,287377775
282651854,282802328
309968129,310080380
336763846,336870693
375058985,375178247
408631319,408733308
446339413,446469221
422693452,422943184
429188343,429352210
359841663,360061682
341120897,341416681
271911195,272144095
300156505,300272204
349402517,349521408
374109693,374222181
408741548,408849871
434085293,434210132
397783078,397974728
340333862,340525272
312503174,312853176
220948227,221139195
257801113,258025294
296373550,296509286
332810897,332933214
358146523,358252347
406103310,406224978
427650618,427752891
406737550,406906908
386319785,386579136
350800604,351019778
332907404,333133351
293977348,294183786
294656768,294767732
332335651,332457827
371101259,371224585
378019968,378125349
415629132,415748378
454084904,454249105
426727799,426932730
399038457,399243158
413678730,413865145
416997528,417160996
352629483,352857928
401485488,401599801
399518859,399659779
341088699,341303419
308022298,308135593
315100341,315277546
365984159,366159062
400143796,400361571
373634069,373804901
483199359,483438210
465198014,465368268
435833969,435971821
398259749,398524301
366806306,366989744
310988542,311211116
361036852,361201329
400151625,400324587
396158975,396362333
452085390,452240726
451138729,451355300
480968568,481129317
416701504,416965501
393852840,394062747
328019112,328196589
317772166,317927695
336367343,336522425
310455198,310612407
423600941,423810831
430561927,430713212
481824634,482042979
500665613,500857656
475427554,475626051
425680067,425870800
436567732,436783559
390074096,390219199
375462427,375610357
412375585,412532632
436203101,436383174
412546343,412698343
419370596,419583636
421464302,421667974
365780139,365967352
386913234,387134166
365173182,365370734
371500506,371686910
398083169,398244396
412774514,412938650
398194257,398390114
403019326,403170482
389922360,390113613
387312056,387539941
405062432,405245005
391731329,391933159
382142078,382310430
370261993,370412358
382501678,382682674
377864105,378019092
388427709,388618651
408736855,408930548
422843775,423037782
375761631,375919844
361761994,361979783
356666897,356833122
305939776,306124994
304247514,304377809
302539872,302754687
312005059,312174221
338542177,338742085
328509129,328703008
358006964,358202961
357750492,357947557
354000871,354212930
309281630,309483834
302506321,302696419
263040527,263187589
302321897,302535427
327395809,327565876
323223108,323446490
356963355,357118076
357828668,358055577
357564856,357729760
309147846,309241996
309033387,309252738
302169732,302346414
302806691,303037567
302412529,302618495
305613097,305811743
343207475,343396960
348953638,349145179
388657040,388820217
366192528,366356491
364507972,364746522
362351862,362518590
330242667,330418306
331419667,331589804
342623280,342770828
380278408,380426345
387709361,387890331
392231893,392365388
402575888,402749082
442438571,442584343
438476588,438640633
411747902,411970001
440658174,440794183
417007559,417214907
404025275,404173310
408043370,408179931
416865154,417039289
395505344,395653231
412171469,412344818
396443934,396586013
349819394,350030663
404350056,404517813
382972505,383150979
423402856,423564206
428948368,429118265
437871012,438024242
423388436,423554901
419868994,420017982
407066622,407257173
434937295,435134082
469702295,469888228
453229647,453414807
473646765,473853853
459567442,459703176
441417948,441565106
424153283,424307547
428320115,428525641
403147786,403299779
410783756,410998852
413983057,414165307
397089253,397289896
425132116,425326996
417315409,417509250
446385215,446535213
453214387,453370156
454870005,455021381
435815708,436019077
437878522,438013083
421564736,421731340
390285235,390618614
94525282,94688486
389731582,389917505
350527616,350719342
672901316,673061743
398000571,398147472
402951154,403101061
411476447,411636927
428098793,428234496
400280075,400429277
386718400,386892299
351984283,352125313
319716355,319892701
286759172,286920174
288544909,288680579
321916843,322016166
343214031,343355635
367634250,367791907
394745633,394892502
404896792,405043785
377069732,377251754
345516739,345679612
318896403,319086087
283163852,283311787
254188906,254387726
311153748,311268173
342488115,342620318
365964643,366065368
427235471,427332356
457126518,457257524
421716529,421862775
389462593,389666731
360406710,360641884
318367562,318510029
293849460,294039235
307666812,307785528
362217021,362372153
419421890,419540610
426898028,427011190
461558908,461659064
431124606,431329276
393774152,393968559
359387316,359570074
323146914,323325628
297716724,297882079
318353345,318578869
330912086,331031189
344335041,344451683
357794222,357985288
421479286,421596172
442953928,443130483
