392959831,393118746
383358718,383507084
347850718,348332151
342308580,342471224
351421688,351534097
360161906,360281858
365632745,365963282
359717400,359893178
371552571,371832464
341431930,341698910
311455618,311896690
301739557,301887407
328785577,328906876
343484817,343658535
341273616,341645069
327693678,328047846
353482205,353637283
339212692,339366653
312888862,313402196
344789212,345179786
377067325,377418543
374042370,374364459
360629943,360830919
365073796,365475153
357746202,357862873
346449543,346565085
317135352,317443882
319211745,319371105
354157074,354443521
330247891,330447022
305886387,306094808
305571470,305736549
336885365,337080698
328285381,328408048
336933218,337052246
343921221,344072907
377976483,378105113
364647801,364775005
343522400,343875736
377434223,377743865
391518301,391647495
400850939,400979678
397519356,397664948
406943017,407207029
398104142,398245271
385200800,385300966
366461920,366649616
326702013,326820611
362477798,362765127
348963597,349275657
367844946,368020412
375834986,375992813
369032770,369173005
391290186,391407968
356254308,356384821
322057992,322186720
346932117,347098932
360093791,360222577
336784921,336883879
331908135,332021558
327817361,327931438
317438957,317534359
345336591,345437272
325250067,325539321
330021475,330316087
336858906,337168823
342180169,342452264
307527468,307782804
306379205,306672809
344055934,344407300
383529231,383807367
350580025,350885886
370377089,370550723
381842931,382244354
353029195,353374064
322211937,322540532
320044476,320344164
289451355,289731176
331276836,331544158
353481903,353760943
376816713,377099473
381503869,381875009
370614198,370919088
342464909,342717712
315147438,315437030
289523548,289814010
332085302,332414350
323281240,323570761
354920547,355200778
346487165,346728528
336942073,337255736
305871408,306136815
306943532,307225209
283109543,283358034
279773499,280033584
276978323,277272029
301908945,302174594
316892235,317158982
310111014,310420211
315914776,316192697
321229990,321407910
296962922,297099058
270451112,270683191
271707561,271966574
293768463,294019185
314805189,315062132
306828649,307006287
331430543,331536387
342257685,342632590
318763698,318964774
295433464,295680757
293427912,293524010
263025377,263139542
283898049,283983072
313472519,313564287
343509384,343610717
352426165,352585494
372884520,373004439
353251881,353728893
326490885,328988474
301367159,301536527
323925787,324085356
357051635,357208512
388423733,388526377
409837313,409957356
436849619,436959748
413286274,413536690
355707283,355826225
333155152,333442174
369013522,369294295
407176448,407331715
427685908,427803656
440827315,441085603
467929447,468048036
415274096,415411315
368761132,368889191
338809320,338941275
405630624,405768375
448437015,448767650
443776000,443990472
452318371,452506893
477238519,477347826
386800534,386999258
337183666,337356579
407942094,408069247
475348806,475484378
516139915,516297971
519241122,519365882
532154000,532576215
445687691,446075920
360432561,360624660
304796985,304937141
292011902,292199166
365017486,365174719
374760420,374881448
383333617,383456439
389607825,389836344
408730227,408872389
327528155,327915989
314084393,314286725
301226505,301416065
371618549,371754811
390948296,391120327
402066575,402197688
425281133,425419761
448595277,448776357
365010525,365206685
327518683,328011529
282384525,282779747
342790112,343129777
364322157,364480804
374290060,374416392
317497849,317677685
411465253,411589308
379284008,379575146
326924184,327447687
344830544,345004804
365877178,366070047
377732800,378115635
327162947,327494764
341935416,342116498
437072396,437200402
412182995,412461355
377147559,377294738
386744995,387066297
407738465,408107570
418792470,418942484
398255846,398393942
502037807,502431159
495079996,495413494
436755134,437019465
429126300,429266632
440408459,440570906
373877749,374008690
464234600,464366203
441281278,441647939
548218964,548368497
542692716,542819263
612780712,613172627
545817058,545990786
552868329,553040748
486724750,486854482
578684733,578854245
512729840,512856208
579870561,579996848
540422632,540714076
610749959,611125997
546185786,546325963
542927246,543110722
472495753,472660637
563666851,563861366
500061840,500188930
568889592,569058174
560658345,560775026
556057748,556179450
487131371,487466005
484981139,485336540
417602215,417731741
440631660,441009791
428388229,428570419
497092603,497246066
490362843,490471134
486646950,486788853
444701919,444932757
464026915,464146386
390320581,390423034
413261627,413592701
407105090,407208641
404557705,404894118
364867443,365592885
359121124,359257635
320046071,320535441
338977330,339310566
357615950,357760495
344238363,344365664
339213721,339323461
337475884,337775375
299433677,299699337
319933770,320112862
336131260,336450945
352470665,352816154
374294544,374601100
371563799,371915484
372838079,372989263
391777464,392127301
344778069,345043273
371310838,371489808
389246824,389527281
367070876,367255317
362856354,363147799
358655560,358836421
362901189,363238158
383179604,383363161
398807383,398982539
377347448,377556686
391470450,391644637
372802707,373152838
370897883,371203070
400537168,400685904
395502296,395821997
430097471,430283539
442122142,442293021
427031160,427216573
422354827,422529394
447064495,447233158
440844099,441188354
470828950,471183851
485214961,485527796
450860063,451047132
444033153,444202754
421446870,421632045
416528528,416713730
444438942,444657503
450075168,450437213
409583497,409967778
423088423,423416596
389779218,390123509
381836612,382178552
360766206,361234952
366465100,366627924
391989710,392145166
399590674,399760971
365936610,366095681
377482936,377792886
359038921,359283215
347106725,347417059
329904075,330109773
332370676,332512691
349272058,349453942
360492871,360647188
324937221,325092815
339541613,339680945
323251359,323483255
330190105,330299586
343845913,344008113
345765669,345871766
362483802,362685194
361435514,361540966
363403533,363557627
370937313,371052538
348963834,349178463
359786774,359894019
374487662,374691480
374701677,374809598
358384639,358555070
366175352,366288053
357363855,357545768
366597033,366719144
402601509,402757181
400227341,400348610
410866143,411077107
413295271,413412211
388856543,388989380
372629243,372810161
396708971,396820597
401258539,401387856
433388463,433527754
433625694,433739977
436657285,436758123
378323711,378745303
396977189,397131910
376586830,376980384
404252903,404430102
405506269,405650549
405755944,406028864
402846194,403144692
408549465,408669836
388967736,389306956
381270543,381448717
380138715,380446607
402731569,403119338
406265181,406426352
408970753,409129182
425604148,425758311
413698082,414014168
390112061,390300202
384084747,384245375
385615969,385934379
413461396,413644739
427745361,428055788
426248319,426519849
444712633,444890574
436820755,436999760
455659062,455822639
485983355,486155169
486524202,486680951
516686782,516861488
535585336,535731441
436874044,437207426
453577540,453908666
442943480,443284236
464354232,464553308
494780730,494927340
510089433,510253504
412004310,412278925
418424495,418550334
329652065,329986601
347231470,347501570
358804230,358936022
371268032,371457252
393440446,393707802
410533347,410700731
314327067,314533036
325566121,325794652
335737348,335844304
352270002,352363661
366281466,366402369
379126334,379296933
402746075,402874885
409530524,409753422
309780607,309890840
319807043,320014341
334323228,334432675
291056840,291211566
308628852,308750676
327766149,327988651
354262315,354384957
365180638,365388881
395962442,396052299
350712942,350858943
358036082,358158807
317651550,317828888
339969669,340110255
313932148,314067112
348520551,348619140
352297725,352499500
384658353,384767498
341306838,341521678
346772127,346879658
327605538,327753198
343209405,343315846
334008853,334191188
362325557,362441985
412792410,412955773
411811530,411922515
363883324,364076460
367948374,368070900
352053677,352232388
315115187,315269160
365650903,365847509
392178121,392298576
439920117,440084960
447558505,447673070
455722809,455872866
414659389,414790278
393424334,393596750
356743948,356878978
407439172,407612719
393497208,393638629
401131280,401251641
400303697,400499778
409314032,409446161
365891345,366015111
380011330,380117358
354319316,354707850
402446117,402573034
384301060,384633733
385511992,385630194
408753333,408874323
419322879,419427209
377376697,377703861
386900702,387228245
369268227,369432211
353230765,353395617
366497914,366646370
371635214,371983627
390379645,390686276
402614079,402894497
381401805,381746917
363950650,364267168
339287041,339463433
325770269,326085574
340797888,340969006
370799185,371138945
347767361,347957550
356970377,357101569
337467783,337675930
322193724,322383836
297760114,298035035
323744430,323851197
325486932,325636716
366229053,366365560
345171014,345362627
367002956,367145010
348584405,348879593
329469502,329611449
305876000,306191298
333644133,333773679
342197611,342372643
367155050,367282207
344825304,345035118
375851704,375974157
351579588,352495083
341833537,341966126
346654648,346782940
370642046,370748201
381254746,381438445
409221777,409337639
388971385,389167728
377716439,377890667
347894134,348166478
340727297,340911361
347674021,347827568
361172572,361318652
336102219,336288802
362046187,362160370
343528401,343690408
332823037,333028401
368409097,368562500
376640140,376787128
379039968,379213267
394873682,395033573
373265803,373413019
352998796,353090695
386256418,386398651
366342241,366574729
410282359,410451463
422009593,422177563
447341551,447494027
427769357,427919289
400773923,400932411
384103306,384281537
421965722,422135662
390813297,390928412
412631273,412820707
421193705,421367545
445868760,446033069
425177818,425314996
415395408,415591132
381351290,381488795
412651154,412805517
383786130,383935471
406833102,407040485
421380186,421500126
409847437,410021779
386244156,386395898
377275878,377447478
344958601,345064867
342806810,342963042
354545384,354639523
373978102,374163033
392700290,392874531
383514216,383708286
372057850,372201780
369589620,369782100
332123056,332293885
330485923,330651837
344845786,344964436
370410063,370579335
353724990,353850300
343662018,343855306
336011477,336153298
335087753,335260353
332334624,332453284
351871981,352038825
363767563,363891319
387041716,387202819
373109514,373236023
346038778,346214290
339248797,339354228
330800938,330934038
329475367,329590125
356063218,356200160
378090546,378206067
351514216,351710856
335251254,335366795
307964354,308148377
307628495,307716445
308611496,308759604
327722343,327870036
347918412,348078109
371242987,371372028
343451190,343643972
361187251,361306850
360346804,360503959
351155759,351261103
355788072,355949043
376916839,377034945
336551455,336772184
359656720,359779665
329757649,329956972
348467477,348605241
349729644,349880697
397405524,397528692
357171195,357380413
380634035,380748131
348763020,348980689
365723770,365838959
346348402,346489302
390753089,390879247
386219245,386374258
438399206,438519784
405686481,405903309
372701973,373692206
350776861,350931166
360682370,360800231
346809013,346958222
393559672,393664938
447086073,447261439
411774135,411944373
374416285,374626987
339862464,340053715
321080074,321211406
296425916,296593647
344831965,344988406
389418479,389596748
444152329,444297330
410171165,410342096
435923615,436065147
409313486,409472916
385697473,385874795
362892283,363046546
407470004,407634482
411481216,411632013
432248743,432393409
393800075,394025798
418467336,418623274
391734745,392062685
376764385,377080332
369950752,370120510
418286077,418433613
416747336,416895683
439332672,439503341
525041136,525227707
507312674,507466753
476972400,477307800
461121411,461300048
447946483,448313015
350317808,350536580
434114300,434283851
455292252,455449701
544843815,545020290
530460228,530631898
586904777,587087555
479647607,479866673
470438598,470813850
365878106,366124929
451582701,451717819
408191913,408410700
458769182,458902862
439515094,439682114
491948940,492082653
390084213,390298210
391326893,391530661
347868808,348063814
428972891,429115883
386696224,386904997
443469981,443604273
433088459,433306077
433192190,433330805
328357232,328573156
333248772,333449193
292156667,292368366
313928482,314049665
300160531,300399107
350809244,350945749
339418153,339633337
339719454,339848877
342322567,342471034
359227838,359384481
313792686,313982315
329523562,329638365
323139570,323355270
369691662,369820531
369365230,369539362
365344199,365494602
370632968,370805407
390892116,391008623
327662160,327838836
366736187,366868249
350108246,350321658
397105259,397248434
398697124,398859489
425914185,426028491
360590475,360789399
379030904,379150378
318003271,318197842
360225798,360350344
320183889,320435266
365669114,365784853
363514495,363692578
394132887,394256596
329287033,329484966
361082862,361234591
338107529,338393866
376139941,376266893
355058387,355351243
387394485,387518203
352380233,352577800
382597281,382717503
314337838,314522402
347266523,347402744
324618786,324877278
368219848,368342591
332844814,333051688
358905638,359063418
326603132,326794450
359157192,359275611
338712106,338870571
377777985,377904421
353808018,354073400
399791972,399940897
364529179,364740186
367805201,367932236
344763791,344906155
371232002,371364542
352877867,353047369
395926472,396070806
443206204,443371210
445261547,445390036
407333200,407546184
411167289,411286295
361919632,362091151
324050281,324270313
362981311,363151887
402391448,402497139
444902844,445069083
448712503,448846981
418252277,418452514
396910675,397140802
368937595,369114774
336236087,336443830
378825332,378988754
349381243,349546137
330092578,330265937
396912762,397032894
371848212,372022101
381780386,382215688
419368102,419746343
401833106,402015855
439754174,439943978
417237531,417415239
395094958,395277948
409738906,409908469
458569506,458746253
390577365,391026639
392381515,392751414
416061051,416400264
424965449,425315505
380956604,381104074
383586980,383791789
370599295,370756487
414006514,414165260
426471251,426796115
452694283,453026585
429573292,429917801
440730829,441120999
407212219,407340365
388631096,388754538
411529339,411660681
455338605,455497450
464011980,464140743
477220705,477341587
448986752,449119969
436732804,436859157
387827757,387945734
365350134,365484241
386815216,386945882
390195873,390340640
381461855,381588880
398750799,398930834
378670303,378830434
367959741,368099152
356050345,356192571
373900759,374272797
391750141,392115438
398433586,398832399
386863956,387195562
406020655,406416311
408040261,408377390
392303466,392657103
376135680,376501702
395082734,395477789
341527888,341888667
373397772,373771449
359688449,360054969
379591864,379973158
375252012,375611162
366756826,366980798
325698176,326070850
335553640,335939575
287702242,288102845
319372077,319738565
310801492,311185258
314042421,314274155
308051218,308412455
298053192,298302309
255220093,255401552
290394557,290567992
296853253,297060414
324810834,325148108
317823730,318037314
319018999,319237105
308929938,309323342
352909356,353071531
309027025,309205965
341326741,341513378
346048704,346289325
346593061,346797250
350959547,351130634
346911541,347316113
337151226,337490811
380819225,380977605
346201155,346566456
358070227,358229082
359022396,359232644
360920399,361079515
362482526,362657160
365601548,365760108
343804234,344198809
382136573,382510816
350251827,350600926
360329300,360684401
391581090,391926981
408024032,408359248
404502246,404893415
410531362,410707937
389345245,389750404
365986852,366356308
408820562,409181423
416127451,416472244
445844656,446243703
462453140,462809367
439215593,439551967
428940114,429300221
402104034,402459572
377731561,378104245
422570858,422945745
418045604,418374182
407768015,408098581
418645508,418985712
385590338,385916126
386504747,386897063
405390861,405790847
416262337,416610634
453211046,453580146
451126914,451484702
439169673,439516955
411640060,412016950
443757900,444147759
428451918,428796033
449005810,449379884
455474688,455835073
448560554,448948618
435079282,435240012
418760221,419068788
390835700,391169156
425535264,425915315
426047235,426426853
429687585,430053327
426502667,426823051
427012690,427349541
410696837,410990617
370697300,373205554
383270803,383427839
411572226,411924084
414016569,414382049
416560262,416932290
428970039,429338145
402172438,402539972
381663668,382002720
343615868,343937646
355381681,355738521
322661529,322849071
349905507,350085150
350061543,350455584
366244860,366616768
338595604,338977352
362963134,363296640
341935636,342130106
348895163,349252868
315793926,315990790
342592210,342889255
305268438,305441374
341920015,342084400
310276246,310624605
335461389,335785329
313427357,313620849
363641037,363845311
339916316,340105846
357099445,357244786
327662229,327887092
365431589,365617884
322653780,322837818
386579575,386775715
360465544,360840784
403726770,403909380
386619167,386844499
393269395,393443930
362511256,362693497
395527202,395664056
352897350,353068938
420731433,420875495
384033604,384244262
403493933,403618471
374283290,374503779
381483678,381604813
342054999,342170750
353970865,354203139
329358800,329560330
385287562,385425398
347150409,347559340
366808327,367001957
382007764,382181475
409168058,409386443
369649339,369807627
379512678,379727584
361360214,361753478
337848981,338020213
367034365,367225822
380186382,380365797
397913894,398101059
422521703,422942324
410582143,410985578
391206857,391375462
369647721,370034243
346834329,347153632
374117463,375298122
377724598,378076911
378204680,378364276
396489469,396900096
386576515,386913145
373569822,373891861
366180487,366502486
378992439,379305815
396574236,396948047
405972280,406301066
405531386,405873212
378489543,378811107
387555651,387896441
371012458,371360269
367431950,367812056
381193240,381541537
363139386,363534969
349538575,349926386
344404531,344568312
317016943,317390886
325450891,325800632
369251861,369629411
359614923,359965568
374005111,374350283
359255569,359610054
343781579,344131882
289142191,289408866
346464330,346857757
348795638,349153643
393381223,393734832
387990944,388124662
404539327,404879980
363580854,365996844
345518794,345730277
291557176,291827253
347903858,348028193
342663686,342795456
369881129,370004012
362738022,362857969
381196066,381311370
338713791,338997998
323962781,324094823
332426606,332589997
382899252,383078408
380890710,381027130
407940416,408067758
428145313,428280255
425009332,425144711
377793276,378059481
363289354,363408647
371705267,371843237
341973171,342087935
373126901,373317022
396123106,396282084
402530773,402652374
404296668,404435141
429269949,429390558
414500334,414634488
418915703,419093532
392246346,392389505
421980596,422145124
379602823,379999664
408642979,408811618
399766284,399941209
416230080,416354622
398672175,398796410
415709093,415871308
390372775,390565407
416786906,416940740
374851824,375207399
403522530,403863143
374843577,375198168
407728903,407894976
387106973,387261627
403978203,404111038
362461728,362658623
437141548,437273027
422081011,422291997
445681690,445847355
416226715,416573832
448059510,448410015
381170384,381507455
454057096,454251403
422007947,422203913
485011924,485136736
473669143,473836112
513443843,513585373
460938733,461135756
485924178,486095577
422474159,422797383
493031370,493386729
448539844,448906646
501633351,501804165
478356590,478521454
520706683,520836076
464218708,464562121
474847815,474981567
440360171,440551076
511245443,511400616
460700134,461044085
521507126,521822473
480690050,481043636
506139819,506302571
446777123,446935224
460308866,460422627
424279226,424609147
419867428,419982143
394662960,394865674
445275705,445444663
399993699,400163120
430634812,430785814
469249362,469398826
481849088,482016878
444075922,444236763
443636955,443764380
419216768,419398432
393382232,393501357
444705256,444912356
465545955,465908677
506254904,506421249
516070217,516251742
470662600,470850720
458061955,458207535
421929839,422116282
401300739,401426945
451589098,451724796
452135540,452245539
419576859,420260452
415157424,415530072
383810994,384045756
371095342,371230878
343662864,343867163
358960766,359081634
405849558,406022588
403422662,403560481
377223352,377408152
458045217,458177413
444473180,444892161
427299504,427676102
398883535,399092136
411397907,411521332
362515486,362704817
458709391,458844922
422664744,422865688
508385425,508509565
493275648,493485498
451318947,451710155
414951769,415312822
423599181,423780944
374539218,374736446
466344878,466469377
494287642,494455776
464918359,465406802
443360240,443562808
402267945,402641905
363576614,363937096
337009871,337129062
373879296,374237134
468528859,468658907
494755909,494939245
466198174,466569207
458656095,458818324
444450175,444585856
403202868,403367678
377288178,377640218
413246847,413437712
386603608,386834628
392911509,393024891
357420199,357794030
349661388,349836705
336461696,336817631
335681500,335891635
321141975,321384401
353251646,353421515
328170728,328401725
333384774,333556715
367696783,367864115
382003814,382402357
364095269,364430663
363876723,364071407
346991681,347438612
313765752,314094200
361793735,361950154
362486178,362818600
397112252,397285662
410310148,410649391
371340946,371692584
382895025,383230544
364060143,364494591
330377905,330704586
375050108,375428117
365547390,365784812
371154810,371278534
380066855,380249045
375809231,375967725
353282755,353643979
348992312,349342578
353907098,354317201
394474428,394826924
386261906,386489167
389961652,390132993
372718572,372921875
381671523,381817904
356484087,356654165
353960563,354127123
357002276,357239000
402965285,403128929
398392310,398602977
399087478,399284933
370289649,370471984
389555750,389667937
321821022,322003984
381939148,382067935
379923730,380158167
428154857,428293581
421626475,421815330
429626443,430007403
372923173,373104413
376715720,376868277
310431635,310590137
368403412,368525417
372457886,372620658
392028272,392219960
380885338,381089323
386652683,387019283
329917654,330101537
300263774,300646637
314437400,314637884
370218325,370350255
371578029,371754234
390837629,391234581
381846340,382050793
365625895,365776694
304715944,304897721
276260405,276660166
287991455,288176351
326687649,326811885
331899998,332118757
345277186,345656072
339083886,339312191
321695096,321913228
266753112,267082388
316192194,316318120
323010949,323199347
350966109,351102043
366294784,366509354
386231805,386633198
347995094,348315694
326546408,326700859
273280583,273584341
322625191,322751635
283896730,284111408
316563800,316947256
192104369,192318629
282432756,282797363
264825700,265132856
168896442,169323019
237536714,237742306
322360882,322490452
191844116,192049191
250584913,250807720
319266608,319445326
336755994,336880678
282744829,283052870
168711456,169139967
237603315,237782804
317711391,317832546
332714193,333087693
376794395,377010775
425619338,425878031
370643100,370838753
524418710,524589877
446186642,446314057
421536788,421746470
343638366,343775756
512253185,512372565
448763660,448897576
385479806,385706186
422484527,422683718
454110770,454314658
381904085,382051954
274899099,275105030
373290391,373426971
461622192,461753958
231911931,232050966
296127868,296328430
267929116,268055272
351845587,352015882
350353863,350717594
411016168,411235616
437348198,437486973
430379092,430524530
425883323,426012199
363024656,363194471
397058880,397194874
372794281,376578583
385870842,386008877
398591050,398758479
370684412,370893853
356548517,356703815
352866229,352997435
345438570,345619272
369622238,369756168
379756910,379925320
412400665,412747158
421405244,421593248
423664969,423802735
342590803,342926166
403563408,403899656
420720496,420869124
385947876,386099254
337149469,337321772
409524439,409635876
411424290,411614443
382324950,382454380
329197485,329348984
397010402,397138396
395788984,396156803
413392016,413764187
330337779,330500081
397122175,397237606
397949375,398128268
370007230,370221760
375163627,375313805
364726897,364929180
365096886,365273110
342589740,342999841
352013095,352405459
301078938,301441985
337391170,337568540
315747143,315966269
326197441,326381342
342050006,342230527
320759722,320935203
309654336,310062492
323897565,324096216
345727082,345917680
364453905,364870128
356430017,356800402
358934080,359104523
389478552,389623296
403663590,403802246
395275401,395400204
365524271,365718150
380165790,380309481
401553273,401718378
389800866,389935530
375158981,375519005
378200583,378583618
397839423,398018429
391528303,391660277
378082104,378245499
406928361,407064979
423863104,424021307
409043153,409172433
405636171,405749615
431567013,431676823
468903098,469024736
479634354,479759983
466988329,467121203
496380947,496510525
526875258,527028072
450632617,450935504
436277407,436391969
462614308,462743527
498901297,499026765
421960838,422238002
454969290,455325397
439219928,439538445
473010073,473392818
396958521,397244366
428543679,428715663
433200016,433364383
455007346,455335180
371139979,371415991
360537221,360644459
415275071,415443179
401366528,401491313
430990859,431125919
467896962,468005793
476447514,476596246
459195956,459322930
441872029,441987760
353908074,354197159
355893728,356025568
342967486,343069604
329091212,329200487
386489066,386863851
414266874,414635327
401094096,401438273
389586422,389954028
436080529,436471148
404534684,404694014
401068677,401216266
384107817,384491792
445486855,445870712
402642473,402995260
385325320,385546082
366336459,366691473
423491883,425351484
387641614,388027652
369810801,370014343
352672203,352867548
333008986,333203819
289483672,289800944
273766402,276028772
257798685,257986455
296426610,296592475
347328600,347683208
333351707,333558362
317701960,318079612
356236524,356394744
345254469,345418122
298399379,298559029
278988512,279361839
323097677,323251686
315012980,315227423
326707128,326907927
304133257,304558155
340512643,340863662
336353079,336682440
346604608,346794330
354437073,354608984
333296088,333495383
324527499,324865863
337005718,337198343
348247326,348421683
319921003,320118396
351887083,352251114
362988566,363205936
372859171,373048149
345766593,345952560
369198139,369381696
353901236,354079750
361972260,362139314
338285875,338470487
361159072,361323548
357879004,358064877
364116076,364500727
333647497,333828433
360858969,361031918
358061998,358258394
391878072,392066401
395282987,395458578
419017362,419202414
421025717,421191324
452841893,453030581
444150735,444516598
409923690,410252736
406288180,406458939
443443458,443616154
434351301,434534267
442163304,442341186
461165062,461338367
489791822,489981496
483979302,484155182
494148695,494333560
461683821,462049886
452728891,453071190
436150957,436325717
452014330,452213783
420109962,420302202
422071414,422245602
446084959,446270800
457429407,457585874
429430599,429586825
432459470,432615064
343294862,343697914
395021777,395374448
363024225,363192719
371484913,371679722
342279128,342462502
363426728,363605480
375445154,375605496
377071016,377250929
357952954,358120949
383192004,383349742
402412160,402585087
365019594,365388506
341146109,341341422
370169040,370339952
389467355,389636931
382666427,382861980
381748105,381945493
405466000,405628936
430997841,431189840
421139506,421311865
399412277,399746329
369431124,369822945
388834146,389015477
384925968,385113126
373103484,373224710
363043268,363248150
385721928,385849201
378014447,378175193
357167781,357310216
334079837,334291531
368064761,368198268
381522333,381653455
356604728,356746757
344753940,344956945
381496753,381629069
382549373,382679156
366568992,366703567
353983313,354192631
390191700,390311099
398435556,398629806
394510353,394836212
360449585,360747675
397668389,397815272
411229226,411395555
406897125,407222380
410401544,410735230
388767275,389132362
385137280,385290058
389526188,389672882
391955352,392109752
343241995,343458839
375825809,376212013
370355758,370512733
379965755,380117460
329280177,329476202
340130597,340402466
338977937,339324622
341704542,341865980
294393301,294575151
306233093,306521065
325228493,325345430
317913162,318042729
268087641,268485167
284424351,284731548
306869192,307007164
317526512,317689047
315588547,315768145
326260924,326565705
350077229,350180555
358326074,358452454
346290269,346427556
292186644,292561521
310395796,310501050
320817928,320975604
311222203,311365753
318996438,319209947
326275726,326603291
328095297,328289610
327788351,327957900
330976943,331405085
391553779,397082605
415807964,415923091
400527445,400659871
415077294,415284430
477902991,478028999
429162083,429286355
424421678,424563778
427236547,427424208
491996134,492149265
444172377,444276376
433875660,434040444
416508516,416842919
477163797,477340668
433231976,433374628
423635434,423975461
446628966,446991236
445888644,446265986
394118587,394259129
386618029,386959281
410966168,411315293
365808658,365975162
421227277,421574604
414904998,415260260
426635502,426805196
397989452,398319674
401356613,401735249
345813462,346118359
366888328,367051584
320380904,320738688
331398647,331771535
332573877,332842258
317606086,317983863
272199405,272563835
280261884,280464916
293908606,294190536
313642782,313759272
335180786,335304765
337461128,337842239
342787960,343058982
351107371,351227103
338127721,338310488
286377441,286503980
288352455,288620576
313207981,313322391
299492977,299700785
301638376,302006125
301892487,302262834
321987347,322152439
313458549,313636942
315561534,315941109
361022608,361142568
355898119,356367515
340733013,340929526
331307463,331492015
373263502,373425014
341420701,341740038
357476315,357867771
361027512,361216896
409487510,419750074
379062151,379222431
384762954,384922068
364420549,364604677
407737470,407876782
350319501,350442897
349000343,349339843
348314593,348494976
346341906,346534559
296461176,296583656
307839897,307996366
305962087,306319381
314150182,314480947
353522704,353903637
359520989,359875738
361931588,362271974
369173089,369501301
428156632,428512062
373291116,373433060
370888876,371254693
381926939,382078875
442376189,442769162
428216881,428581208
430073816,430265678
436272915,436595493
485320223,485480762
486079233,486239435
459706854,460083239
453526684,453706393
511412209,511587741
501807500,501974889
473974540,474362694
437715963,438129129
440556295,440726612
425358077,425546942
405214061,405375645
368613767,369039783
399350502,399743304
453108459,453275568
422949213,423112900
393065732,393273462
424247958,424594062
424139679,431763839
425335504,425466867
382752404,382960462
416976666,417113829
425400807,425518680
415436685,415553827
373947746,374086950
404238926,404361852
409821710,409937871
408777499,408889800
369175833,369301477
361632697,362069785
362709111,363061004
353629924,354003626
357748203,358115832
412239194,412601906
437902994,438294221
435256367,435613524
433333310,433714627
487573602,487952328
461522320,461701319
459391029,459805206
452434159,452771662
510522393,510892255
484366322,484706227
486828701,487191756
479038423,479392358
533136663,533515125
509876175,510242046
512931380,513275773
462193830,462490484
451278667,451665730
421145308,421525802
429852372,430163917
378694533,378976462
417886835,418197724
469143849,469481957
463055628,463407794
424685433,431663815
483417294,483585731
455170412,455312445
426052453,426202434
367846590,368194301
415190636,415306353
374665286,374785524
394624424,394742263
394490154,394594416
433344043,433466228
409921313,410054562
428269502,428617576
393838260,394057294
338218744,338740871
296260963,296425496
332513887,332876983
298546076,298753887
339400263,339517430
372909694,373029309
393544116,393662321
363867975,364280713
404093356,404274421
391370944,391532061
358250199,358606901
323010739,323199775
367599877,367731621
349983822,350137013
355840940,355985457
370131272,370259385
410235952,410356361
396445233,396771435
402300118,402422334
388083134,388440513
349021601,349446966
334692542,334851583
341023570,341144136
326018974,326366252
378788671,378901436
415509028,415660078
417857910,417976060
406580173,406757978
465759185,465884401
424299566,424412123
404137869,404472598
390315290,390507197
449290467,449417516
406519538,406626019
399254685,399404215
391661693,391767587
450630583,450769004
414917165,415026551
406729281,406861367
411058998,411166292
392653642,392799114
350515768,350631886
339635838,339760064
397258946,397376547
481415552,481541752
532753695,532880011
529067964,529234716
623501715,623626487
661274712,661397957
592675883,592793880
543190027,543305177
538035958,538157851
546764357,546878094
474662827,474772761
462991373,463118208
450096238,450265111
533524198,533654040
467606776,467721262
451250795,451581796
454697262,455029210
454402083,454723276
383109865,383439003
376621790,376967561
372262353,372626347
401842984,402250121
489965531,490147140
479420057,479554372
479782712,479905208
509696441,509812559
484817213,484932703
402407110,402528492
399557860,399680158
432299846,432416466
405666898,405779724
385338336,385653177
370741385,370850846
398524496,398659112
377056477,377170861
354642038,355339316
371041673,371151597
365650347,365767443
339348759,339468190
323347463,323633639
337749442,337857486
341910923,342054605
365447326,365769316
345666990,345953053
365087439,365248442
370896367,371075654
382033035,382357780
350988542,351324914
366777338,366938115
392136380,392262579
405030017,405142674
418310999,418428098
393673334,393939689
391031956,391134682
394762655,394888570
409060721,409172447
376461540,376581871
386775119,386877222
399357057,399466183
417688644,418015261
384623153,384899417
401345622,401494359
372549062,372726737
402448423,402745932
384970579,385261177
400704117,400826499
394178285,394322420
427385950,427549559
393224134,393325192
414816151,414910130
363316526,363446016
305095098,305213829
385165472,385281439
401263862,401366953
353018898,353155449
341508534,341643623
405801158,405896366
366722075,366833933
313766473,313887721
305424951,305570271
372957668,373060194
365651630,365757045
377672528,377772633
337091224,337198958
408113104,408417572
401996971,402302445
378903119,379210497
352467389,352826433
354862804,355226257
350668010,350967987
327626869,327977763
332043426,332247553
286572763,286672365
354821637,354989562
313343408,313458559
349584158,349912741
346858409,346959943
316347610,316446187
324720645,324852185
320461807,320781670
326184059,326281476
354956320,355051025
343872349,343973112
356074997,356209572
356520107,356771829
388865531,389151044
395719024,396001798
370551603,370822403
376046517,376286609
408385920,408618008
415763248,415858577
372703227,372980552
376172161,376430799
409672159,409919439
411380696,411536722
376937492,377074464
406339345,406618130
472358379,472465590
485621071,485725511
435022874,435136632
476081306,476176740
461761557,461873123
420934184,421045779
384577603,384711897
412301525,412396374
404254770,404374059
375660766,375903055
378935028,379229384
410938418,411199226
401889618,402161382
375643214,375888384
429439677,429535663
