296769694,297258534
275584434,275722646
290490953,290611665
319745631,319860979
338101683,338230473
365578939,365684477
396210706,396330336
368149484,368651920
409768717,409920970
383807304,384084843
350392011,350788443
394477273,394624282
418339295,418461110
372409873,372532650
399585068,399704708
421676490,421803927
374348574,374482763
341882282,342213865
351107728,351524489
322831645,322986160
356312382,356687416
367172080,367410407
387408295,387521647
462453342,462577717
487379685,487502533
430429189,430566747
506218613,506350397
539029394,539195928
456839164,457008477
494132822,494285122
494444508,494846702
413545482,413760618
357303272,357436094
370147910,370252405
312867799,312992831
381163221,381291730
398202102,398312003
398903476,399319387
387170162,387372375
392324573,392541394
303213764,303604835
298688188,298872812
363052140,363176955
397374058,397537238
466047982,466171045
471578066,471702448
493598511,493735725
397090033,397278281
430468233,430812300
343487658,343663612
324937487,325268470
353749796,353894330
358182285,358319728
269470165,269753395
306839407,306963283
330398506,330770953
334153915,334924174
317648547,318069695
269580952,269916111
329246564,329628570
320517699,320679757
290791596,290926125
391303029,391658918
407423018,407590160
430052295,430187335
395064010,395585937
389755947,390153478
434190263,434548055
398536548,398872625
419547742,419907628
369083961,369244098
407045118,407336604
372887318,373260667
465516293,465675874
434025298,436369395
447058789,447414848
422683707,423099350
530189426,530552008
492400213,492760797
443098200,443459823
474562580,474907189
487779975,487941157
421442552,421810754
491972039,492340481
501850571,502241835
595417976,595822511
559424686,559791342
629530574,629908035
563075871,563463500
526782203,527125351
459924317,460288131
548533232,548675735
476603007,476972810
475810732,476170514
566211241,566607100
638533377,638904404
570993563,571362402
564500267,564879233
555526266,555888757
489908656,490257098
423517915,423875693
489619828,489985254
480339250,480728862
503922564,504337306
573197903,573571171
570041122,570401835
500351622,500704705
520719764,521065274
479840798,480095288
409338231,409498964
399775299,400112247
395111531,395490500
354338201,354608212
349484748,349879513
349051425,349435277
371992153,372358404
358788381,359123455
355375214,355566109
377196075,377352462
366512284,366704545
322433483,322686446
346396695,346574031
362588007,362739333
384835044,385023473
403644799,404008068
396478148,396863322
359723843,360012016
378701122,378896860
376278778,376425737
337147851,337408081
354305964,354446766
348523492,348716219
346982531,347142783
327682108,327869486
325372807,325769460
345063020,345255532
361403033,361564121
306631199,307016149
356161005,356363660
374900834,375059102
374018408,374182688
391449504,391849487
406178123,406562971
430975969,431140544
452077081,452461363
431023875,431205909
427264372,427638139
451476758,451842321
448060519,448474062
443900558,444064042
458046197,458203056
437710301,438097081
430679767,431042446
395999672,396166875
375008810,375377223
403512397,403675401
415345719,415709635
382597089,382964084
384124634,384265073
399851660,400040392
397395406,397781250
423108816,423479290
428714050,429069597
410466130,410688660
436123342,436505605
391750677,392105818
392090253,392441828
374276052,374494347
385257589,385431380
381191710,381559717
385961736,386360918
345373238,345742080
360926598,361079771
376929825,377123016
341489538,341876776
321909003,322140322
324476497,324648711
338704066,338893626
345937746,346076993
353037300,353403358
366712880,367046558
347623201,347852371
351534389,351669343
343538100,343724979
320569476,321009002
334265801,334464712
344609935,344781361
320734894,320906786
331183620,331310441
343989246,344324011
353514225,353650058
367971690,368172090
367339100,367485631
391342062,391499020
406404607,406796260
390791548,391001758
399636857,399820690
425246015,425395276
407488549,407885166
415583491,415955626
416218123,416413619
403161940,403336518
381689258,381893364
386092680,386468674
372369371,372740780
396576783,396727665
392961726,393126102
395344489,395497070
398333342,398713187
396864300,397226054
377997214,378202811
402377344,402531278
403767138,403940891
395237681,395595821
418941131,419320419
420194736,420344877
403751721,403942296
394759051,394948506
410787850,411159705
389434424,389827423
375734727,375917312
391276642,391424977
408402285,408589422
436269989,436640514
438882564,439245408
430866347,431040062
430097522,430270356
457408199,457599498
475415616,475800422
480498689,480858790
495786799,495950282
484111242,484280048
503264092,503428242
409886154,410278861
399372771,399732249
427864930,428018684
439328444,439493051
342868896,343089358
358045531,358283960
374049029,374438150
387339176,387517138
421365425,421522497
435162247,435575876
446788106,447151282
474904465,475289198
377952728,378137317
394752567,394916317
410722921,410869213
421706679,421959979
439226637,439352851
457748426,458152886
359374977,359554315
367017643,367229230
386353094,386714763
288113595,288511234
300059763,300195924
314742563,314975554
334449925,334633639
294491580,294686115
308262851,308692133
317895840,318108729
324491230,324846478
282702129,282884695
310930175,311268760
329486271,329833746
352553669,352913258
359644590,360091765
390145832,390305663
372472496,372636213
372692486,373093301
329911173,330088854
351026736,351202143
334223101,334376084
335451877,335633401
356737016,357093185
387209550,387370966
345179737,345368382
349488293,349597458
401507991,401634311
356684175,357087784
340813771,340972895
363256363,363381343
413902181,414066755
377865342,378023009
404432241,404820822
406970574,407313458
387477740,387806714
351953296,352149101
356896023,357280507
338591140,338925671
389244615,389392795
391322015,391482703
397288541,397451524
377067654,377414675
379614339,379934340
341113388,341460633
388561601,388759803
365974483,366318980
378822696,378983943
431987362,432114193
438878753,439014275
400350619,400528611
415059602,415202157
425953190,426330824
391313979,391641055
368256380,368426413
372094595,372274632
387065688,387441800
364502341,364684084
378297579,378418527
390709759,390816501
371234573,371401076
355592165,355752322
335757769,335995789
315543113,315900576
331224197,331384419
338687358,338804514
318502300,318711769
344622925,344783183
356712944,356824150
340389329,340557572
356642095,356805901
382487334,382851261
358551647,358844909
373480706,373606145
351324497,351537482
289527917,289661040
309752279,310027641
337030247,337155501
322895259,323026479
351100914,351228612
328390614,328594969
336730639,336855360
363303130,363500271
339007004,339216495
314848077,315131007
341630982,341757127
348596101,348752651
338909788,339282499
366868922,366988241
395282099,395404743
370396638,370710616
360602444,361024925
338306732,338693504
309502609,309799364
321098007,321273536
346496319,346653461
325126163,325290872
338629932,338798626
364663744,364790517
342513508,342713831
360813925,360967596
373798450,374152329
408313555,408508043
415412864,415574162
392266330,392435916
381842343,382058614
416131968,416290827
397401353,397794898
387654652,388036667
399883347,400081301
375041995,375440920
355011868,355375395
379525218,379698815
356149988,356331837
392008341,393316011
403119921,403285052
418325810,418475421
394824584,395178110
405094797,405438351
386799608,386998982
419680378,419868961
387963938,388320311
375301427,375482654
414462162,414619700
438000327,438400074
415987170,416164207
404687759,404865454
412080927,412201650
397301050,397681304
365198588,365357235
387121352,387304632
399816152,400161384
397205307,397366680
420571979,420747665
411428415,411619176
376723129,376881379
374394867,374548730
362625083,362753540
328676350,329023676
340327915,340483356
329546077,329731850
315666463,315791761
339628820,339829798
316109998,316280825
326965261,327115055
338198931,338371578
362199104,362364831
358406505,358531883
371977696,372103538
359920156,360079656
355424966,355578767
350875069,350994905
324339590,324793872
322211562,322358599
345168442,345323636
330656886,330867054
245027192,245234136
326105020,326227470
312127377,312265736
308850620,308982795
331308269,331467846
352170137,352299932
350438526,350810834
377790459,377952326
350843302,351051423
345145331,345262661
346469490,346626724
362423889,362586262
357260786,357376748
379621334,379740886
353081497,353292769
368151876,368292501
334751254,334972736
307619621,307815454
244065414,244221699
327182903,327286953
295292491,295512975
340499408,340627954
364560807,364686562
381780226,381938086
381605695,381764668
427535948,427657173
408419541,408773440
408949295,409102041
374991836,375210135
389622682,389751640
370118683,370262341
335974882,336181505
351831533,351953912
400057283,400178437
364766636,364995200
326263679,326693553
381852832,382212496
347704437,347919878
327155230,327298454
372879990,373000667
425360913,425514785
397432812,397591279
446911522,447035785
413448259,413665980
390639540,390801214
364741021,365107320
387926433,388118139
366953828,367097472
419535478,419685767
380641681,380857816
406431427,406582481
402442731,402606858
365928684,366313358
340988935,341148705
391086418,391236945
382716922,383077410
369308330,369467521
419940858,420140412
442757240,443119802
416081727,416451846
399782310,399939007
486003425,486364762
460202899,460542961
455624173,455782013
476565513,476714722
561387550,561746230
455560699,455960927
476646692,476837448
459878750,460229327
453131775,453506859
349756075,349955774
405669342,405794647
396988832,397342459
486081329,486195362
469996580,470136545
522275727,522445851
480361606,480730691
464050041,466067599
359581896,359788642
443980234,444148983
400711004,400912710
400315644,400449294
484587495,484710984
540204681,540329307
433931170,434140500
431985118,432152495
422491557,422707080
315706628,315914673
272475432,272687781
323445650,323569384
310895319,311103949
332541170,332653981
387460356,387572935
389340824,389471692
345741907,345934813
366063444,366190918
363856312,364204268
325750076,325935494
304230169,304445125
313491023,313622097
315618865,315828214
357752400,357879753
358509070,358858232
378873860,378997995
364607375,364819043
406881226,407010596
345501922,345885329
330962359,331162372
334081865,334238509
353260727,353387543
288995197,289173706
314574127,314686525
334877853,335027262
377556589,377683211
377303344,377465658
405053906,405171188
381335146,381825971
383289711,383441179
319159861,319336660
366641342,366765338
345385554,345653276
377628132,377743102
411883631,412009402
446152541,446299670
375224948,375367467
405451173,405575689
373840077,374039674
309039975,309179810
285667319,285925671
313638094,313808225
280455686,280644427
320913713,321054729
352115151,352234362
380753618,380877670
360706927,361002825
401626733,401758137
379533885,379923847
355384329,355882534
319969234,320153992
350449373,350621561
329425299,329578622
333919443,334042576
364873743,365001828
410079069,410204812
373163243,373347406
375070319,375187291
412152077,412269696
380375025,380565743
358542865,358723142
400028665,400144718
410786366,410936881
375808777,376022979
419130278,419255638
393766913,393902942
400504032,400671599
335424842,335640988
308940235,309064512
357525234,357884240
398601986,398754687
400534042,400689218
379364774,379521418
423711214,423875723
413889815,414025112
360219821,360441391
369769543,369926280
378024875,378187070
419980471,420106946
460444811,460803490
426840697,426999847
442029198,442246971
486224325,486399099
434890038,435047762
339833508,340256690
338136268,338303269
320923272,321083795
340861157,340991020
356315623,356435473
332475978,332828999
435889249,436246657
417813707,418000222
437033871,437193743
451398603,451772032
427206042,427557536
371446607,371597649
421263989,421432856
439821004,439976910
416121622,416239758
463439709,463801882
473880371,474230859
430296488,430614736
416108596,416267021
397194172,397541753
348768728,349120662
358388484,358554650
380789875,380931572
367135342,367306950
374520682,374707057
391033339,391391933
370818765,371178681
391409178,391760906
404587468,404744514
397990372,398389025
415303889,415665485
395525896,395744548
380272502,380432767
381256726,381406460
405701678,405884539
388620090,388986549
391622839,391973301
381152951,381492564
406129883,406302108
361413938,361791996
344742523,345105151
334247844,334421116
347880814,348045807
306273487,306472262
298420882,298884015
311035705,311407962
333331101,333709909
334178820,334341231
332720851,332937528
329794021,329997941
325635671,325751648
272488905,272613433
303889352,304056336
301762583,302168854
339603469,339965175
365861251,366237082
353411344,353646739
314506780,314681689
356099552,356259097
352122500,352282028
306417640,306542363
299646769,300043299
303300836,303510963
298629639,298978574
305999555,306355113
300839148,301275439
333542128,333695126
336418489,336631645
345560241,345725245
317587943,317786059
315555915,315952345
307963207,308128591
351549022,351695527
326482422,326670892
335337308,335525503
373731727,374079736
376797074,376960480
379214969,379386379
391166850,391536004
425757474,425921847
423624182,423988296
389970481,390182645
400929691,401093575
441367822,441531944
423436623,423619799
429274683,429635628
432603537,432761470
411718068,412113560
397736538,398113461
379611580,379761773
353828462,354196438
383844709,385964944
402396979,402571389
387400225,387558152
388168070,388336903
397752964,398102623
368507812,368872830
418621732,419014660
423573290,423748629
446362368,446726444
484830376,485202232
462206175,462390075
449417059,449611540
477448294,477601663
457807433,457968748
441731376,442111101
439584686,439941994
427063765,427229860
406379338,406526909
402749338,403116797
384935067,385276391
392226725,392394010
414960893,415121033
413379739,413580360
418750800,418914259
423088459,423476603
396989489,397358913
427551457,427912076
444804703,445179126
409412128,409987778
435944520,436302144
427931099,428087566
412443336,412786708
374055213,374224246
392445409,392628234
373784957,374154364
375342971,375719344
321926451,322290031
401679617,402026902
372536327,372708844
369328841,369676545
329896911,333448203
346032888,346409001
318717118,318911602
351033705,351161254
357631407,358002659
372993734,373357380
343465198,343835137
377914532,378288375
344801923,344988844
312742838,313122462
279113384,279499306
306208529,306556023
276465612,276651398
332901428,333081803
353097613,353483863
382496883,382820643
359885710,360292860
417275269,417450627
381167812,381338688
352528446,352917309
315887119,316074096
353365537,353536638
319326890,319483312
329036960,329178725
362691251,363031778
413936763,414302891
386898703,387089066
399261814,399436052
369465235,369668092
339924067,340317413
297792556,297946195
359813267,359965137
327595819,327789407
346874619,347111177
404301016,404651170
411059242,411222452
380017989,380172554
399264219,399671781
423569026,423734735
388232535,388552675
350271817,350465504
368075499,368201117
393343523,393511959
373090347,373265174
387180732,387503726
399306025,399692733
373310721,373726784
357966143,358139373
338631127,338787168
318743789,319158306
336771379,336938038
361241323,361639472
359652410,359827594
362850556,363002952
384643833,385054376
359944710,360143704
390119071,390298151
400593038,400740000
400135751,400295105
422427660,422809187
412049196,412207065
398451605,398599972
403211962,403360094
380815888,381171440
363313827,363692918
362896573,363050336
365673136,365859694
347425703,347808417
337281802,337633938
335185602,335320813
330770307,330910116
343657306,343780244
332496347,332615818
386283480,386412819
387079507,387200267
361105975,361277722
367188059,367316178
418610144,418733782
369230273,369517302
370183336,370526503
353187314,353545971
337712129,338096191
295436809,295691087
314325048,314454350
294793751,294973565
344556468,344677063
338584007,338712205
359638803,359759383
362246690,362364785
351245683,351375401
298822911,299112881
355858648,356016502
358771099,358909143
315480987,315829346
400169874,400521942
414366581,414706597
374924994,375192202
367640482,367799608
391468879,391622816
343818781,344073104
337393843,337508291
368239127,368355795
398925156,399078569
370399727,370768042
397524578,397846539
383242142,383398051
388598627,388741532
373022645,373191562
377800550,377963478
397387853,397529454
416013339,416144556
412934991,413090991
437701702,437861383
401241401,401435427
391373112,391721112
364470510,364635433
394332290,394504841
361463653,361672783
384865823,385019069
410047673,410386668
428215404,428347952
410004618,410147578
438756930,438911677
414657390,414822637
391685365,392011816
350725943,350942301
379466011,379620120
358621120,358792669
424393284,424574145
450808989,450923944
470001931,470133387
440680439,440877234
508175651,508310707
448006416,448169587
414336583,414698127
385955943,386159673
416381838,416720461
358980620,359343468
406243860,406408618
431148917,431263972
492903341,493027527
478526130,478672959
525980189,526110528
484161280,484323978
463079799,463445860
396144845,396522387
468351127,468511270
434010084,434372029
451643866,451791452
519855966,519981588
565899233,566057551
510947153,511120852
529457568,529580778
496321784,496498361
435187914,435569535
388363647,388747392
426769279,426935327
410373076,410738059
410777283,410943949
464045852,464190894
478354740,478474256
437576026,437742560
449710545,449830870
492590804,492753310
451291379,451674976
414077171,414463988
437727173,438099695
484115347,484475070
467318207,467480829
486394481,486529434
485819295,485948948
459537542,459714573
444673452,444802339
402592931,402779110
370509361,370957045
410237790,410615650
417711080,418081773
385321725,385509070
391279990,391423019
397774639,397901708
375472440,375597951
425563416,425729377
433516711,433629194
409720752,409941835
454867744,454997770
409491042,409667885
396565734,396725272
375377446,375580563
467125820,467252285
447056275,447174680
451053559,451175734
407088443,407289893
510008493,510136188
463800609,463956393
426169115,426536723
398087772,398290531
411533140,411654468
372031092,372218847
336951796,337145258
344846298,344968986
431385210,431513821
415666393,415865897
380429305,380614089
409972015,410122203
388871836,389293636
340433026,340584260
436022325,436134362
469458863,469604235
449231747,449378121
539534609,539656634
499738846,499929593
462159119,462315314
443471150,443632158
442339787,442695349
398164410,398523202
423751073,423903504
394033516,394443313
392916905,393063975
372834667,373045130
338553401,338964813
312886798,313050077
348163212,348337048
330622757,331049278
337045752,337225477
368533046,368872736
362648305,363004870
348430316,348781246
355909467,356257973
390185297,390339653
376863068,377206445
350466553,350690004
355719784,356109306
396862176,397228964
366031627,366176463
368204746,368583469
368816363,368983124
355667067,355881617
332178717,332554082
331337108,331496623
310142039,310573858
344101866,344285279
356626571,356819034
359294540,359654840
353688642,353944118
359684273,360032466
326992276,327106436
372159781,372315295
370613650,370836132
371369032,371494792
413031803,413379293
408583214,408740304
378416970,378537307
396785140,396904799
387052225,387238935
358768012,358890092
349343266,349617309
347684631,347788607
335279591,335462455
390950450,391061949
392833997,392956086
389713535,389842831
393121434,393348741
449339326,449510295
385064502,385214017
379819061,380256177
361911060,362096037
369819263,369934300
312034504,312224933
321428207,321613435
325812555,325931543
375687640,375808513
370176203,370378130
384541507,384916200
389266041,389629449
385083626,385278546
321833066,321966994
380384973,380496091
389546144,389677702
367224439,367616588
409524312,409677774
417120006,417316673
361990934,362127711
342213184,342360253
339638339,339844322
276845716,277008427
276682011,276839379
296459631,296647617
296438937,296836932
331839749,332200338
353744074,354115579
325795466,325971479
336768974,337098646
383072854,383458893
335984395,336292024
341461797,341611963
334906885,335099863
318944820,319325940
273791304,274072893
297854491,298233163
278548985,278948241
317714977,318072191
337940259,338138695
365396297,365588575
333166535,333372021
331781595,331986014
278168637,278442118
311451311,311618140
278653357,278861589
289128502,289264046
333925678,334044337
355718581,355906545
315898250,316171942
326314596,326687623
355726889,356093520
308598806,308898101
270032172,270235238
302511354,302875109
343980498,344108119
412747348,412913536
438292480,446342211
462437162,462585524
435596480,435823688
499729108,499851626
421515309,421647203
388562885,388768340
400693869,400816157
414020465,414153711
348895605,349028949
313610419,313817472
321504252,321641554
387539871,387740375
422013207,422158563
390250006,390458420
422969651,423091426
447923342,448064348
378984209,379108955
452322756,452433937
487983623,488103813
472144529,472322717
539529530,539649708
499862760,500294253
386551621,386908435
389785214,389933371
319999277,320170599
339679717,339834408
266022597,266390354
328590270,328790047
334580282,334912158
316258112,316415924
337725786,338150917
288550826,288918700
356045363,356410078
319633391,319806230
373035949,373177740
287246071,287408635
354510252,354665982
318862698,319012174
370964574,371128720
229506194,229862593
302897756,303245679
383719650,384085030
199007476,199329100
292887498,293040961
364380300,364573067
282068245,282227541
371761393,371926325
333798446,333954193
251981086,252153429
317467392,317808649
408661605,409022526
203310731,203454856
290645384,290774498
393835913,393956827
356681243,356804616
251154256,251369278
353961278,354078837
345958959,346167356
275527865,275657889
341878247,342009173
349454402,349626126
300453482,300575790
315419186,315589089
336894635,337014113
321716367,321931444
337673116,337820337
334834082,334998451
343971933,344141803
350041794,350387968
356934585,357290791
377001720,377172924
376132941,376491315
387092434,387251288
367754658,368182431
383029246,383396778
372806535,372956241
348666886,349099434
332829369,332982089
348300026,348687393
366884139,367261260
353570090,353922119
363106814,363464350
345940373,346278616
367971089,368333623
357750686,358085843
393866638,393994719
410093543,410211149
430198931,430317641
455162650,455281432
433253855,433378489
464552295,464701504
485272317,485399692
513876102,514001966
513845421,513961308
539776148,539894242
456288163,456587842
444459181,444807306
360907405,361213357
354411762,354517847
388035215,388158476
423746340,423893700
412773804,412887981
436185612,436315017
471560536,471686285
386889933,387171761
388103899,388245701
407853455,407976050
411558210,421020118
459471737,459586307
494694795,494816210
482503890,482646565
517446429,517565191
500225349,500336358
415664975,415945413
416454732,416591524
399403148,399526270
317586374,317868515
295130767,295251167
333830297,333956636
321162497,321269135
383211928,385351978
417642366,417791806
474619264,474761655
483223723,483346316
465692905,465804330
416741145,416856568
414993993,415119217
365433131,365555808
356977310,357095117
412719439,412836436
394770668,394991098
381924068,382043234
357339805,357590446
350506463,350870076
307272997,307655428
291610468,292030284
276357282,276490894
251206808,251392067
314103929,314217869
297360981,297578156
331802243,332177385
390705168,390857003
428479344,428638128
393427861,393561476
373688008,373872994
365682895,365832456
399599110,399729935
378809737,378935350
366698639,366905603
398431895,398558759
414526459,414890139
318512111,318718163
323946507,324120498
313011280,313198863
304180897,304307603
312179969,312304711
296289601,296679481
298165411,298358179
341898758,342045244
352564203,352917901
322778211,322948981
360852257,361004284
318342827,318724736
322252963,322406466
328548852,328669517
351488339,351614835
342271897,342613049
358749548,358920971
377418507,377593011
346865985,347220686
344207786,344563824
356429044,356604759
347629373,347984504
360290893,360450842
382823988,383176909
415282538,415406236
422907719,423241507
450615953,450775674
427443749,427612310
423640260,423979215
411553981,411719027
383985429,384186641
367948833,368292028
397635701,397785497
430325196,430651617
436241637,436361447
460150722,460503540
461757842,461932499
465440760,465601409
453510634,453857624
419807788,419966263
418009386,418184556
379382340,379726712
419764516,419923190
425434865,425542594
428667493,428790637
463218884,463556188
459972919,460130471
455426380,455568143
421240241,421555175
395979065,396168383
387469401,387617523
356637113,356848737
370702020,370844291
373536261,373862441
398120973,398224129
403613667,403917651
426070227,428694764
420663128,420840569
395151546,395540107
415786744,415911494
383409638,383536928
394383503,394522843
385262429,385409984
409993068,410098876
402246186,402358610
403893238,404016858
391086266,391213150
372729715,373103367
390365231,390698625
367473343,367774506
343825806,344206113
314735778,315020204
346318037,346641854
337706586,338043628
322650486,322870070
348514907,348851970
329458616,329837375
354733964,355060500
331133344,331434310
368871791,369220918
389689649,389843657
418432365,418777221
418502821,418829112
402584151,402969103
404325344,404465609
396595471,396780901
390352490,390712422
375092555,375394266
413791712,414133795
480098433,480219643
456744351,456846954
445167394,445275534
436162894,436350659
428989107,429108139
368335420,368449341
353829551,354016159
348812200,348967507
394043361,394165622
388837878,388956431
339774510,340128628
379090351,379456986
323304918,323691724
331795308,331942566
334354752,334689394
345803860,346138745
348110512,348282640
359168063,359484291
359165514,359275837
310486403,310665677
329673632,329810467
326508870,326612970
333219130,333343049
345677970,345800396
355207602,355479071
366639012,366753003
369902556,370026232
379683860,379803215
335428165,335756114
355544416,355669273
343097512,343221794
294488754,294837465
277385687,277512249
294061834,294371240
300786346,300888387
303396800,303592798
314795931,315072684
304291317,304475149
330461102,330554264
319942818,320069035
381469550,381583574
406605463,406747105
464185384,464332423
481905274,482024472
507794526,508016260
458862911,458967325
464575556,464692376
406939958,407048855
402398908,402515859
436022719,436132856
429438575,429559772
435719234,435855672
417472196,417637127
437060920,437277952
384064006,384189294
407540932,407685177
396955165,397152930
414195240,414315133
473309231,473427790
466511310,466634915
420266589,420402265
482455268,482565907
435686174,435810941
388662007,388772801
413241100,413355657
411415252,411781014
363490245,363625657
359464202,359605898
355159743,355279601
305426730,305542117
306957635,307206198
297238986,297356735
292269454,292538482
321732606,321841706
323813964,324188278
344954516,345304699
370350949,370699918
390770792,392919537
356749190,356867503
358270460,358550058
342451601,342617238
297540631,297704955
267037684,267239133
275833835,276231362
295145355,295257870
299376269,299546343
302726599,303107567
296531338,296912062
361341282,361638093
349813143,349957263
446286450,446410020
449405602,449676961
504487475,504597135
479643505,479751396
452704746,452865090
373550454,373669515
394210715,394322910
319965478,320064900
309501807,309680856
353331036,353455970
359311621,359633542
344078056,344408505
344454424,344781330
353955240,354302459
303110903,303263781
301582031,301750859
304140522,304297609
297947980,298304538
348547029,348693137
353767627,354098501
360413942,360519957
407321962,407669033
408456889,408795508
365223008,365575832
363003768,363349701
420783463,421130084
370054778,370365917
421669271,422011194
433266882,433418187
439689282,440023839
427970046,428312800
434581005,434909548
414803503,415173377
418902904,419279742
478878281,479214408
451033730,451387098
452468703,452652874
416590757,416938146
421538534,421663390
419662585,420051210
383565868,383914222
393945877,394053981
350284708,350472391
410064845,410196455
388107122,388210665
419991209,420102668
480030241,480167843
504374339,504484525
496648469,496768201
458297761,458710539
542964258,543095807
521558885,521714859
516903903,517039113
494707182,494816371
525725387,525845903
441653832,441768534
414067673,414208419
403885520,403995287
375106613,375271472
376458415,376582797
369754405,369853405
332647268,332995975
306142080,306467050
357042185,357364730
354523654,354859841
408359348,408700969
439200069,439541347
488996449,489360487
497519095,497657305
489387886,489707364
463458637,463613115
466199902,466510774
434015086,434338891
431665712,431962310
490688682,491032819
493744465,494082717
491338976,491661297
486318096,486693298
485105940,485246786
458225616,458542567
406162669,406420734
400083565,400387157
340853059,341116454
405861678,405973563
407620194,407727458
448645991,448758423
506518191,506623130
539079661,539220039
517620339,517730573
467957206,468643943
439302929,439439620
412458534,412559932
376768112,376916355
385436845,385539459
422183701,422510991
443236023,443555837
445926971,446035507
447653947,447760419
417036173,417353679
387044540,387191145
353270145,353467310
299286466,299554014
257282357,257464173
305027285,305136934
325228421,325336301
365860855,365982645
407949207,408056813
444621856,444786920
422796729,422943249
384874752,385062829
370930961,371104939
341379088,341530741
321238588,321374765
347112267,347211724
387194673,387303452
390183860,390283823
407842906,408154954
404395333,404533666
375297594,375487348
359266346,359554032
343504813,343823578
311317121,311504360
288497672,288670304
338286948,338393591
339939902,340052398
394142237,394251619
434541417,434667193
483915594,484032360
476208096,476327312
460814008,461146168
417929051,418068155
397317807,397435404
353776991,353908393
361092715,361212596
414957704,415070003
410333107,410453902
408458101,408557285
400411551,400526769
391497875,391627033
338620133,338716141
347832804,347937648
334582483,334721866
343064302,343180551
404183266,404297567
394527392,394666211
479829111,479943805
535735681,535840303
605974649,606084498
569646716,569761352
574252563,574353690
502509714,502612748
466491656,466621022
423906677,424054221
423326971,423510702
507284623,507394666
496034907,496150469
472903932,473019839
358778231,358887964
438040955,438148384
367252023,367364961
364910843,365021494
368866163,368977834
363415797,363533381
453126811,453498682
442230129,442349605
470635969,470747364
557525376,557628616
579837077,579956872
516110107,516216318
512850681,513156352
487109176,487431726
416305564,416631058
383768684,384101436
367716190,368069575
424297628,424413391
410289596,410550042
400580856,400683957
390165628,390406581
383929386,384054665
372904808,373011418
370420849,370562720
381741372,381857799
330963625,331085434
391655005,391773527
370285143,370575984
373252792,373367045
399502560,399620138
398710188,398820431
375259157,375375783
389492803,389601139
402322411,402430949
368254896,368366368
381204632,383379898
420508421,420813760
422705359,422815939
435665050,435796167
415819909,416096937
415977965,416088321
389091894,389201516
400977821,401079625
367526023,367620105
383529626,383642992
345096744,345199534
354933857,355071928
366886403,367209506
384373114,384505267
386895323,387035140
398145124,398271034
415049376,415343364
380806992,381096369
329553509,329842956
339958824,340298388
341645500,341787684
358991612,359133637
375369594,375694241
329526429,329687843
414416132,414562539
368572142,368681193
407884512,408206703
354974441,355264703
381882974,381985751
353612741,353886011
352550063,352697467
366484653,366621263
312972709,313296174
378446812,378590765
399875232,400002627
395868748,396172790
372596306,372881747
371294038,371609686
337836278,338213916
326094554,326430994
308345190,308465025
259174266,259317223
327701965,327972850
321621250,321783135
320899268,321051418
338655472,339013257
356710267,357022258
344103498,344425217
338593945,338868846
343836102,343935443
343909975,344061998
332687591,332843364
345654784,345998419
371390772,371538312
373124258,373255036
404411954,404726522
373388479,373709123
382516015,382791491
381195768,381492810
365279961,365585890
372440637,372585171
373521864,373681899
409335365,409684629
365102395,365257943
378919970,379079285
340556048,340848231
333161729,333468318
433009793,433121722
455761247,455877213
460332707,460431596
491495801,491600557
512824331,512967584
389517243,389878298
379099160,379281927
417028088,417177759
408878155,409206702
408202266,408518725
445241717,445338676
411145377,411417030
422250229,422363217
338008923,338464829
350119950,350285011
340748097,341073481
384278943,384422562
363617545,363797565
417959749,418294941
441357627,441471884
419897667,420357553
387867856,388085935
423213014,423330250
388171643,388382658
371080945,371196224
430837619,430944818
411100979,411218885
410302725,410420119
410210311,410348321
376317834,376573727
347036967,347232938
338873960,338993925
318158584,318394389
310777410,310878111
356683829,356787979
365858752,365956283
445125081,445228821
499946460,500062593
593176379,593313966
550126113,550343973
545076553,545192226
464172278,464353849
431770424,431967123
379453267,379587886
457325187,457434789
716503749,716606122
851006357,851145638
938883288,938995417
967875690,967993841
861884993,861973250
635674705,635795901
488932240,489045098
400751450,400905963
359772532,359878872
443182544,443277428
474452639,474574675
469383762,469500031
565497196,565614695
567324075,567634897
484016390,484338717
470823372,471140578
474377628,474699310
403764671,403930103
415617335,415941155
431846039,432157811
437421410,437765624
422982126,423302041
452511551,452643181
447214734,447539019
418389641,418705998
437030074,437359112
414242334,414581569
400447578,400578638
387162780,387355997
380453846,380785783
380458623,380778828
380232684,380583121
386111962,386264193
391248342,391535106
395496342,395807531
386446323,386789235
403916227,404230942
417869850,418175796
443996186,444133231
428749041,429054835
441093790,441387045
431332802,431648667
429214759,429574798
421855954,422153407
402386159,402754622
433119069,433426442
416998758,417299199
405499008,405836937
343458734,343570788
402912868,403018835
407448273,407549702
401139837,401254307
408422243,408526585
370931088,371067992
422744639,422841190
420777566,420885131
385000360,385116092
413934414,414042417
386784639,387109566
375680366,376012931
381910615,382016192
393489215,393824496
394820366,395157994
413794451,414109245
398337748,398682001
376317667,376641470
345321956,345500059
339818314,340113570
317152753,317328457
310713750,311052131
335898503,336208283
330809360,330974798
337144162,337483927
339013080,339178793
295724978,296049750
286544812,286900171
302414498,302559333
279139032,279319747
301682165,301857361
313852292,314196927
321490527,321840078
304084962,304264154
334779372,334945893
331108685,331289551
298874986,299267354
328809105,329135923
350427185,350571966
