354317256,354477058
336068647,336336558
313874812,322206797
402646218,402778072
388043935,388311211
423995467,424114364
452056330,452202584
467333688,467468256
404861031,404990849
422544823,422671215
463310428,463440458
434353120,434611386
401830148,402111091
382711985,382965580
386129960,386250786
325369386,325583627
355434160,355566355
382431800,382567832
414564829,414705419
434581528,434704485
411407353,411725326
417120136,417325548
415396088,415591508
391821202,392104508
335201039,335322714
402836866,402952821
419937910,420060427
431026638,431147652
464226877,464357011
454557906,454683499
425262298,425511195
409356372,409477660
387859615,387974847
394932061,395099786
392631233,392759325
416543590,416674072
409939897,410055137
392253097,392376593
412105451,412224349
419157319,419323390
421083745,421254978
416323297,416439460
407888665,408032732
391682654,391838450
412506151,412705273
426386450,426502223
428557158,428783836
435924594,436077975
427467635,427590314
389289686,389667289
372297463,372440678
390588221,390722097
399489966,399646669
408374655,408536617
441021690,441165973
429382867,429509345
388129088,388467227
346578998,346862684
345251194,345372021
352601631,352738590
348184837,348314967
379297825,379437592
407527162,407659609
434819709,434937676
445013349,445142579
446903012,447031070
452408687,452632332
453635650,453796558
423246411,423557439
371601517,371901125
391347230,391477460
400357853,400477744
404458185,404601518
436261715,436384089
441149498,441445843
403651277,403922754
350074479,350367225
291892985,292207428
303594614,303727450
329900994,330075640
358109039,358226924
365537751,365813971
365452741,365737450
381244456,381357051
372805382,373025272
377749403,377954750
402404419,402626778
423832591,424007113
376473187,376770244
362495314,362613687
372797047,372914027
363431077,363646934
350261325,350439013
367302407,367580640
406594308,406725014
351144226,351430465
335431007,335570039
315774648,315885958
336088756,336210966
324517083,324629280
313299624,313572050
358469707,358590466
402080474,402202307
394665399,394778353
393360488,393471474
417829291,417936692
412384938,412498908
383833286,383972498
373304944,373431643
375778823,375891613
364963533,365095312
361607796,361726552
353408593,353589165
388741812,388953268
401062225,401254150
385565892,385746378
386654480,386884505
345151628,345304948
387070093,387206679
371087747,371222777
400108434,400247942
409945780,410069862
407761006,407870918
408878040,408978304
390534088,390745474
381908016,382030787
364423749,364541265
343718253,343917324
348222923,348430402
334810021,334996650
332479354,332687553
312229798,312469012
287384538,287604617
303196798,303305790
352531713,352698967
353068637,353256030
389414421,389571832
385863444,386062551
374645925,374765318
384504067,384621381
387023150,387137240
388780471,388907897
418411211,418557305
402680609,402913495
374066894,374241372
354922535,355049195
364727810,364858924
370178569,370351876
358715795,358903480
368287397,368500029
366204264,366430421
320712394,320892564
299204634,299374735
351601992,351728814
366323983,366461591
331752838,331942282
341464519,341594793
345589554,345735111
359079553,359197126
345639027,345768551
75986136,76231215
382024731,382226007
390019860,390189865
664305323,664456993
390838596,391020462
397168307,397324694
412237274,412386128
394524591,394643235
402751645,402882250
421904884,422034313
437034545,437160970
412318686,412435724
410406270,410534907
381237541,381569872
384147593,384265791
368324413,368444506
379998019,380115638
387945279,388104697
400021169,400157947
409960755,410192790
410871121,410996860
413217003,413334010
409157480,409288724
426216682,426373002
396207164,396333003
405710973,405840037
415098857,415300618
418258523,418479974
409314105,409528580
427655791,427866565
426189797,426408563
396580569,396767505
361345201,361537914
367426213,367610765
377798966,378040537
378502879,378752140
404886610,405036978
417440039,417663800
433353257,433563972
433627394,433846893
399436536,399541788
404483205,404619541
408946377,409081314
414970082,415117548
377672616,380677382
396275632,396488703
412242078,412412822
405043241,405177732
419598107,419811931
418924475,419142407
425883670,426015066
361883160,362077346
328986765,329173914
302178923,302296269
352068244,352189248
351067655,351200444
351778835,352037056
349285060,349495969
373417902,373651611
349958998,350121070
314006183,314230402
362317842,362534427
407226753,407430888
419275337,419475564
396398497,396665561
396144700,396353368
372638743,372850044
348428053,348574392
351763725,351962251
372899401,373112876
421874492,422096521
397424949,397679091
367610387,367872634
335079633,335303097
321384183,321557141
296709254,296829421
317472445,317587676
299778660,299909420
315359832,315572566
266994367,267266469
298447390,298707028
259162797,259357684
278536910,278715578
329939023,330050064
354821664,354952829
377812338,377933585
300324412,300605616
280727376,281100863
332161973,332294095
324259390,324369964
310123959,310283846
335089776,335212419
364225213,364338273
346809626,347068762
345343757,345529770
269185398,269494997
325477880,325674558
310786346,310931240
332206181,332419346
348848029,348994368
378884348,379074942
380080713,380265299
374538751,374719442
362398125,362538890
345953048,346115667
335595023,335773254
352306359,352524867
367814349,367970207
289027106,289299451
344569794,344846678
345467006,345658397
329677393,329802174
311757088,311905509
334925526,335083895
382725907,382890433
402631910,402836135
383806662,384095717
361307138,361583363
350370957,350552844
331336668,331503124
316964742,317084676
354719309,354836957
405475253,405593137
403792495,403979067
412493280,412631195
395385772,395705234
370973761,371101956
333099847,333226596
347553130,347669253
354072576,354185244
395075615,395202939
399723576,399847495
398009149,398135008
380474611,380631927
385531253,385689139
364853701,364995425
363466434,363606934
360367174,360491524
339696414,339979281
334878554,334996956
349974743,350087416
349298787,349418817
345529241,345663971
381919989,382091074
415044079,415172496
403028068,403188492
416085680,416279108
413827977,413994031
388486151,388653909
335481711,335604692
338059858,338167461
362333457,362447954
386434732,386570149
388617961,388776193
418965566,419227413
420702690,420858664
350614173,350729726
302218359,302332208
300636970,300808980
310569423,310679626
338333517,338479701
363159167,363372382
386435702,386641302
384529023,384718317
365371867,365646754
310162281,310330163
315059667,315194754
318837495,318958571
320415042,320566693
366185869,366305924
395912286,396122139
371005458,371285082
344787503,345073059
367356481,367520099
360941985,361087544
374281239,374407368
411002803,411127181
447877955,447996670
390940757,391097644
390457680,390563876
367437117,367731187
362816893,363044557
355952786,356098237
381356204,381560870
372379298,372557284
411928328,412053206
407880086,407993994
398924482,399057036
401647969,401767552
396949711,397158770
66103749,66376863
343739956,343850804
327597140,327721067
630702770,630879714
335843381,336122232
370448529,370562248
367262929,367474659
353404209,353522241
353615666,353723525
378747934,378872333
372286276,372435895
367988215,368249133
354587009,354842435
347660216,347808420
343104996,343255574
333634540,333749191
365143554,365258444
391258805,391378367
389864458,390072250
413090387,413204702
394117574,394319226
395223267,395406978
389098193,389236713
384632402,384924038
353018828,353195610
341263599,341452289
370464751,370577011
391524142,391631606
423127135,423241201
428136605,428397168
409962043,410249581
386716150,386814198
352406133,352504289
353196768,353334942
310844960,311010717
334096112,334221135
346520139,346706488
347426120,347615425
376478409,376587666
409157392,409312913
401712071,401852300
364338279,364533468
321020261,321226403
295312707,295499362
315700435,315863123
337589263,337697379
378085571,378297466
409661909,409823289
421352109,421535350
369307767,369504889
332189503,332336397
356629666,356829770
374870459,375063880
338232646,338434694
348244193,348456113
348887141,349100910
296623135,296806931
237832405,238004505
277130617,277356239
306803669,306978690
264072980,264264609
284987365,285197634
298203477,298420548
324095046,324286487
320592545,320762349
328217757,328418336
388683583,388923228
419908467,420065410
368869567,369053347
339087042,339243932
356908093,357079818
358525617,358733972
354696582,354864393
371522023,371736462
423285382,423396641
363402751,363588120
338209720,338326281
304024167,304145296
344440711,344595539
316610264,316722829
327422246,327634011
357226819,357345272
381622202,381757831
383227820,383339721
405259350,405384089
441300702,441419114
442746605,442856566
436332292,436434638
412280223,412402205
387299499,387443715
373452416,373638756
373013220,373129106
366308062,366424106
397378558,397502515
412191676,412306355
380223481,380386632
385630891,385839615
385622511,385833469
386720044,386951225
370448553,370667460
393653150,393870448
413494111,413711463
427223243,427417794
426806884,426994769
407870525,408063733
399787458,399990631
390253780,390470854
375869768,376099964
382902784,383106007
396065861,396282406
387850756,388051396
373892191,376924822
353449286,353640986
374154652,374317363
363451172,363712416
362365776,362488575
376626541,376765474
395774232,395905712
387164583,387288676
396203427,396321504
410936536,411076802
404704764,404950385
388784079,389058670
375695323,375888107
386273385,386382414
368317571,368426018
380368488,380489643
391618120,391831770
411004109,411120425
395265764,395394470
373143665,373333609
388814377,389045577
397950651,398104612
394478588,394752263
353328128,353515024
364089038,364207477
352647720,352766874
331669264,331779408
346611380,346790225
384145609,384262900
369748018,370034640
334865119,335048753
292577430,292768123
305800925,305946524
323657987,323814856
330514631,330639125
372015656,372162159
406657461,406771534
395804364,395918054
379572661,379719924
391147935,391400433
412037701,412238254
400479283,400651028
391301880,391551264
377584271,377769148
357435099,357551996
349519430,349638560
336913068,337028853
378582824,378729240
387729366,387886710
344655718,344838086
335348088,335555680
318884604,319054049
339137897,339340088
314339906,314623878
346746606,346875937
357622249,357745448
369586711,369706087
362470403,362580788
368616722,368746328
383515528,383730186
363596409,363894810
316595040,316884444
329708398,329916123
349752387,349922640
333309570,333423003
341918397,342017906
349917526,350015139
361346130,361478381
371866915,371968243
354879106,355059681
379950547,380148281
398865806,399050577
379160367,379460183
375285699,375415112
382470081,382586551
391475069,391599996
395008245,395115085
406983515,407104121
424584132,424691323
397022735,397324683
399102380,399260313
394192720,394329976
419203194,419394993
384363690,384475423
385936809,386033932
409420852,409541023
424409579,424518005
434465965,434596896
444956972,445076395
462868015,463029420
432725523,432920265
396275766,396421878
398101169,398246916
383241288,383390037
382978159,383084838
400259796,400378180
409986357,410109084
431211741,431324342
430770465,431122328
425034181,425206134
415311516,415512073
398287404,398496909
370559224,370704289
392310053,392425467
409620050,409750768
413838636,414125554
414426054,414698462
429515935,429644533
381893410,382103071
344578340,344736915
368531499,368684508
391072158,391224702
384848016,384996963
392396176,392529432
399348202,399455076
355940891,356144971
307115026,307268921
311573298,311877182
330732278,330927284
312711971,312856968
322966118,323084020
328153639,328288568
353903880,354045245
365250525,365363782
362559027,362856023
388628251,388828177
405659735,405854710
362455361,362613908
351061697,351272276
366722573,366877333
384028175,384158620
392092794,392250317
403170609,403323243
376374058,376591466
330436425,330593328
322150311,322354119
258555540,258763086
335305056,335467789
358591141,358785356
359465990,359616039
338788277,339010716
312349433,312560901
327447647,327644319
315989064,316185794
331423545,331582000
351417894,351637177
380443607,380667304
375225828,375395124
387519645,387716577
395358725,395553369
388806938,389010982
375193588,375352754
353683088,353909065
334569298,334714630
320044248,320206553
337702585,337909368
350184827,350392257
377378605,377576200
406052833,406252469
377519839,377727634
363535651,363682665
343973714,344162259
337786481,337971861
295947368,296181855
315367387,315549878
347217509,347426170
373849994,374047741
392517495,392702826
390436819,390694104
392372469,392515332
377337944,377511676
333739776,333927076
320510669,320611306
320460846,320640889
317471567,317597755
298395355,298603132
296640792,296846496
327289803,327451252
485386189,485511422
538599110,538709473
611059199,611203017
637060554,637359791
600097596,600304689
479893122,480058194
424355986,424464943
406121875,406239269
421918147,422103340
425179747,425391327
386127493,386325222
341177149,341361413
337873744,338052456
328156155,328376811
332649670,332826795
357831685,358015492
354903502,355113700
314429739,314617705
278429584,278607411
326149123,326297657
358924150,359127112
355733477,355931959
386065433,386294337
410339318,410566013
406034429,406209911
346143245,346347071
386501658,386660296
424220114,424413275
457324436,457521086
422346231,422531636
445677107,445895369
434612322,434778351
378658081,378922951
301508873,301708012
346501871,346704071
342884807,343027318
300925538,301106808
327801261,327973765
350106291,350327746
388621858,388779511
380050636,380273283
402623588,402824058
403707946,403842947
398344067,398530044
343385452,343601283
362314225,362524512
408284500,408450442
404566552,404780253
393910075,394136037
421520612,421694820
424845639,424953503
361764827,361967939
399918599,400078022
433092241,433244123
433141840,433299874
408450220,408676700
424571844,424746348
410266043,410472948
439557745,439710075
435863330,436016936
452060833,452170195
443346801,443497253
421544939,421679107
393745741,393881807
431712943,431873963
406629027,406734077
393575061,393747066
415447539,415641614
430722563,430897241
438052021,438210849
414164246,414284730
438716766,438879085
424611895,424715304
398519347,398648770
376557146,376714861
412560861,412665657
412777732,412960049
393910957,394108346
368869264,369007653
390086834,390230304
380752536,380888404
346113652,346256848
389735674,389837149
424460932,424620935
402745577,402881020
394761323,394908047
406305668,406465388
402439179,402616100
392041828,392198849
372468547,372619951
433288945,433435403
408501701,408651080
392634166,392779672
397654091,397831502
438208122,438349683
389777059,389952253
363252090,363411116
430014671,430208805
492014580,492214248
489829393,489977381
462376146,462541268
525616785,525756111
483391368,483487239
433659679,433798724
431030630,431171354
326682589,326847252
356794753,356930358
391355278,391543360
395956246,396107320
431996353,432156864
471342617,471492712
464998136,465136896
365687792,365898855
334688805,334853237
358215196,358359459
363468121,363634396
424034134,424187657
427042941,427214734
457370808,457499695
462895107,463054149
457144295,457327643
410824760,410994337
420434644,420593991
436039075,436178556
334062080,334204622
387048279,387192097
393418852,393578056
382769524,382980163
399370692,399519934
410090239,410217727
400952329,401088289
293718679,293886171
359417877,359551477
350944951,351089400
361791571,361931768
341468046,341737340
352264294,352411813
350447030,350574459
350895031,351001477
349647038,349801289
360681404,360891973
322792804,322938496
361348810,361632842
351054106,351363328
340320310,340463178
363291075,363442514
363507946,363654457
382190375,382357789
403010295,403220751
394836629,394997998
391395690,391500982
383165629,383328663
404057885,404253930
437906245,438066265
418224750,418734074
431692359,431850779
425010193,425115493
417484662,417600307
419401875,419508279
428309027,428482068
408718382,408920351
392395088,392661902
393740562,393951551
401341579,401489460
421141885,421321099
425071676,425342703
440189394,440365412
411826100,412025571
387254888,387384894
377690074,377807100
415256145,415368763
442442114,442590307
436960362,437261193
438377770,438653796
438307449,438458922
435829634,435988057
428185573,428415268
458903532,459012539
499491197,499607064
467661219,467838202
434219735,434385201
435080448,435240926
426807876,427021494
424689811,424829506
416557113,416815151
456123558,456265498
426243579,426381602
384581385,384689540
347685946,347802210
378043579,378139181
384193795,384299496
376967589,377221577
407443911,407654118
443739742,443890217
429174285,429318674
410050223,410202575
441904367,442123846
437127168,437252492
439475665,439681559
396330143,396538745
409128503,409253063
400794183,400954622
375728980,375928501
357775109,357923105
384864726,385010010
373417692,373677514
334372023,334478566
336103068,336227501
346021257,346162018
337830987,337951428
391640382,391749617
423694121,423841452
401543865,401817631
387117562,387439345
361020914,361181527
330800853,331077721
328062430,328178638
374587799,374695928
446760138,446881419
449321017,449438620
436446781,436633585
413460764,413575439
373237412,373506845
309237247,309509458
299223399,299471536
347080734,347182850
352724122,352826660
331089307,331308229
320878786,321094962
366429350,366632078
345044815,345201746
322423429,322777330
364841933,365056457
348472190,348672524
367603728,367894940
384320499,384421517
431192385,431305059
402975579,403192142
379561535,379760539
355845186,356066043
337926211,338137130
301629300,301931559
310110084,310216293
323594556,323700590
360483805,360648721
385345881,385454188
365432397,365661830
329519034,329736549
316217634,316428206
283612054,283863417
297842205,298000162
338330295,338476785
353920824,354033179
378032383,378132870
383477197,383627783
391661272,391778712
362057543,362213637
366110259,366348736
377480049,377646448
343675805,343888033
319506443,319690760
329590698,329726519
330201249,330323172
337833007,337946733
352000903,352148981
409417891,409618461
381519026,381765777
345576205,345743243
317502204,317704541
319571338,319703204
299215797,299427560
316000371,316142248
364113238,364317914
417379134,417538458
416519311,416666106
442364803,442515226
450618642,450848295
420978507,421156499
400015152,400253776
362616952,362846744
361601543,361812348
363734359,363904297
378994644,379099775
405700630,405815065
450776070,450950969
421324265,421507198
386996519,387220041
377459956,377667162
375042656,375247956
344012757,344205343
380952745,381143714
429590913,429745258
391622881,391815408
359966809,360136694
375869475,376011202
352588723,352842405
327394878,327607653
354367538,354563733
390616319,390816381
377732605,377899401
429271609,429459839
449214128,449355416
416892555,417178510
391352949,391612343
341679053,341855007
313489508,313707330
306318098,306527179
347984580,348183899
397757236,397955962
426992615,427153264
533654856,533873839
497457856,497646875
450252388,450450924
409678454,409836960
374705481,375168868
316935947,317063600
345708666,345882349
442790827,442911500
547116103,547232244
585929686,586093569
608253633,608375068
576725845,576959092
510299658,510504872
450568548,450724773
401063705,401228204
352074567,352285587
396805854,397013354
410579424,410703712
429441630,429566677
514859145,514964581
564230744,564382307
517714180,517852327
459225105,459399498
406986416,407162976
338177130,338340937
349712319,349880332
448760037,448870308
480614377,480741260
519244166,519353679
521514962,521663583
520312210,520540046
456737232,456882703
459910245,460059052
470073280,470246554
408420067,408590739
427681524,427798959
441998155,442120572
421974221,422155398
408482303,408648801
439270898,439432007
441698393,441847819
384613509,384782219
396635346,396740221
416524222,416644889
416928413,417090562
440935665,441045360
474955250,475070171
469139746,469297279
474461565,474618591
452281347,452453997
436408399,436633380
442375999,442536131
455639443,455757360
469849168,469973596
483329918,483507687
498296995,498406366
481028547,481231383
456516941,456665243
440287546,440506466
432999353,435969164
410378926,410550436
424951210,425104284
428974323,429102177
440992648,441115051
449217056,449399811
442430624,442663972
438046038,438207878
403729124,403913360
373557037,373736681
346946433,347159718
373485630,373656420
387504348,387616120
374847619,375077448
360287554,360465488
371983001,372136835
397279379,397398037
374521082,374638800
391490988,391650124
415518926,415675840
378302767,378482388
365206670,365347872
372542586,372659679
388796362,389012637
412526155,412726844
385799166,385965989
429914207,430017015
397932814,398111089
376740266,376886871
363567861,363778296
378201262,378346725
385980026,386128711
374325414,374537598
471598948,471706963
502132284,502246398
516281022,516399347
504165910,504274291
522788923,522905628
451049497,451172969
464283631,464411169
434285102,434384326
445994666,446094292
464693679,464812190
444417609,444593355
426607150,426787452
447752922,447931432
442582572,442751022
424240345,424447203
418892854,419066282
420425319,420632641
418526327,418734601
426276578,426467637
451146926,451332804
436410122,436626992
429008683,429200432
406296197,406499652
403441722,403627227
406081077,406263306
405130512,405323717
411059827,411276626
395612583,395799889
415612033,415817123
397655343,397877621
381567136,381789386
377451675,377640226
361006339,361188704
377137666,377350253
374281950,374480479
378200948,378384741
390125091,390293070
387516493,387697359
356770930,357041060
351796493,351897394
358108990,358299131
372204113,372372437
357575262,357775709
360644296,360804818
362568070,362743306
331351210,331632635
306016957,306295407
307964110,308072375
346075088,346215086
335560405,335755141
328805761,329022597
335603293,335802314
343548541,343768463
339008640,339156894
345065357,345174816
373669386,373883628
408652469,408790634
374202196,374469795
357527316,357734203
366661590,366780103
353886899,353994722
301538973,301638446
333962312,334128409
355358518,355530292
325529989,325773802
299566978,299785238
278226460,278449075
306114122,306251640
342704247,342846565
341990695,342197080
341840105,341953341
354096098,354210760
344553579,344652847
340178266,340298180
364799987,364958402
400705300,400906861
437921902,438078344
409866169,410095294
416598838,416742758
405352542,405468998
389153141,389263664
382766069,382885059
384280916,384470676
357528091,357707180
334297816,334518659
331988372,332173225
338358068,338549036
366163418,366331926
367829331,367989468
372521778,372645771
336939779,337095094
306443473,306643743
291400889,291508516
303131961,303299329
332038776,332187737
328602652,328820445
329690629,329930081
326773803,326929466
368539896,368700677
358115526,358230833
363244990,363414966
371880940,372048739
334587740,334845190
309788150,309946433
309801326,309972749
345176919,345378725
388724144,388915688
355543541,355716562
409902051,410047479
375301615,375514131
341548761,341753136
314981544,315153908
319604314,319817156
298259092,298405391
291747366,291914334
313270379,313477755
341842642,342025007
372438097,372599642
370022075,370221200
375399606,375612021
346697634,346809758
324073410,324179391
287785306,287879067
287984526,288095363
327704343,327849945
317034467,317235589
313099724,313309188
331636012,331834332
328349584,328542009
309981365,310085161
302768055,302886025
300869780,300986642
273787089,273896071
299994926,300101702
322571194,322762844
324897947,325108673
333774483,333949337
321045806,321281955
305441717,305693216
278131696,278242543
295844691,295963236
317446431,317560222
312354482,312490690
346197176,346308702
338461051,338663558
312554772,312818719
294396849,294661446
294717168,294891438
271098580,271258599
267849816,267945339
291769811,291880509
326387937,326500108
343317545,343429721
373278786,373382598
377332446,377479218
345559950,345726972
322265755,322404040
294292373,294515524
338419974,338574541
357434982,357538810
378011860,378123569
406189447,406292910
429058779,429181757
382777082,382886465
359696792,359937045
83741456,83929794
376388849,376519488
356061259,356196776
676459417,676591164
439049708,439152447
510936598,511054118
459216024,459395355
477190885,477289405
426683501,426838414
402961126,403151918
319240572,319395652
93229843,93335134
366060747,366195790
372446317,372653013
629749386,629932444
398036382,398141417
434475745,434579522
376887834,377010119
446477230,446581472
522187368,522331099
511179677,511363198
457370906,457481966
458411421,458599688
374222692,374444187
293374867,293544499
316962939,317079120
321986303,322185108
386682139,386783804
394345395,394445764
409602596,409739918
433187841,433321098
501545402,501660538
413132881,413304613
400941151,401174574
392995452,393151705
335149828,335424433
276064865,276206512
280976270,281073749
291212182,291336991
334077929,334229015
278664547,278799272
332295449,332389239
300260488,300415811
367323643,367501714
394400413,394568137
398603268,398741822
392132135,392305193
383787664,383925576
384058271,384312560
357188406,357452772
312721947,312871622
340940789,341059134
361042285,361189569
306511494,306689821
359958898,360096862
461013306,461216458
517143021,517297234
487222030,487529790
498553346,498765864
509932715,510073445
441649279,441798303
416721180,417005834
357460543,357609475
394050613,394227811
358515569,358726168
414581415,414801052
383071535,383223053
461106319,461273664
549123509,549305909
640350962,640498405
545041181,545186743
589893719,590040405
548238282,548377399
483306837,483476145
416948686,417139232
412434937,412613598
382102378,382247227
470901332,471048464
537795316,537971422
610523065,610670905
598613901,598754216
696582119,696727913
627749946,627893298
496561686,496749903
488224994,488442065
508089792,508273489
447554500,447743353
515615092,515794341
510508239,510657311
507327722,507462053
459192218,459463427
541014279,541241372
469782204,469930526
457033357,457140434
446709751,446813588
439423685,439637814
378199570,378318905
371250426,371412125
391561090,391799094
413574241,413730109
428671548,428818667
431258756,431463740
417251283,417414371
376105327,376359179
336116320,336371698
353839649,354006901
347366533,347472728
365575052,365697347
361703579,361907943
358885031,359062035
352529210,352682630
384183970,384336665
341443351,341673916
356893189,357072946
372960214,373086606
348815229,348979563
315867397,316132007
307365915,307560967
327185657,327398751
346896115,347128806
358302602,358452457
358922294,359098350
374330519,374482892
369593616,369766751
362525144,362672545
382519875,382685822
418415937,418575393
436666388,436878344
419250121,419450488
393003926,393198995
389960866,390122222
413381050,413550129
405725546,405892942
419442409,419642013
434737171,434873160
397225584,397393347
400115194,400276099
377597411,377797468
402066209,402271899
429519683,429714746
424416517,424580598
418112290,418300835
428169904,428323023
421942318,422129872
415689339,415860664
394694101,394909726
414330690,414490454
438748216,438946365
401736562,401930301
366877033,367017199
375904494,376034967
408031608,408222939
400066398,400224071
402366264,402576473
407175749,407316599
420552610,420772763
419875103,420054794
381782065,381943898
361428401,361655972
342387212,342604684
347577941,347687312
319511710,319702314
319276314,319400777
330828011,330943074
343910507,344039979
327638033,327797289
337425999,337536451
316025072,316282602
329414951,329605719
343365055,343550546
340172947,340285888
327052888,327279934
336565071,336668095
344043369,344161147
352977543,353079355
378586467,378754605
396852324,396963955
409273244,409527234
393369648,393571826
379293114,379475370
357660448,357896801
377757557,377946527
381554478,381670404
380647487,380764452
377445509,377561791
378905519,379065578
393733437,393866311
378415668,378576735
403075201,403291387
429249149,429408434
429556187,429729339
420714604,420889311
415497827,415607582
395192540,395378385
376305452,376525280
365369938,365525470
368935169,369040038
394381653,394525973
393159851,393377539
395301121,395446707
408170794,408320604
440791866,440933684
415956713,416183695
418241673,418440779
419659536,419859747
444114084,444267033
431174965,431356927
430407396,430556012
420945705,421142918
411842192,411984964
426674166,426837461
439853658,440006686
439983304,440200130
453171484,453367633
469368057,469555673
367534425,367721236
376173833,376330904
340768694,340988801
388705904,388918993
415986710,416130931
427161847,427411391
427768107,427918783
440466239,440684587
461854948,464985290
486420459,486586288
496569792,496710469
517453597,517617690
542862762,543006807
436422914,436603559
337341756,337557341
344466489,344712218
379490475,379598834
394380073,394499012
409759903,409960979
424133367,424356499
442927958,443092856
467006095,467124578
367834193,368058854
378887467,379090125
389523390,389668692
344427273,344615427
252261891,252455159
264086195,264285101
270287965,270506353
279063357,279273392
305199179,305305300
326374306,326583367
331864910,332050676
355221423,355332696
377652238,377763900
358255038,358433632
374331225,374488331
379959726,380165545
332898636,333067019
291903725,292091078
291782226,291879248
305798681,306007210
323229072,323349125
352762603,352857668
381371571,381483458
429108954,429215771
456503442,456612692
410814024,410986999
391618057,391760220
373366913,373519879
332761650,332915036
292662580,292870135
319949757,320091656
322830778,322932788
325260750,325369355
329669829,329781889
362833415,362950066
344218489,344368494
392277392,392478275
443182373,443348099
420543989,420713525
408923883,409051016
406997156,407095926
367772539,367933321
329628102,329836524
339466089,339566276
348587608,348682411
394108890,394276090
400174860,400375981
406090558,406287473
418451035,418637765
474271440,474412861
422801660,422963390
411059371,411242949
390941493,391395421
86488894,86622437
342566628,342725892
339733410,339928412
642615089,642770345
365893514,366089363
380329083,380490325
390521259,390659014
366531100,366699970
336343665,336545453
360001134,360127816
343192235,343349103
327952989,328160444
337070269,337260169
360638481,360802740
346335903,346533670
326236105,326447463
342806371,342906842
355672280,355820973
326811541,327096226
309698763,309896574
333720114,333840556
355335107,355452472
331086814,331243358
314135558,314247496
388931865,389050673
366072938,366344152
352621637,352740331
330012270,330255288
334708860,334887832
312054377,312347480
337771688,337874508
321972935,322176321
342163599,342272509
334920995,335110399
361405998,361512986
367852190,368010893
401688934,401809223
375350389,375636459
346601785,346787658
355489582,355647502
349066122,349319272
328291865,328583292
350855890,350977594
361969416,362132721
352966614,353162141
329062365,329269552
359668868,359808572
371139500,371253227
401698340,401815065
379695700,379823089
391085875,391286245
402078410,402189635
383285720,383494423
360398232,360504428
374227464,374379261
396186881,396324782
402641912,402823543
374961111,375159107
396040387,396245804
433051699,433254800
413221595,413401104
393686024,393892683
403445136,403595875
367615548,367819471
346316974,346509548
369681842,369827134
385409093,385561739
416611820,416812400
403572111,403743124
427908173,428124308
394634644,394804256
432573962,432726630
409915801,410071803
419439857,419626367
390083656,390238091
379996013,380225241
364597226,364768847
384657365,384811762
379449787,379612455
370914176,371099823
384761378,384976899
413372233,413533985
377264934,377407704
362901089,363099833
377746186,377901672
375623804,375807473
346532670,346728212
332669036,332886708
353094489,353268123
351385509,351533796
338022047,338228444
332959709,333157046
343942977,344100130
336235747,336413750
325378922,325581797
347536446,347732304
363874002,364061329
357162669,357358411
327581865,327778315
352309812,352470357
347668897,347879021
349636809,349828365
334390539,334555141
350475482,350599292
347878545,347972964
321490293,321696948
311930075,312140856
331755440,331903983
330441352,330593473
295781027,295977074
325775666,325879515
353444216,353635012
345167125,345338715
359562467,359670540
380882641,380990920
382621810,382775381
382541539,382708550
353086689,353365849
316337355,316542484
291962762,292097785
335398871,335509628
312791174,312995546
328545208,328649764
373274398,373398834
391932394,392055505
358079389,358302038
382166767,382284050
381211446,381366637
356333300,356458724
310874687,311092714
369533977,369656784
375191986,375348131
387969473,388088745
350645567,350845975
397888345,398009127
377881000,378004883
398089699,398205816
361704683,361975786
409827650,410024439
391513493,391649462
357863059,358120779
328168440,328379669
371696672,371807750
344260935,344417265
311229652,311470596
361422125,361571269
412111809,412226839
388769848,388943265
408108058,408321029
460332049,460496459
435309624,435458720
417912363,418047413
380578548,380779836
372395050,372584248
347886965,348020998
369843383,369980968
340410991,340628112
387785013,387991924
369553206,369745960
393112264,393262621
389414892,389577340
451678868,451799233
423723629,423824833
505793508,505903794
502101095,502215511
485378636,485480930
458475848,458581571
478953734,479064852
370058663,370262895
356154029,356255743
437833980,437969750
464959429,465066661
455434149,455549726
506788860,506891804
595604603,595734949
489087243,489295420
487439023,487643770
465569153,465725357
421321091,421504394
316630835,316839823
369845760,369971655
358998970,359113047
442287797,442411578
439615757,439787860
494866385,494980283
454144603,454327945
543000182,543110424
434659825,434900331
418806534,419034250
378343260,378567125
376331037,376493664
270954459,271190970
327531518,327667361
344066160,344172695
346845638,347031772
334708556,334918500
392568585,392685974
345294154,348324587
346198595,346338179
336968390,337169121
350741708,350846679
319636924,319816131
313222263,313375807
354059165,354183565
372921955,373043683
377305514,377485794
380763805,380960359
365589120,365797419
298078553,298292341
287725393,287874636
344035376,344142137
335846500,336062019
347749854,347872419
383068041,383192821
426789424,426896663
351376776,351568968
383254792,383368471
379677675,379834641
353596865,353852962
290228759,290404806
317985141,318096708
319940018,320078509
360975570,361100680
386598339,386717746
418983861,419107021
394259158,394527302
443538704,443648098
374335616,374533488
338302275,338495652
317244701,317520129
341979590,342095966
288233778,288407824
313913958,314046254
351994126,352107783
384433778,384555621
351872677,352078967
381113647,381235313
359144898,359413090
334327393,334541484
301600904,301797543
344803282,344927335
326203738,326456714
352789814,352894896
355007231,355147389
399680358,399773777
376279448,376440459
410193671,410302419
372724932,372918604
381221534,381387632
390729802,390871182
393141040,393252687
362115067,362298689
401712378,401848781
335465776,335672679
