112447768,112653109
86524923,86712614
70969154,71209195
97336886,97559659
99338510,99528921
99939299,100131439
97739437,97928976
87476176,87672513
107483440,107618284
89740136,89871726
98309362,98485166
90865662,91053784
73549623,73783129
93837836,94048533
120604360,120807845
110481219,110689070
108805285,109036944
107541760,107736688
87855754,88089363
65910446,66248211
73659818,73861400
110702140,110899837
87772356,87981894
78852599,79093807
87563619,87769707
92967343,93169237
100730026,100917757
91233807,91387202
100900061,101072279
85542077,85749254
67938361,68324518
62826235,63155782
87734627,87870669
125109454,125292350
90885046,91025960
110728900,110886871
104854548,105058423
78895096,79117048
90138644,90298746
170520704,170650481
101523348,101731345
108511858,108663796
62717852,62943894
78317880,78529125
93633956,93790821
89477963,89621049
113553452,113689453
93064373,93226427
106642789,106773618
104179254,104313025
132964978,133112642
108852141,109070586
98567747,98785981
65629462,65997606
73486072,73647412
108093734,108230172
89218505,89358762
86740133,86909482
112240616,112409054
87740895,87984247
87057827,87192395
84201414,84561507
141872758,141997942
117298121,117431380
99299401,99444398
86934606,87059437
78630654,78860808
94092293,94236891
79184851,79407387
77579973,77762297
64299424,64526297
127618561,127826070
76895784,77087397
94600072,94795938
82956099,83084116
85110311,85322741
103479764,103669878
82987987,83107467
149010036,149225736
107268086,107470720
83257592,83503329
63678985,63940042
83040330,83321250
99822998,99960840
89942978,90077204
84522071,84692233
105295583,105448694
97156736,97301103
107606226,107753308
69255821,69497614
71507707,71648089
65178751,65548756
101275742,101426603
78925316,79133438
75262521,75472867
93876945,94020761
90362611,90511974
83151327,83273709
93301791,93454748
95116898,95254448
100249601,100378593
84495314,84628342
114105170,114238610
83124896,83464627
62360301,62596941
85330214,85469492
82561078,82695122
126495663,126662900
97244247,97394245
91416204,91636834
75730106,75975644
121785572,121922327
67539219,67756899
88413270,88543501
125038432,125170598
100568408,100722962
96978681,97112214
68073925,68398544
84653946,84868455
94142566,94322121
84771328,84965223
72015008,72206525
100487150,100692676
78589820,78820643
111365806,111574635
88349194,88541609
115181827,115361882
79896195,80115936
101569282,101782462
67649514,67853199
88534164,88733768
109171981,109381651
121495271,121676000
127582742,127786007
65319679,65552615
78145953,78366513
91262620,91470089
85422755,85629113
83949061,84201425
94192023,94393442
97703878,97898304
76108682,76332239
109160084,111801559
87060959,87290052
105974314,106149940
65491770,65727982
108816364,109037593
114492031,114663890
69924446,70117486
94331252,94536424
91020545,91210132
84478623,84665646
66349966,66571784
94755771,94968031
75725186,75930345
76584041,76809360
84515630,84722154
117848522,118026271
66145345,66365505
103862495,104064325
102869374,103050542
62254002,62487092
96511830,96705765
93635129,93813814
70562719,70742705
108763692,108958734
84337326,84537009
98304583,98501074
140723568,140926152
78930089,79154154
90250622,90432577
84629537,84839345
107442314,107645223
96773607,96962802
107172725,107373302
94175414,94348726
127674734,127855808
91438927,91637158
79180914,79397423
83868626,84073440
83026015,83226460
99402986,99620076
100096524,100275556
117049243,117199359
62578974,62921871
126045357,126228886
83586985,83744302
99747943,99945908
97527753,97726197
81240687,81554606
104857351,105059704
66291419,66631668
79927485,80164943
119196233,119357203
77564327,77765735
105037330,105163534
72371718,72523674
114115352,114324151
114566929,114755614
83882466,84091007
62361227,62612977
91648053,91838217
68260117,68457695
84902956,85027392
101720977,101886652
108479797,108613735
91011606,91156863
64820957,65070083
94473616,94610913
82778394,83027713
86981420,87122433
91174675,91406043
106875540,107007056
87598527,87726740
127021529,127171895
87538275,87739279
63204707,63431383
85604064,85810894
107890449,108083824
125200739,125393139
66983259,67208642
93674754,93876237
86447858,86678723
108897634,109098924
90925185,91133571
91160431,91347973
62735553,62976905
77478207,77677305
94682489,94901332
84752232,84943857
73996534,74212335
114572006,114768253
70990662,71183192
66981835,67224467
77944176,78081132
87699315,87911798
63467472,63658086
85120102,85314190
79068293,79278671
99991770,100199780
78252440,78475965
98462870,98674503
75692542,75921705
108897843,109090834
108866064,111504252
68492385,68742352
106866097,107035758
112691291,112826587
89884655,90027234
84421662,84550487
114976164,115107123
100757826,100904747
117505359,117628317
118723922,118864585
125051630,125186146
86992873,87166428
100317562,100499346
100370944,100562198
85193022,85396700
63816567,64077488
76727827,76916716
113062848,113205605
74774163,75029944
84770256,84925295
90758885,90894990
107237791,107391197
78396081,78529791
87309863,87451081
52872338,53078122
96722036,96853830
88524007,88659941
91103199,91299581
72357917,72598720
108636380,108816931
114599393,114767898
68941930,69158364
101305603,101480910
101130229,101311679
76282855,76490120
90143389,90341558
112346463,112530995
83139335,83314616
81692998,81852253
75779162,75995213
66796256,67006482
133730997,133927430
83714574,83909093
90901751,91129759
148131812,148318641
104084347,104268725
84334625,84526441
103455704,103643429
86717897,86931675
106270419,106444792
82191684,82416788
89267757,89452937
93967363,94150938
47219642,47386578
87197799,87405387
100493687,100652518
102822227,102983884
98026958,98225936
121019769,121217785
110857576,111041667
76667297,76907698
100905223,101059537
78039112,78223672
91645179,91783120
62997336,63352706
110927404,111086008
80925763,81239770
90996349,91147746
68292933,68543050
66183579,66546338
82808160,83014760
83653031,83850030
74086268,74318510
125160020,125361344
79148613,79369172
108459042,108579673
128136328,128316841
155311086,155435812
101329218,101499253
96639162,96768827
65727069,65950638
111845953,111998766
85177055,85310852
101350052,101485260
105033324,105176796
121742977,121883709
61409992,61658706
101310177,101453275
94954208,95097298
84681347,84838234
103353518,103476858
84520723,84681202
65308701,65541279
113702579,113848081
64969678,65277633
67209776,67536316
76687575,76900387
148481600,148676696
85396623,85615129
75523042,75720326
99384887,99518436
77983523,78117064
87786251,87917334
113548996,113667234
97904526,98029266
114820917,114986216
74032908,74249736
84273500,84616975
118429393,118557211
79883168,80043891
76981150,77136917
100183944,100327854
101789217,101981587
89687370,89896631
107801564,107933259
91397215,91524770
71577322,71706759
77237253,77358688
80019757,80272822
67646592,67889379
103992946,104183968
58872591,59121875
95312426,95500108
119289341,119495960
91213257,91409357
99659728,99884467
102404177,102667727
103048490,103193242
116085873,116245665
86355905,86565286
78531151,78682519
72485148,72723616
107829701,107951762
77901135,78023874
64389545,64628454
179437791,179555980
108500428,108692676
64167433,64401596
95564601,95725343
63540614,63776664
85975016,86112471
118578634,118711587
111696012,111825254
76139055,76340138
92154158,92294187
118756356,118923160
91834243,91969347
104252126,104377873
62825488,63194460
91071508,91210032
107413966,107536450
90718194,90919369
67130556,67468854
87141570,87335145
126778293,126895151
74813553,74994921
107567916,107713600
65823247,66057252
126882742,127069477
140048249,140341040
123371084,123496144
77469394,77616650
89718182,89838068
78489730,78697092
117772516,117903569
101056545,101176192
107966551,108117691
86318219,86437183
90605184,90736717
133349694,133489670
101413698,101608124
90589015,90789474
63631624,63852329
124667758,124866801
65578824,65793512
84711557,84910101
87097795,87216323
99688104,99825036
113402738,113542952
85469923,85676906
67241126,67502733
169941002,170059929
117036600,117191397
84283603,84419957
84049277,84185494
99723591,99891523
87651110,87788257
110896278,111043056
88510130,88642937
94900744,95082994
102188993,102345817
115011062,115146936
94702021,94834135
115096929,115231251
149333148,149476522
86778544,86989698
84606623,84821029
90937603,91174220
78021623,78152321
91692250,91838328
94092404,94250397
102687222,102848379
91643765,91770549
148934478,149058818
94991088,95142352
91474628,91613385
84815127,85056880
101901122,102024066
104876985,105021144
118222107,118342653
84891862,85028603
109087109,109267142
80322765,80559850
100036717,100208543
110575586,110745503
118961040,119075721
175403948,175533452
95073575,95206484
111149162,111330194
95025248,95155951
105829033,105979597
93840190,93976152
120325095,120475787
84516002,84646035
87563804,87718461
90322142,90437670
91455341,91584836
108700979,108846872
87840824,87994736
83606187,83743797
83999546,84150027
66357093,66568059
150289839,150556679
104722147,104946648
88433482,88640161
87024054,87265079
91524659,91708921
67151793,67458251
94886613,95087618
100242378,100376643
114774703,114926014
105130943,105305559
91388461,91572751
90433539,90553977
77584794,77790526
167328175,167458755
115238193,115378763
90360533,90511047
76925059,77135680
73111327,73231683
106799026,106931984
120416195,120552746
100526965,100652680
61583445,61723887
97180589,97320782
111132930,111269943
91029074,91241168
70615098,70811342
95088486,95283424
94626118,94758133
109706296,109916657
84779212,84948484
71791402,71946414
88395571,88524022
62872061,63105201
87454841,87606376
108847651,108972665
86764958,86973543
100715924,100850482
94321600,94492550
88390406,88584176
86089911,86220189
88229576,88351329
67535710,67768286
108855162,109007062
111653100,111835886
73547193,73668570
168297904,168426405
75360922,75609964
78606335,78738735
65849761,66264886
94998130,95126399
107056522,107253397
63681405,63868359
107590227,107774504
85826476,86032966
101026222,101161345
198708448,198849703
219424659,219567802
214768550,214893578
228064006,228204603
96999085,97137927
97660576,97803773
66356951,66605017
118235174,118377233
75013148,75198923
70086848,70428426
79241446,79480413
85258601,85404076
86500241,86622639
113805666,113936178
62392373,62621809
118628691,118754734
98081633,98234958
99011346,99168662
108549314,108685255
114398700,114585224
66760081,67006843
107298469,107474045
74597990,74812081
62452579,62700676
103921886,104109281
100384765,100517216
91929374,92123749
87244682,87370123
66464172,66705091
97878243,98074959
105706162,105910668
84439030,84623048
87761163,87943070
113569675,113762656
98715733,98915669
88474511,88676556
88576087,88766917
74220401,74515663
90722256,90920765
100370766,100558849
88074853,88270460
90646529,90852211
76926759,77179186
67111265,67329715
94780781,94972523
73939735,74067502
110776871,110914641
68217789,68379157
62733442,62932967
110686234,110838361
111780837,111914130
110842460,110960233
85891163,86103629
88080430,88254324
110423425,110572922
90458560,90639538
170784919,170921685
94077035,94203759
66952936,67208220
121832393,121964315
104411098,104580008
103238966,103366146
66395778,66609288
110293043,110425901
100159841,100273528
85254859,85387512
86798688,87007499
87397506,87541439
83715639,84030941
104067421,104193112
110908210,111029876
87077237,87197585
70118221,70314659
93525286,93710095
100896967,101099806
87730644,87902072
98437420,98620025
58726184,58961460
84763183,84953213
65420827,65663850
84373574,84497863
107309963,107443880
66986173,67280264
114899690,115035794
63452373,63715091
93074052,93197310
62387147,62690177
157946114,158119128
66986579,67239928
62796679,63033154
99751459,99885975
81502018,81718440
87713178,87849748
93716637,93847351
95022700,95182034
77090413,77394289
65134815,65483166
68644955,68755990
104323233,104458820
68387156,68535682
153162946,153289781
67836413,68057678
107426530,107545392
117912530,118030814
110714985,110845930
97595554,97710092
107882180,108017324
89962318,90107046
84811487,84945801
87429003,87559207
65977692,66343015
100912048,101099989
72910844,73075753
89732694,89851577
72871189,73155398
101488663,101654969
87844461,87978955
97991855,98105026
170174156,170322897
107402745,107559792
86850165,86970461
85044395,85170533
124844491,124995546
104813795,104962457
124299694,124435621
78520400,78723173
65283159,65502414
83619409,83829767
138656385,138844597
83548098,83743937
37503090,37677638
85238230,85472413
82949566,83174393
98064375,98184926
66362276,66570995
120128722,120305017
141074931,141265718
84222705,84571278
89525228,89650017
103507002,103635295
81339087,81664437
90900817,91023647
97668030,97790175
89008400,89138556
87599046,87749612
66753409,67006100
91094805,91282461
90410117,90635737
88370397,88497904
92002862,92128310
68559420,68755431
118445818,118580442
111192273,111309311
84038697,84153665
83573199,83695410
84228846,84395920
104029178,104225152
90725928,90929164
96477685,96603188
106651959,106790173
68247866,68453136
89122415,89233701
153064430,153181652
120675005,120859459
87927181,88086777
116778432,116973673
96230647,96421642
93948752,94125699
65485736,65681919
117641827,117790392
104532043,104712659
114662418,114797838
93500223,93610888
114489673,114610678
87912676,88044610
84693513,84889345
65913779,66134560
83347632,83574586
97814309,97940865
94013969,94159331
67605623,67889874
100795419,100920325
87813111,87960661
74823258,75024123
50840871,51072235
101109530,101244726
148142109,148266877
84993873,85135612
85269425,85408363
84437979,84586990
70904876,71030680
85960662,86150537
73495860,73666213
108198640,108393134
104561251,104741232
89964002,90154435
110831689,111038805
69186663,69392138
64119223,64309774
93699586,93885846
110461426,110647615
68531073,68803836
114712071,114897766
80249269,80584555
85477619,85657347
103518845,103629033
83496471,83607885
94638527,94801549
85129477,85264655
73930240,74059103
88144225,88294168
110297822,110465831
99967757,100139771
84314201,84480010
71737024,71934908
67425717,67778018
107956467,108099494
66343211,66570736
111123515,111235480
85426158,85553260
84475946,84598044
94249542,94434352
63566535,63718365
120836385,121046957
90896252,91080023
110441570,110617909
113427757,113580692
68073766,68254753
125008724,125127601
93340069,93486705
80667997,80967711
109140373,109320954
93789886,93908204
118178564,118352788
58698824,58923602
69606735,69836888
85204876,85414195
107202447,107344736
75254735,75420658
88170115,88311334
93437047,93609827
76614237,76839452
78654244,78853278
84887917,85107783
90324459,90510878
120461039,120637169
104805302,104994055
117281528,117403007
85761092,85887081
113540434,113716754
64777132,65094976
84827237,85021431
65627082,65846019
63289308,63513565
116901304,117090235
90279177,90473385
93864447,93989236
107078087,107206841
100315673,100435577
83610150,83729820
118711011,118894959
66804391,67060173
67789752,67982217
90073378,90243070
71132091,71308419
83444708,83630348
120763406,120901505
106572199,106734766
90660762,90769700
141197918,141325285
90857208,91066120
94044267,94230413
87713633,87903498
107486008,107678164
75956652,76156862
67796925,68013259
117908119,118040052
82889536,83143655
73871095,74115251
58739744,58956582
104520902,104732669
98011904,98195795
58669489,58904498
77165673,77339684
108948514,109136450
65348799,65555119
98648629,98770905
120404592,120623398
103417003,103621552
117014220,117199117
94269426,94460581
63145270,63382994
89711708,89924506
99852272,100039187
63137830,63374739
103822396,104007054
74884257,75031410
58462501,58680874
58380169,58604776
90235300,90378952
87028440,87195105
96120909,96315020
100934386,101116745
68406125,68610667
83613417,83809873
96532028,96713599
63202596,63446725
91092472,91289543
85416639,85598156
76509454,76636294
68465219,68700329
83560801,83804399
75427129,75636905
141539514,141684931
67595645,67916104
96430402,96550245
86332568,86545007
66585578,66807626
88827918,88951197
90456183,90616145
85946461,86055536
84166676,84407561
90903124,91047454
71991082,72224321
120572208,120747868
86393571,86597767
84335167,84484883
62244475,62562988
94092253,94222151
71731518,71869066
74899820,75130364
91016848,91142899
142252319,142476655
91361049,91503505
79145358,81481851
92108940,92220366
100303444,100423684
82287074,82526815
67885120,68027596
96206470,96325911
104027549,104183046
62292437,62509081
86889827,87071451
78414021,78617711
87182489,87377484
90396062,90585559
74842775,75059186
104512055,104715603
100891684,101074952
89265329,89375346
165444363,165645768
93920606,94102953
108328201,108509523
117767612,117952271
58266306,58488504
107606527,107790330
90568490,90744389
75788928,76009054
109271781,109389552
99678959,99816246
50414632,50602515
