1134986268,1135296749
1149288422,1149421699
1204121073,1204262566
1150629512,1150742557
1143888753,1144106649
1111840613,1112182920
1060477424,1060608983
1015131622,1015276716
1004216824,1004364999
976670549,976936497
1035166032,1035321729
988173227,988294971
979901957,980085043
946492869,946801057
897078329,897197967
954716071,954884351
922095624,922594435
893945756,894271588
877938317,878059913
932736690,932910932
925421874,925544316
900429192,900792922
886980481,887120335
943373235,943516359
913183784,913672538
907399993,907535102
966802677,966966622
1030891291,1031035458
994875435,995054072
987811776,988008566
976425126,976553028
1038523689,1038656005
1006452044,1006562519
997831750,998010008
1054598879,1054731327
1041555076,1041689735
1034597321,1034802280
1032487057,1032608788
1062546627,1062680761
1048777632,1048902498
1016994190,1017176778
1005033365,1005216120
1051442353,1051594194
1039292165,1039418949
1036332399,1036463129
1007598625,1007786939
995641288,995787691
989468941,989597991
965385277,965579362
933658213,933783500
970835606,970973121
984388117,984528826
960632805,960847849
926345843,926554926
913693620,913833231
949851119,950009660
920886918,921011524
897149965,897365976
886633782,887044932
922951560,923089081
903823393,903994009
857940138,858055209
850514470,850898530
880334520,880475038
854881408,855074369
829015250,829213811
869897219,870042609
911616501,911755630
912454246,912647306
892444664,892624159
886863980,887071736
927363800,927504816
931448169,931651995
910475387,910617779
946645879,947036780
940426424,940827640
919882619,920087770
905235414,905440903
924590415,924736426
916949521,917338238
922604305,922747351
908246347,908440815
928704976,928908732
921913060,922077537
901878500,902061274
906392885,906527305
900909295,901305895
900794615,901175402
879636558,879835345
881989739,882185561
907535166,907932031
907626567,907829773
887222149,887362935
893364978,893567674
888091756,888301283
911610967,911761335
917927149,918132907
929159743,929297444
925465827,925840757
949480639,949842617
933658020,933905593
945529553,945720976
946385286,946745009
968729124,969121363
975078530,975219205
960309801,960516637
983841541,984060839
1012887156,1013041005
1001721091,1001931326
985529520,985665299
987979652,988394133
1017161085,1017546419
1006479597,1006679255
990311452,990524352
1013669213,1014056519
1015406474,1015813047
1000070239,1000210859
990048929,990425154
997487346,997698075
998729026,998917491
992334701,992548941
981713468,981855756
992329592,992704337
993633551,994006707
977629312,977834421
970710823,970910373
972729324,973115588
979963262,980334024
957323104,957503177
949591484,949964019
962271789,962490270
969824871,970013035
949811122,950001608
941260945,941398971
943045935,943437514
955944724,956335535
949200790,949404641
948647796,948851163
969141352,969533270
981611417,981992150
964942331,965156257
964240747,964621522
988998214,989191240
998476581,998701048
994021701,994217128
976062545,976192340
989882295,990261770
1008153741,1008526945
996097909,996312593
978348428,978551638
1000952079,1001354556
1022393765,1022801891
1012632018,1012855375
994634539,995020497
1008047602,1008233241
1033483705,1033690443
1018004236,1018204336
1006633478,1006765711
991883589,992288608
1017280158,1017646320
1009701176,1009917352
999623941,999821659
986887872,987262718
1014118257,1014519202
989941139,990165575
992600937,992991453
1019342951,1019546230
1052079603,1052286338
1023911651,1024150529
1016839488,1016986158
1006994675,1007151978
1038864987,1039005047
1013645106,1016675827
1009003429,1009204921
1035882741,1036021361
1027814897,1027941106
1022689902,1022871656
1022094536,1022535226
1027666721,1027875157
1025616257,1025745034
1002303618,1002577043
1000874805,1001018821
1015221639,1015376476
997359400,997495328
998023469,998165992
972808258,973041753
961329596,961470652
955667759,955801049
989792222,989933624
961260581,961492693
988218328,988377823
1024499250,1024641739
1050986134,1051135140
1039920916,1040149056
1034102320,1034240658
1060496574,1060635391
1040828343,1041068522
1022665261,1023107034
905814068,905944912
860151921,860398587
840731336,841173280
929833301,929948825
733976534,734218184
792965191,793208098
810239097,810380393
757204086,757330819
770356042,770487569
787831633,787963325
878152893,878300880
910425235,910589600
879998917,880238638
915539075,915674324
897646761,897759372
933365080,933509038
1007475262,1007743514
978082428,978322706
1018006808,1018149987
1009167381,1009291528
1044542147,1044692572
989091718,989366111
999895076,999998744
1033512523,1033652302
1022684099,1022821228
964492809,964761643
1004295927,1004437798
1018193258,1018308289
961241929,961508978
935038359,935322484
873534184,873775692
884255079,884386655
879792675,879954346
821153336,821413474
792940223,793200807
802729339,802851329
745131972,745365296
741298008,741427246
750157688,750292739
781370122,781490148
793185805,793372639
790393151,790572997
763093540,763337604
769647623,769756679
806466735,806604053
797698923,798024351
809468315,809637821
729027994,729453031
781292491,781496992
750036938,750325707
738974175,739127789
713368551,713759613
754883177,754996606
742653349,742978751
713977316,714252777
687407921,687646670
679547585,679670819
722483027,722616645
695019931,695267826
716402178,716536832
686488372,686763422
715038442,715146219
698767393,699043815
668408786,668671285
684331306,684455993
724811110,724987006
698125908,698376608
672134940,672419133
711257348,711383685
706738549,706864279
742054690,742218751
708638643,708933281
738725445,738857707
772934346,773059638
759739205,759866685
735261120,735565614
772323415,772436085
800165502,800299675
769960645,770242432
797549438,797697031
752275511,752548160
786725875,786854236
783572547,783723391
749483713,749769640
774765965,774923142
796988496,797154071
750387241,750721656
765897809,766018023
788726137,788857676
783915537,784039662
796320579,796508181
800139969,800239896
830287633,830453405
846921192,847056236
842115852,842280549
838009074,838157110
861384675,861524125
893511391,893650859
887974194,888147961
887903487,888053257
881826846,881936826
911951087,912087409
908687268,908867012
901166307,901277957
900816405,901016488
926975254,927121345
921803565,921913317
922072665,922258988
949256032,949372663
948256841,948378669
973385285,973590786
974222417,974357558
979224348,979376605
1003637140,1003785035
999685868,999897566
998527276,998698144
1026595561,1026802277
1032564904,1032716014
1029358465,1029499511
972103126,972323577
965689060,965825683
969096991,969258579
968825100,969024606
961751289,961919462
901635431,901875646
904278228,904428356
901747355,901952369
905821238,905980499
908756574,908965494
965849303,966133966
965118928,965275455
965517242,965701426
910255539,910674093
903551939,903778708
963291632,963495099
961265536,961408170
961728541,961964506
907857049,908113994
891832813,892019362
885197939,885329419
881428652,881647407
826753144,826990833
886292819,886509555
879421179,879621426
857706516,858080270
801754506,802190138
800309964,800512617
861566489,861704033
806920485,807364348
826365556,826560662
767059591,767304528
826311830,826450606
810234933,810408786
749521270,749752782
767744955,767865678
825966837,826175949
769461929,769862684
755270723,755628976
813606045,813813410
808047553,808173717
862549792,862774684
841335038,841462513
868874479,869070776
922317215,922462511
915084211,915474205
897778892,897975696
949221708,949373635
980074692,980259250
961216875,961616766
950953297,951154534
929140052,929335806
940714319,940875249
947496988,947686706
925246730,925375666
914518396,914704907
934320561,934456224
915506056,915876924
915560844,915739942
935771737,935914324
942765117,942951332
960718614,961094696
954131372,954539932
949336595,949544775
965234534,965357860
968437503,968627694
964562009,964693288
984627986,984806121
982376430,982575438
972244212,972628390
959664251,959852788
950619099,950749873
942820650,943044600
951072212,951469729
941770264,944521717
925901167,926070819
916138044,916282059
910664467,910885407
918433420,918549075
909278903,909464707
925711996,925882371
913618386,913976398
921314461,921523465
905886786,906021256
888788957,889007988
903742379,904141246
910318853,910706500
895849980,896042501
885272788,885390373
891832635,892011481
871171538,871427198
874536450,874722464
847974512,848171059
879367795,879776533
882605243,882811371
859144755,859360201
843254238,843440204
850485107,850880185
871278472,871679471
856056721,856249652
869861010,870002174
851729720,852105546
870803559,870931237
851476271,851711648
829431423,829585342
845623369,846010113
862881716,863290742
845515903,845651523
828836846,829051025
845052098,845176084
829292973,829648963
843093233,843279522
822729248,822876584
795539398,795924388
851759408,851900798
830322021,830519940
810023244,810214545
826782667,827171526
847056573,847503119
824831926,825049217
894033874,894221147
869532823,869899809
886541158,886918567
872112704,872313237
846438925,846809266
907126782,907262551
932110598,932258278
910621998,910822841
898601412,898739846
915404236,915813611
842305721,842670391
851914012,852151428
839500170,839694426
912157227,912292102
924670667,924801227
848454706,848851960
833354144,833476183
849236078,849372786
923400569,923532152
906282190,906462884
928638085,928806730
909169682,909520208
979362187,979753823
909560081,909753938
888629051,888822445
907577393,907953446
978702507,978843837
958822387,959199103
892251743,892613534
962901245,963045431
968848509,969011307
1036778502,1036987792
964789311,965175822
990050477,990416996
1055922715,1056311787
1061441056,1061827670
975297007,975499857
1060029883,1060166643
1086363781,1086510881
1013644070,1014021467
1007606637,1008007712
930405449,930569424
955164483,955308408
964134092,964329792
887455474,887825491
878573487,878972318
900041963,900413257
827841560,828245907
839198065,839425229
861647597,862050749
833664382,833803635
854150190,854562153
864489503,864628402
859183180,859371336
877817818,877951043
846947189,847111005
854497366,854862702
876817822,877224357
873820478,874166089
880642993,880843106
915893929,916076488
918363923,918750885
912598058,912950918
886394044,886750174
887717492,888130014
921353837,921727515
915215539,915345230
921224797,921411780
897277291,897449375
890472233,890842862
894696486,895062207
885231718,885601997
858520838,858689202
894598927,894915938
883355383,883714809
885581855,885793879
858133755,858449392
851529956,851900270
890943667,891076129
863464485,863632042
820926486,821203505
790669435,791022636
827706514,828104732
836223909,836537613
805136474,805303564
760293473,760564711
795000876,795236092
769771717,769923650
778549656,778949571
814546242,814932332
835171760,835361623
866217820,866641603
875409849,875619754
845990746,846225699
875854002,876229917
894276965,894657590
899967358,900351484
934032595,934240260
897859685,898162094
902586918,902804504
898439661,898819008
900342958,900751816
860477799,860715213
872900752,873232399
874204436,874592834
868957444,869135850
826899738,827167713
833027909,833392628
857634572,857972975
816194998,816471454
831368433,831761032
786307370,786574497
808617280,808765516
807920721,808054500
760762803,761176109
773803240,773988168
794230914,794590474
755318332,755573405
756519224,756708136
776854758,777013716
763013399,763179812
779747241,779948075
778834111,778950267
796310765,796501166
813170757,813314462
799223109,799354769
796870185,797056339
814487398,814703480
835527245,835723979
830127781,830296281
829824524,830049215
821928374,822082814
841765559,841904301
828503377,828727234
823216153,823549707
818373413,818552603
834273862,834398376
831391909,831519022
823627748,823814121
838542800,838751655
821159163,821633074
833406963,833596323
820689173,820871113
823233404,823387680
834664831,834776677
814827243,815175225
802637779,802769515
817450570,817572130
820831645,820976450
807715880,807843149
892450184,892583826
878305963,878449411
878469996,878845367
862556738,862862126
844832081,844972800
928380352,928537107
930271802,930425192
917970717,918167744
903567255,903900426
902177678,902320506
840911299,841041250
835586576,835719177
820298669,820601702
907576850,907710515
902591867,902819162
837896506,838053341
821470903,821779036
820343751,820503292
911766056,911906216
893431839,893723232
885183318,885380273
864319904,864614352
952280324,952425248
893630642,893757678
870480069,870809965
861611570,861740549
944429651,944554589
922748109,923069811
873286646,873449302
957197055,957331214
983397577,983558578
1065616826,1065806494
1006593824,1006709987
1000949236,1001152506
1081824281,1081950222
1105797093,1105948357
1046037893,1046216767
1117924490,1118068073
1129092951,1129228203
1067521117,1067697433
1050980884,1051118108
980319918,980456836
981308250,981478298
1007347477,1007561251
941978413,942113719
921931287,922115627
914951942,915081245
855547259,855693083
883515546,883747792
875521622,875664597
874898944,875030644
864956919,865177218
891204584,891362108
876368940,876507635
863956587,864169947
860105771,860302608
886520084,886673710
878928023,879133968
865019197,865153351
888995732,889174650
864411137,864635662
884948862,885107325
868608929,868739658
870699508,870929744
889972677,890187758
862683074,863048770
845217685,845417063
869116804,869326795
873503881,873661966
855872766,856062524
889080201,889250321
868790403,868938381
870273327,870478967
848210597,848409067
826115224,826246948
858660006,858864098
859596779,859962195
841866548,842237665
820991652,821266513
822318913,822536657
825741030,825924332
822728190,822922492
800398034,800782515
836478942,836624426
832348104,832548993
833494129,833874966
821306204,821558639
821634876,821835156
860907645,861288576
835564484,835965411
884907579,885108280
857622991,857836706
894092160,894311316
899976450,900209229
866311543,866534294
915437816,915583106
943294957,943512198
918742421,919166192
927917972,928123271
962410615,962604976
903659774,904044046
936667020,937060281
943002576,943198373
996422436,996656868
1027978189,1028212710
972405911,972774554
976886921,977107196
1011446342,1011582379
1065678099,1065868597
1069336887,1069720857
1057018206,1057238056
1057937665,1058143807
1109802585,1110025361
1053168127,1053540953
1047975238,1048188132
1033562388,1033762984
1082464387,1082663627
1086529642,1086915855
1032702774,1032892230
1079171868,1079305195
1083561403,1083789421
1131006877,1131422714
1075220567,1075439336
1065497462,1065699504
1110796350,1110946442
1109843841,1110216697
1053929702,1054159950
1103654260,1103849862
1094441360,1094657202
1038709782,1039083227
1017648468,1017909826
956254543,956400091
942353714,942558782
950369720,950768931
888997207,889204511
867065670,867318846
855930220,856069040
798673815,798809473
806097196,806232630
794450445,794651376
811785016,812119341
797551527,797699520
802563008,802761766
785030131,785486021
769159712,769363695
783873178,784224530
787731612,787864166
770394079,770581007
760335300,760573073
762680451,762809565
760362678,760527052
762330984,762549630
743607876,743880322
748886661,749232632
760068040,760206861
757183877,757557507
738972827,739274270
741168103,741358308
759207682,759744509
742130090,742399087
729531312,729759721
705303499,705550695
725695298,726021549
727864765,728003650
704351689,704604493
676871282,677106458
706978834,707294108
688146288,688415447
694152015,694350271
710418117,710755144
725223117,725419330
739060630,739411913
741490688,741638337
733244860,733482338
745816890,746137745
757415294,757554012
759079946,759270650
777441407,777752899
770838115,771079024
771332786,771480803
758575779,758721015
756968267,757178179
748306729,748498180
762256308,762442311
760134844,760265745
746282113,746462750
735026061,735243175
734968632,735120386
754943361,755281752
743928438,744165177
759182388,759346670
743636972,743851508
760920814,761047351
747257356,747608645
731943151,732196399
744842027,745055581
760118641,760269167
749510820,749754964
739366932,739545800
753306941,753455358
764178334,764359007
775705502,775927920
762788728,763110033
781371300,781720949
791727289,791855064
747284615,747412529
786880818,787050613
800682773,800895487
822285910,822402953
807233597,807421183
790743080,790919552
770540961,770657412
789881438,790055851
801889709,802074573
783209302,783529007
764300945,764635466
780626419,780747137
766036410,766355888
781021026,781180999
797107562,797293908
821560755,821962073
835281203,835447965
848917744,849090837
835751649,835877310
848171180,848354542
871661801,871868690
883920341,884326440
900089788,900220108
889338143,889453745
902011859,902142188
856112336,856341095
863088948,863268248
849028268,849382598
874737368,874959919
880223507,880415581
831751880,832141183
817132249,817307970
822492659,822678127
855868079,856068937
836952215,837076444
836413398,836714779
817119924,817254788
844600799,844843578
801035676,801292550
780100397,780215058
777924801,778352998
804985002,805214156
789334132,789664404
739378573,739792543
772955669,773383652
825271899,825445337
847415297,847569345
810163254,810317395
815527361,815759013
837885346,838072602
901353146,901483225
855678999,855843106
885299620,885443181
896552102,896807515
851255829,851410686
687326496,687972489
688658822,688903984
740941245,741068283
668005314,668367163
691398211,691516967
548137576,548456814
592691592,592827690
599991780,600252061
529824837,529978073
524121023,524380490
592429093,592672572
478956683,479227737
559419923,559543583
541188902,541458034
530822019,531246454
580124679,580301110
579266391,579550656
615858522,615974138
660688533,660835248
739608448,739820568
789298616,789641491
839138004,839320175
826744259,827008980
878018684,878210124
878418069,878540282
865140071,865436388
914641813,914992625
900115821,900374074
867664245,867782293
842217040,842348603
858292488,858428650
830042133,830231325
849712934,849921941
822260804,822631470
838483589,838682785
820661457,820930218
794080180,794212436
819348252,819684534
799509633,799939553
784877353,785141073
788869731,789012427
774138478,774462454
793932092,794099393
779501554,779768163
778599999,778722613
800252354,800574449
778250756,778542244
802864441,803050338
819524844,819670902
841888907,842019816
807441367,807636944
829583872,829767003
836033831,836186958
856756946,856944275
821175605,821344063
844015026,844194572
861734523,861870177
874830605,875047580
892660220,892839048
917534323,917725463
894766630,894909717
950525877,950661565
918305580,918457309
941456830,941590475
916944259,917084294
924616355,924781246
945136868,945276600
918854632,918992536
924044588,924181752
934545106,934694800
945501875,945641891
968252801,968403007
949315214,949487709
959151171,959283822
973236970,973378267
943462302,943613647
950996994,951126392
933659933,933823342
901934955,902064237
874486638,874634919
842536740,842744466
783560844,783704092
802896054,803024930
772847063,773192916
749862774,750086339
731141880,731537077
700730191,701065771
720729045,721077010
702596758,702972074
686159271,686391169
703126674,703467601
687398800,687816243
670562156,670774247
652951729,653546821
668122551,668255959
688692977,688877696
668733418,668950134
655060267,655292017
671674802,672067014
694390713,694771424
769049626,769416177
791199207,791405585
810968352,811300486
832298841,832668478
904459298,904650119
888772189,889007172
907045703,907374911
930423605,930632035
910906541,911122726
897111190,897351875
801973919,802374055
787809577,788217508
867945658,868375885
852750968,852951766
757826331,758182839
778439259,778792494
761865795,762100956
843821846,844009234
861401516,861783043
885052055,885229434
894799039,895156892
918339407,918517568
827088773,827440518
847067412,847248293
854687400,854914262
889299603,889490223
954214759,954586918
869240718,869659119
947228824,947430414
1030423704,1030848747
1059188487,1059555815
1142849880,1143059411
1157452258,1157865040
1239679757,1240080163
1266017822,1266380271
1178322201,1178556207
1198657669,1198875697
1276742995,1276930086
1183422515,1183839234
1095432153,1095867341
1062137446,1062349979
975893687,976113519
1006336420,1006743537
914018221,914259638
880028835,880417169
894622374,894983265
803620118,804065027
837967336,838172196
849815836,850019347
867188731,867585326
835655994,835983776
851014686,851390819
820574940,820960533
835191473,835388958
802894652,803326675
834839786,835045514
846859219,847256697
819877300,820248009
847379541,847749000
881296436,881496751
906424601,906631457
939792025,940159729
911865028,912266722
942714963,943099289
961613185,961841993
939968870,940360980
968513985,968890227
945053354,945272426
914995161,915375875
889560506,889933065
881843515,882077801
856319839,856540073
886574596,886709966
858717713,859087905
849241169,849668559
823165001,823545458
785795358,786014576
828981193,829180520
798604111,798964146
760046852,760253376
784160541,784554080
759460410,759668271
756252378,756472683
730147364,730327237
738413158,738558961
773135007,773282325
744223655,744592327
744382774,744800752
774163976,774372654
808412954,808634718
777092305,777238796
800416097,800618312
823749758,824112300
855705222,855921472
823106868,823326753
816629123,816856559
848003881,848152512
866444412,866582762
861229045,861624097
862404427,862632962
888639298,889041288
890096262,890347799
864461335,864604135
862522234,862929843
887495023,887877509
903072119,903286686
901097424,901337517
876724780,876920078
888456054,888594503
905104543,905238335
899231024,899565465
917949844,918179749
945933852,946066948
961383668,961577948
955060563,955209346
930590439,931011540
943915726,944241744
977134414,977348606
949503216,949741198
925834056,926052825
929093062,929232113
904030508,904177079
903596691,903761495
878699921,878913372
881173758,881310186
882682889,882803994
883542744,883686702
886399200,886557781
914249185,914622208
946386508,946585923
916858701,917038081
950142277,950338861
955870302,956023131
985662450,985795402
954760869,954879710
954804851,955013356
982761422,982899528
993372147,993497680
989394844,989524462
991409711,991756866
975342523,975676865
977823907,978019329
954291468,954490309
945625291,945816719
937315118,937656980
946772480,947203213
945589563,945791066
926659784,926862735
932352023,932690605
942162265,942301623
957542250,957654475
968165595,968528928
951241244,951595823
966786869,966994096
984084740,984286161
960063410,960411652
967643501,968003129
958176879,958522921
932176403,932373462
911789346,911983562
922999413,923367509
902988595,903117342
924462266,924591170
900574401,900934175
909038535,909401963
898620715,898836258
872318920,872488415
899343310,899707121
885930981,886296529
875980172,876335915
819921226,820316724
811976547,812166212
825655442,826027635
810600672,810956308
756720854,756996476
779450242,779594461
766450970,766802341
785026634,785230557
803847680,804050913
829050105,829387653
844013513,844360827
868004038,868203987
816035108,816289414
840014959,840230585
855094581,855234411
869436260,869576116
890961841,891181742
843073129,843507284
855150863,855490795
872913768,873128103
875188341,875369566
902855269,903235171
925224706,925575947
941476198,941659385
953042320,953229270
901834067,902094299
915520154,915645821
940651229,940779406
886150211,886391955
836247778,836494864
814428404,814688552
765137348,765570113
783549844,783728673
731148526,731395419
708463398,708685334
730854842,731038302
677671061,677920048
699555005,699751804
717517616,717655555
741231267,741372896
763570437,763970882
787919107,788228383
733419868,733659059
792125677,792308663
764523265,764916047
832298856,832634902
608763887,608951658
655424509,655559542
763336451,763536429
767773058,767934794
866896593,867061393
909029267,909445542
975667182,976062588
994475534,994688345
1046554800,1046738804
1027683834,1028084336
1014604547,1014871052
997833005,998085283
908513456,908719155
925728436,925868157
912147838,912376985
940755208,940906799
1002756172,1002893157
984733580,984951270
893521805,896065453
924414758,924552657
955712043,956083134
975070593,975277096
1002210464,1002585987
983404571,983654363
1013451850,1013567798
1073789143,1073945877
982575208,982817447
1008426329,1008559593
1031216870,1031348757
1093103172,1093245744
1158215932,1158347445
1215552460,1215694966
1225801628,1225928951
1251434339,1251584152
1316438426,1316637074
1228144499,1228387325
1253502655,1253646888
1313145725,1313283816
1308775459,1308970678
1230977227,1231218969
1145656684,1145892395
1056011218,1056229994
1043609622,1043781427
1101088419,1101233684
1017728306,1017965780
1038491098,1038617095
1055049438,1055224014
968366012,968616712
951104618,951250312
977752103,977913350
1008615612,1008814925
1030567196,1030950104
1031747688,1032136679
941800252,942043747
973474837,973610305
984759619,984909998
974367710,974592863
985196191,985327773
996283819,996421566
1009999913,1010183159
1025424310,1025551903
1031832734,1031984417
1009458525,1009663815
1034369987,1034767096
1050503172,1050707409
1040399754,1040610466
1039585413,1039726332
1053883357,1054021937
1027135264,1027341079
1017415200,1017559091
1010312834,1010462714
994811751,995021824
1031179852,1031347414
1042263760,1042394467
1035345267,1035543143
1034144599,1034527512
1010288209,1010475740
1000128963,1000323252
1028814492,1028964358
1018255949,1018392650
1033602752,1033799360
1028898087,1029043695
1002079325,1002317016
990206021,990412814
993766085,993930761
970294219,970435906
1007020222,1007237433
1008410613,1008810399
976445964,976648008
954158561,954337359
934796845,934921652
907755967,907900585
895797491,896114279
894385859,894554888
872696847,872829741
911356257,911565114
883515281,883662824
860859131,860998533
844250986,844600889
882804302,882953023
924342011,924476461
957196290,957341607
940844283,940998406
915838721,915972277
957654476,957874837
931103524,931247080
919891460,920407982
958450373,958658469
937193410,937338596
913143306,913273485
891144041,891360893
860795401,860946628
876017464,876157686
913854483,914004332
891827577,891974022
881621214,881956407
866354674,866570899
841405206,841551770
852157561,852351727
842807412,843141485
834479121,834808447
821500104,822018634
817731694,817955235
789771525,789907165
782886659,783206707
766617630,766765163
779913555,780050707
772459132,772791441
760872201,761094290
744027629,744184200
736632066,736848077
718212198,718412083
686254384,686666879
675424679,675734471
662819188,663044585
676735810,676861225
674893388,675103919
660023946,660163601
624928086,625173094
642294178,642462833
661413427,661542650
673247472,673407208
732454292,732676930
715920402,716283984
735951560,736130172
733435754,733652636
717669680,717894017
735672033,735804402
790691618,790875862
789595682,789847377
793895423,794116126
788206436,788435892
786646831,786784546
802529010,802675048
804751644,805163269
774343419,774566318
818689051,818901745
816997593,817222273
809181676,809365564
778348279,778757333
749803809,750042384
716378938,716613384
753052966,753191265
748265922,748501805
719807990,720042077
781007893,781151851
780545192,780714670
751635130,751868221
786415186,786561613
847351375,847540470
910568115,910947133
966625222,967003256
937967474,938338316
906452911,906694334
970775846,970905200
888451060,888674715
998551569,998758380
1068423146,1068552782
967371657,967515514
1028249343,1028424665
970746312,970854740
1000127209,1000313618
982083717,982460305
1072732096,1073080978
1028837033,1029219444
982181883,982512494
1042395876,1042525295
983733619,983920650
1062685257,1062854802
1062947544,1063092245
1121545176,1121686398
1101785288,1101986510
1180557436,1180695310
1018994632,1019203269
1163841260,1164200175
1097202796,1097600744
1077232687,1077613250
1197917658,1198134912
1131364974,1131500265
1085146927,1085351893
1163592738,1163772969
1033592142,1033724343
1079153405,1079599979
1062703181,1062906996
1093900455,1094053209
1097710523,1097910172
1071642534,1072019290
1052132799,1052517782
993060082,993474892
976222087,976418950
961745095,961872178
939313586,939535063
997802042,998001340
971529332,971946388
945453685,945657282
902932807,903172811
886008660,886139193
887616710,887820633
942459929,942838851
945540066,945730252
952311335,952702443
952358419,952565875
926834710,926966900
907267740,907496483
912667443,912867370
972454762,972593607
976397218,976597037
921535037,921756458
893648757,893781871
841390735,841623308
791835029,792045170
733469685,733880413
732506210,732862616
734073192,734263270
683762901,684003244
661141171,661279910
608364505,608603879
666040640,666193208
662244635,662365469
723007107,723193999
788029061,788162252
832467710,832654363
831058144,831293066
775277911,775684503
839926182,840297649
839474477,839825741
900107900,900516728
876636343,876783803
859116933,859381174
836685256,836812738
817637752,817781066
790586454,790768869
777907755,778037792
837920468,838113690
817883547,818073865
805485229,805717865
784774294,785120838
784898421,785271878
757499319,757892210
771371521,771503600
776609838,776825994
773746626,773871224
800387552,800518978
775904674,776088499
779613639,779741224
767493618,767934532
769422540,769780138
756000317,756253915
779388503,779762076
768089925,768326065
752721618,752961403
741465449,741697988
767560546,767793715
767053807,767186852
759973844,760359573
787708797,787922544
776485351,776720688
764945196,765261860
784520829,784726854
774869834,775064517
768192418,768561577
753855984,754178253
745938933,746324939
730393626,730811694
723814035,724018033
744830623,744984464
735418473,735829503
762019714,762381765
750285266,750487199
778534539,778897789
808890049,809068628
831295825,831481416
815045955,815420433
801085705,801470641
833742380,834117152
825799185,826244028
856770667,857025679
883726458,884003555
863658936,863923730
888030389,888283441
916602953,916862971
937249178,937481892
922780073,923048011
948934909,949199490
974174359,974430744
