384035324,384388341
388150575,388350889
376911033,377087318
402695096,403061145
396943945,397300424
372479710,372634058
370709486,370890441
398005043,398382554
385416285,385785714
388108053,388304762
383310713,383466516
407537057,407691872
373539411,373806504
370428828,370575026
357209578,357580332
362477460,362668954
289082660,289583734
333032715,333237323
337838548,338256694
360724109,360898653
348099743,348273854
355406820,355761837
368260691,368410411
358078839,358439781
320329540,320598874
344704111,344902377
356340138,356494077
346620848,346762295
372383054,372734558
377880577,378076962
342456237,342938275
332723999,333062775
359520402,359674761
323427690,323918812
316851164,317012442
338466438,338829465
366969012,367133816
363681397,364067004
368627914,368993466
360403749,360738273
370928333,371259305
367981809,368339637
330795118,331179122
344214715,344570862
370370998,370746871
360947404,361271270
319927044,320313133
344536563,344910765
338981946,339348242
334405657,334771576
359970634,360339221
379014734,379181700
393940718,394074134
417580350,417954849
380386405,380575358
376348715,376706639
370585932,370954891
388259148,388624684
352799614,353151221
404692876,405087782
369214558,369410800
366758732,366940466
357815465,357988684
304290152,304681917
333587236,333748262
351361840,351716498
341765516,342098055
348697272,349085710
368424716,368782797
364563323,364928854
374927399,375085425
382864942,383051646
358950445,359318015
374035678,374396855
362875899,363059640
354204855,354577077
333290327,333671397
361636562,361828670
359208701,359568827
363005122,363357641
353138918,353291847
381189014,381574329
385567283,385910435
375301386,375653821
350242971,350406090
354497502,354850067
360190040,360370421
351989477,352163047
358913307,359268249
384786656,385176818
358265179,358625982
350951173,351329190
379810692,380173984
353750368,353923091
387685133,387819382
420314209,420509548
448572231,448696891
421256214,421407986
438602479,438976396
410310701,410439691
407199151,407325027
384333285,384455785
379546228,379677275
385624546,385756818
413035401,413153988
404887103,405047709
399802234,400157387
382282389,382503312
361988863,362160386
337064958,337456067
374720974,375076323
358008292,358230010
351626781,351800928
382952722,383365148
376936066,377115476
350463533,350620118
344261297,344441886
374334497,374703336
348123928,348272022
328757286,328973742
312842613,313002867
349048237,349230384
348239388,348379785
343465312,343834214
335766619,335959955
319054677,319278879
316357896,316521572
325031451,325386168
299968450,300402124
335658719,335813098
328136864,328324486
338552669,338705643
348732124,349093031
343164816,343532087
339102637,339278750
367352605,367507537
377512934,377700578
363916975,364092108
400996046,401120872
407335144,407456478
403031895,403135680
389379919,389508932
364751139,364865444
358490776,358609979
353450694,353581341
374572775,374714301
355631215,355765387
368956950,369083814
379219020,379345201
362135194,362263019
372512933,372647550
386884223,387003429
381531939,383981367
400237154,400369006
379021096,379131377
365072302,365198605
365638298,365764438
387328228,387480555
374480628,374825680
386025407,386375670
366340164,366670086
389302667,389653954
367809827,368188287
353705529,353819573
353266499,353382995
365461148,365573843
343063717,343185080
344086128,344224694
352406987,352528374
375211747,375366697
452148740,452277682
453529525,453660842
522423400,522557713
524184464,524308626
497048785,497209206
447958361,448131640
525706297,525862103
471363587,471517136
497901621,498063635
511538879,511679470
488568078,488700944
422505907,422635122
427306622,427428701
395581799,395720915
457236571,457364499
461454194,461587383
469227101,469361485
453061028,453196354
454018018,454155851
394694842,394840199
458110139,458246485
442301966,442430983
432226170,432411783
501130242,501274674
507529042,507657509
448983321,449336815
438370430,438559794
455366429,455718972
396930842,397291207
380970830,381298470
388167052,388520789
392496876,392856004
425885576,426031596
416998356,417351975
423238271,423609365
405168042,405344734
424819396,425194333
413049668,413185137
396425661,396588539
412661934,412792709
402926500,403139952
384881936,385002136
345134958,345521481
336602992,336788513
353773896,353894473
370657114,370795283
339224855,339367021
377659509,377999785
395564173,395928513
375958203,376318948
392941466,393313032
431258267,431653190
416407812,416715836
434664161,434881112
423069377,423249475
403657560,403804213
379638951,379962560
365111554,365237591
349675686,349804547
380267106,380396562
348908668,349055176
326481320,326609863
341840046,342037166
309520751,309911241
274971395,275303167
313616782,313739027
326039918,326228274
334984982,335123139
375433350,375562730
350903299,351255516
337245399,337537823
345378000,345508164
336671475,336841686
321221466,321717778
332541826,335015874
306881943,307008500
302902000,303077019
331043901,331200577
310007061,310139353
317800059,317936551
329919627,330126856
357050212,357183952
365349972,365517792
378130417,378507603
363687146,363853881
373332637,373474691
381269869,381397565
361424525,361553096
372212024,372349121
398771317,398921895
385997424,386173072
365637975,365761768
354730859,354930703
343493492,343834571
347176899,347341685
377897948,378026537
369636207,370953275
458564306,458692788
487534128,487664437
469223287,469352860
474485373,474635732
498807172,498922980
403535325,403812603
409706827,409832007
393345175,393535991
369006001,369121281
336563210,336837572
355245399,355366581
337075687,337200405
360133173,360483277
328504175,328701969
337488047,337648493
398992985,399157379
389243995,389627416
324021163,324290653
378995259,379123680
406151482,406305582
361322642,361602734
388768679,388891141
402108335,402246045
373152578,373444257
322341104,322825138
354422499,354589344
321617561,322126306
349287467,349463481
367356296,367475312
400285157,400656020
391931458,392099402
411261373,411389953
363208315,363477413
392972505,393123712
381190617,381370689
395523952,395681524
426108489,426461438
456151343,456306473
409238912,411840917
431306671,431456454
408187476,408341135
388442846,389091003
374211266,374343497
402895102,403020620
404497098,404624361
373628622,373746307
404760945,404881261
417675922,417804028
376441480,376561404
369719385,372090945
389819060,389959123
377598452,377721697
373362909,373479963
394244497,394348685
408388779,408503034
411080237,411196548
425343707,425460591
358188902,358306436
393905670,394020759
399838889,399963997
401498874,401855255
407274287,407620022
421365980,421733674
386141128,386467990
385636899,385758264
393378945,393494653
359512214,359652185
363963038,364086842
382303854,382431253
385655196,385781733
351642039,352068535
371636060,371799481
371411270,371584123
337969330,338090737
361893362,362075239
404857299,404981585
408249834,408377088
410695571,410822672
388750491,388876833
418837271,418963833
437650928,437789845
438307941,438448310
398144610,398351030
404016907,404160517
396784324,397155310
374789806,374901835
380727990,380854222
417045010,417171909
386800433,386983711
354281583,354607223
359754327,360019926
321831564,322237085
323247377,323420077
366913839,367026297
369556395,369831364
453752089,453898165
495786397,495898384
470062894,470186885
474061718,474238690
557645180,557808365
466056724,467152246
487154034,487555809
489854103,490136634
457724419,457829328
379592817,379728603
373394765,373514251
340123768,340257101
421170270,421283026
429964903,430249957
415874356,416031126
520977176,521155822
524069431,524333365
445973765,446087092
529672671,529794374
563629122,563756312
466463480,466588668
549646911,549771142
538632203,538740231
461020261,461143547
425569089,425686645
439513587,439688785
363340793,363486416
392429984,392775370
380071818,380383471
376673930,377005515
389774278,390127489
377609627,377949276
355794025,356142215
389091793,389215417
399814232,399942170
398830647,398935687
429850979,430014566
427923588,428306162
404890024,405014759
381730306,381857636
391519580,391636207
376046544,376172852
384659752,384809515
384248540,384381808
377914158,378033833
415393778,415517584
412713361,412849548
407661210,407778527
420022634,420140234
452076855,452208144
462858048,462976335
473977720,474112355
467048976,467185005
463047026,463169617
463084312,465462535
341841046,341985331
413471475,413588794
442816876,442942296
438992150,439106691
415070100,415220374
537071833,537238576
621797393,621982152
639297829,639424516
673221412,673345602
641186717,641312372
562728646,562847910
507155138,507280071
396203250,396339785
443045854,443162482
420676469,420798717
481697890,481835754
457191683,457323088
514654981,515031413
434357439,434702067
533283364,533639431
457002686,457284995
347061995,347398855
389685098,390014388
415556739,415921213
334556332,334851642
353165407,353270425
382920057,383279955
443004943,443366341
425075276,425390094
441773661,441918341
438886956,439053700
416951238,417264245
333995464,334301375
395175832,395294603
390620444,390775556
419035772,419146996
479499014,479643110
498267739,498611989
418328045,418612722
444950789,445075168
405184544,405358582
323152935,323637810
315998217,316178070
329943902,330057819
292713366,292882968
303201464,303316908
317935900,318049289
346844417,346971313
336003959,336184823
344470613,344600742
344185781,344490878
336757658,337094073
267242239,267418983
322080123,322188423
324388750,324533516
351822600,351956929
380325528,380452548
385598650,385724088
344705357,344890415
370738647,370851699
384708758,385056100
339707018,340106529
342854230,343170431
348150228,348260333
360066732,360190002
356892624,357018211
361522522,361636146
385747316,385868491
387759182,387872225
381454603,381572536
360398277,360671336
359645296,359758128
371675916,371792052
397791648,397932140
373295158,373557072
378328052,378437041
405246579,405364102
398053605,398178093
412141720,412287506
415781079,415901998
434772801,434947423
446541888,446666531
420978503,421233936
413545346,413704609
427713330,427897301
430420641,430771293
424659306,424995434
427326394,427661151
405037111,405302011
404478742,404641409
399820515,399970985
371286184,371552884
387689315,387844857
391246203,391406789
383568889,383711060
383193388,383563875
387665375,387973854
364123665,364295440
364568588,364744035
401707008,401870229
437065024,437404510
451352649,451691108
439956345,440110869
442931553,443089346
476381026,476539087
436506721,436812528
434909778,435248127
434783455,434977663
422385399,422557873
378962606,379261878
412649289,413000056
407043026,407258958
448541341,448698151
486056225,486223727
516256871,516412940
467670337,467999390
467581907,467703088
412874229,413134634
413418572,413543297
360354906,360610019
379920160,380040151
414784684,414899813
445116693,445231941
406215619,406473540
422863660,423014724
452564853,452711736
414495898,414985764
360869287,361137984
416923119,417043156
448264958,448381078
463041316,463161464
493913147,494036194
551077942,551202433
473374991,473641166
488722359,488825203
517776614,517934127
462689887,462958779
455843498,455976266
472830527,472949124
502811892,502928021
445276033,445398775
462881617,463008024
476114093,476294724
505223589,505382196
443805125,443917462
442010480,442156741
477934910,478103568
543548746,543665314
556667671,556795187
554398526,554517837
528152022,528363550
530113948,530242092
432745176,432863096
458588688,458714095
431947370,432184290
483564079,483689615
510465362,510578738
506297098,506642195
447726926,448043480
495213641,495381745
554487447,554644579
446902361,447258177
464921343,465125418
460958729,461109685
517581921,517753124
456840763,457157155
451108473,451269847
500614195,500958701
476403389,476623260
412329970,412497886
393156416,393287579
363857251,364069267
420863996,420972461
471386318,471501441
443966371,444098675
425026941,425188684
472636149,472757553
390311047,390429996
466569833,466702702
452681883,452818294
439751230,439905970
523246799,523395526
503192010,503543725
440157927,440510695
460884848,461222805
470113977,470469574
406196642,406528899
389279224,389649763
363665902,364000879
381245884,381383329
369676464,369808139
338666490,338792991
361636762,361758595
347080686,347218760
322545486,322675827
331505906,331620894
317527305,317896373
323211102,323320121
343139761,343280709
351155621,351272615
340419864,340723933
357255988,357583411
344917808,345265025
350267700,350603463
339994188,340300862
376602891,376931869
384094211,384388811
390237332,390532446
375732888,376057669
410355279,410522159
392048772,392382720
377108087,377437796
363430750,363745349
372608214,372899574
351501751,351801966
374301919,374627029
382288949,382590863
415964405,416293642
404870709,405185909
425464395,425628085
444241421,444624377
432394760,432776942
410881843,411006910
447605187,447726278
461817506,462159451
446613940,446737515
481454044,481585322
500119313,500241623
479961213,480296627
462121675,462460666
457083068,457211216
436920828,437054488
449974412,450096627
471406362,471533819
457244720,457365983
457331002,457453560
492028835,492156666
477099621,477245897
489790398,489913730
492863265,492977951
478638151,478747313
478153359,478300317
461928579,462038263
447529578,447643238
432001544,432117723
453701853,453833428
438389924,438509754
441122019,441248116
428020349,428126022
447449112,447571668
440762510,440870169
425290720,425638458
406982274,407292414
412614877,412948651
404611989,404911783
376796742,377085970
413469326,413595264
537790837,537920463
604885664,605005208
643974855,644206198
761635040,761778652
796406062,796523705
740264330,740386895
680343898,680467720
627720933,627851721
506664451,506771912
468155450,468305430
381026592,381371763
375698948,375805244
367386515,367500333
393578742,393710839
385046614,385156631
404680599,404959342
379968613,380207119
404437496,404555108
360794584,361071254
328294832,328773441
321663914,321809173
339117370,339239384
294598559,295353915
338538858,338652817
361397115,361515761
380394731,380586177
379175942,379314900
420550526,420712174
404004681,404305247
395322313,395650344
348786639,349142974
373260864,373376143
350722960,350835682
388617331,388731944
412587067,412696417
450250987,450368706
406562620,406858421
441087024,441202998
403489796,403783277
355718225,356186388
321717600,321859836
374643251,374769924
336654432,336763292
345538039,345650785
385870190,386003951
419886920,420004939
397197569,397342490
406396415,406524886
372307254,372489280
353811511,354118248
313579449,313741883
346752317,346875116
310256347,310433748
342857970,343038995
375695076,375819418
381435087,381559941
342406312,342555112
371816192,372156490
378254972,378442571
340819338,341123220
304334989,304532630
313480599,313595164
318907879,319032912
343885239,344018526
350412263,350545867
379943102,380148649
345615728,345793133
365028794,365145706
347018675,347202201
308007949,308367382
316370690,316537129
347953951,348134238
323754423,324139757
329909461,330023268
362009815,362367870
384501190,384669502
389969220,390127797
395855201,395970280
401312558,401464806
406566797,406905992
381204032,381373428
404491455,404607632
403459895,403560822
467506523,467641599
488314086,488430498
490138978,490287493
470892493,471071575
530733862,530838764
526238924,526353695
501984486,502333670
496114350,496257458
502935962,503050358
501326467,501479043
454053035,454166918
456129503,456455682
519956704,520077096
520440626,520574743
470338307,470447491
412202285,414727840
440645232,440996490
432917099,433061895
492997248,493138910
460332442,460580884
516172003,516279913
578774211,579104105
524555752,524706037
520715679,520866283
548756163,548875854
575598861,575917376
569075215,569422547
505531724,505791413
485818849,485937534
479778635,479897135
470718524,470824650
421045694,421157513
478173275,478295771
447963164,448202580
437106301,437222235
406854583,407142521
374820188,375249834
365599372,365736057
422043550,422179917
399799289,399919848
434600099,434705333
488861691,488979470
483784921,483937207
478570944,478710076
506273740,506388585
489461231,489624441
480979207,481323772
452336253,452487377
434647367,434793303
422432235,422541496
418508633,418640787
407096015,407214407
441019780,441133539
410509714,410659080
403779909,403911501
405697698,405852182
381028670,381349809
360508200,360663801
396009359,396327084
398635744,398778854
426785453,426894371
463672447,463801904
457749933,457922475
439028844,439165169
455218563,455548642
448776969,448923560
428730921,429063712
429491250,429635466
393948024,394289958
410029606,410159532
412958299,413073610
406606490,406956173
428483969,428651293
431100055,431252532
437949397,438279291
432991351,433142902
434308431,434614961
420777127,420926069
442905688,443243961
437114787,437255757
444115276,444421753
474616922,474945282
475669047,475829060
461757284,461912435
474398234,474743024
456087468,456251812
442796648,443120276
435255424,435402368
437468249,437792921
418335218,418687195
451458862,451767654
453397788,453747848
465346554,465495907
458850829,458997706
486602034,486938599
480199151,480363884
473759092,474081446
421653822,421805653
468731739,469058677
460537519,460886537
449381659,449730482
467116138,467449735
493326144,493491351
473672803,473817699
466835220,467164637
444164692,444359995
424318521,424639201
419339436,419487090
445374345,445714068
422887439,423091308
441264070,441383017
468693919,469030355
456748755,456900720
449267147,449417504
468017759,468192461
510296569,510460098
504259712,504591781
482508300,482692181
466002366,466118256
513417354,513551662
458165353,458347180
446409507,446529076
463242677,463360275
442653146,442819434
384560022,384947908
392519010,392667982
370088151,370293245
410573751,410724192
428985614,429099978
439968960,440086326
434433695,434604908
451851280,451968012
392448668,392668534
432784883,432936073
424656760,424792841
398906056,399114872
438428602,438759201
446580412,446711139
389389036,389579848
363010872,363405291
402759593,402905781
339411697,339816913
336547457,336696570
345060363,345194269
383348097,383499187
355792980,356054253
363825035,364126962
337253977,337457822
329812203,329921696
299676365,299918385
319988118,320093973
313504976,313614610
349620900,349728937
323912351,324112063
343269237,343402753
342787714,342909826
315663903,316057514
283958763,284188658
320893656,320996114
318236067,318334809
316861677,316979311
383241519,383344707
398635433,398735198
373570209,373821390
401169611,401296454
359663859,359984875
369273586,369723143
363231388,363370808
382626116,382733081
314212433,314501278
382721095,382849620
402676343,402787183
430839149,430950792
412068360,412220957
427955596,428290597
425994365,426137570
420460639,420769948
353435530,353587435
445924132,446038058
439615320,439720249
386349513,386516164
384980921,385091200
415866609,416038874
337791574,337928767
355270989,355620126
411092848,411260437
313158620,313490361
380352563,380498582
409281159,409432603
466838784,467162236
447537723,447671364
448932031,449062352
395089349,395276323
393184182,393324623
371676646,371997311
392498906,392653820
393296087,393638073
451616354,451772139
393503021,393852773
414356392,414499015
407128691,407459492
351930114,352259276
334711518,334866845
394032864,394181221
387186815,387521146
377250196,377406998
435764115,436094642
457148918,457300110
435168085,435489561
425876430,426163718
429510396,429844141
412860038,413160302
408077732,408232488
427313993,427467098
432435024,432770434
416847591,416994135
437548897,437877431
428311983,428460267
420718899,421031237
404728840,404829905
420576601,420893844
415009389,415347573
421990914,422178505
411259384,411402292
428563936,428888093
407199562,407361282
399022192,399308838
383968421,384111953
387884897,388197188
366932803,367264993
380775967,381095028
388307170,388624027
405362917,405537628
387903586,388039665
401899186,402222709
384715743,384856462
367793368,368080598
348038309,348189239
362499136,362605276
345720763,345820377
412150740,412465941
432457294,432759123
447236463,447378832
426080913,426254731
492006189,492337040
425278353,425428141
404381750,404717409
390724346,390866997
405195280,405315018
332837430,333150000
355198411,355509466
370294119,370413094
437948145,438116727
423812197,423955051
445522571,445869098
449090959,449270699
434821405,435118771
353889628,354061703
429924343,430032345
439715268,439824170
432869772,432985758
502401106,502541157
528105828,528275318
453234656,453378351
446148236,446475878
415980371,416100673
345347723,345658770
352438097,352590645
373534244,373639085
345262439,345386353
379354734,379464959
401843418,402124885
397232396,397392895
401992678,402143201
436017777,436336298
440386541,440570912
446733425,446884910
419067487,419186950
412014238,412326591
417870762,417984684
375532556,375726326
370831526,371139082
405165438,405308500
362910431,363031660
334105845,334308571
353622145,353774616
327435913,327778500
334418773,334598369
366409491,366521957
385626963,385739585
383822931,383975793
418368744,418476920
376035308,376420658
378842466,379148347
377767380,377908740
393117948,393295121
398750591,398922846
419756311,419904541
376693415,376915663
392873465,392977323
380796109,380947703
338129449,338529736
337337845,337648097
355634476,355951017
344495900,344641322
342112816,342279088
363437245,363746607
380039038,380178552
375396622,375533389
373338486,373506898
355385867,355668093
352645217,352944962
341254623,343596379
356488675,356801379
339183154,339463449
422519470,422630849
441081784,441393300
438000853,438155435
422956504,423098107
509306857,509412136
451716230,451887862
440043144,440339747
420546822,420816569
418931905,419084797
357784448,357920628
347241932,347352589
346607225,346777933
431171790,431312683
415440642,415720105
406114094,406219131
430380758,430552637
412630990,413116190
354030610,354173018
436743926,436895019
462240510,462397120
444590891,444701382
530063767,530216024
523689945,523830339
461846782,461994864
443424828,443535161
442467742,442788750
383844534,384166873
406426046,406602220
396109908,396256020
398464666,398596300
371695059,372016695
364446199,364600347
346732264,346879991
371260917,371418387
347504628,347656885
382318539,382624401
407012440,407350828
406997890,407136511
386299553,386457299
422223938,422385965
424832979,424943161
407430536,407594516
383553044,383734568
384067172,384208939
387034558,387136933
434341811,434671832
437824858,438112321
472891240,473023867
447180177,447359246
497687937,497847706
439599437,439701555
409403340,409760567
420278959,420440133
453032905,453186114
394734277,394844280
382174150,382466898
417210763,417538235
468888762,469026301
470057475,470215446
452221144,452369935
460264688,460382236
463791642,463934573
406827514,406988496
456475468,456617200
458195231,458323086
438493048,438683760
488488071,488823468
477735882,478043027
417210463,417348440
396486365,396689728
412755515,413032861
358384916,358548087
361111935,361213250
349019444,349162077
364392467,364662638
364919180,365071493
355445473,355717061
335151914,335346025
335590699,335882652
333877497,334027902
321228799,321390309
328230039,328517800
345723544,346160086
325383551,337247342
320363254,320736181
334614213,334755331
314419559,314810964
308285179,308422563
321230201,321505168
341926761,342038578
326826762,326928902
343693931,344121351
334715414,334879317
331227564,331531042
319251338,319567243
335649892,335944430
334968268,335272635
352149082,352325184
334241883,334413695
353891628,354000973
367308854,367438556
355801535,356115380
342516923,342663603
355673239,356012782
372558042,372671936
356225936,356336074
369276728,369417903
429589954,429739462
414517498,414653233
394982519,395100430
419433526,419553504
405706215,405798880
371240007,371346568
385664347,385776170
410372548,410493135
363158956,363332049
381804363,381905610
365732306,366040858
375660378,375987799
329556580,329906965
329873303,330069533
340881979,341198838
364634552,364969398
349539770,349865118
349344558,349538472
393845906,393981892
386147881,386269522
337931683,338282891
369806567,369929287
419587179,419714991
390005240,390107935
415999242,416121988
416887317,417106199
364844749,365189468
333897781,334004583
315903070,316112124
270351434,270526107
319776734,319891591
319526668,319726628
302398045,302603875
321155946,321469793
323160001,323560636
295729303,295863157
343688168,343852573
363383472,363542683
371462222,371630591
435251776,435390092
417738907,418154005
388190117,388515087
408519548,408665264
396937750,397096198
386837196,387161082
406100382,406410302
388320441,388520711
395639939,395775038
365051163,365185679
346969216,347170933
368195985,368376569
385369405,385712889
356592167,356739229
337448922,337625766
356922241,357240186
365998758,366155368
385278122,385419158
366413156,366604323
383569242,383714987
406537880,406680938
375624420,375934686
383749735,386115011
404892261,405055499
386877402,387231835
395141469,395451153
377119264,377478788
340862226,341002191
325180527,325549654
345294912,345603163
316306737,316597135
336170839,336462768
315992935,316347857
336986513,337127122
415377648,415530646
398668578,399056728
381327509,381664719
399619230,399759556
478903879,479242130
390248429,390559002
408436329,408730492
427767011,427893681
410322685,410646238
321336478,321482072
329025921,329177405
315686007,316035452
395228622,395588078
415452653,415593431
428795885,428951490
459488222,459781880
473226119,473520288
201211190,201374164
363296900,363608169
483641187,483774023
470622268,470769162
549154287,549518554
564289558,564611632
474443046,474601844
442906958,443046438
408584951,408841040
326397950,326714604
358207037,358502019
370304859,370586082
343267017,343408055
375410571,375582995
386245466,386531446
357839088,357985416
388671461,388842338
417506646,417809585
416202648,416554155
447634864,447947720
422811661,423099148
389304719,389608906
386569222,386730659
399167870,399308743
370466782,370789031
401486497,401629978
372828494,372966228
385391172,385579952
361448199,361764010
334866300,335178881
332666984,332997880
362769950,362911178
336626389,336777253
365198169,365354519
397347068,397658206
411037442,411361147
406372821,406530774
435121784,435283285
434247031,434524966
431872483,432235803
406219703,406551366
419204504,419349067
418163904,418314323
367266001,367415875
439194085,439490699
470461935,470603457
444282610,444427672
450246494,450358940
425643606,425948451
400137795,400486182
400468859,400777316
428128340,428272292
403542146,403676645
391722613,391875103
420120193,420432208
428987133,429148492
425192475,425339523
413384468,413535482
435674604,435832756
434678021,434977861
411567797,411894137
418098417,418259502
439286877,439407904
454325548,454481548
461605106,461903656
452156494,452308574
415062082,415201985
439585607,439901391
388415672,388768144
364419721,364725973
388283712,388577911
375909988,376221019
324748790,324919976
345799746,345891583
335548203,335841811
345500356,345645287
369940939,370082421
379371506,379494137
406129274,406404261
428306016,428625575
377627541,377816303
390951818,391100753
407711113,407860622
389571875,389950257
404730946,405048078
425398750,425545019
371391017,371581433
354572462,354952853
380689317,381021189
329656555,330034395
348970670,349114035
367725336,367858268
394523216,394656789
456732330,457077941
479767402,480066883
464213182,464394505
481304073,481448496
541266073,541605314
436827153,437156783
467174659,467331511
494038359,494183685
476378907,476750461
387239174,387407988
412312912,412679817
395199663,395600269
457164232,457320156
481136230,481274952
506560442,506734674
503375043,503712589
545912990,546230141
459419652,459738206
517631317,517784140
529047541,529195002
519180501,519340718
578542851,578876552
605481013,605628707
516561472,516727755
504905074,505012395
504046483,504364682
416097069,416425540
428028106,428353513
452281060,452430087
451872868,452048712
429520408,429650740
455437938,455783762
444476210,444626477
454946700,455101679
431618281,431728417
470186914,470352443
473499109,473835997
482858364,483181587
470213269,470381004
507139403,507310078
480691919,480851546
470069465,470403991
438573010,438714552
444737762,444880077
416414195,416521001
407380002,407628321
407005046,407183924
447127379,447451618
421952895,422075479
411245980,411487739
393033434,393185230
373160641,373251997
346453249,346560093
387845809,388167178
368182814,368309973
387371199,387518722
393605737,393716672
416656210,416907903
382921767,383023972
377707818,377837357
395797903,395963370
369212051,369347417
325129158,325236897
345022081,345273361
339558619,339894905
242660222,242852335
309345273,309587904
324433290,324537416
306345807,306459607
229801244,230136228
307651064,307763564
310785734,310905207
311030436,311193978
325179857,325288266
386500861,386624607
386225170,386342256
402134314,402262699
301827633,302156043
339251343,339598012
365843446,366174737
401993594,402323506
401146830,401490871
462405886,462545087
362819990,362990712
469178031,469294579
444436999,444567274
345380118,345555617
412486013,412598367
470660021,470994531
440205426,440320041
421424091,421537950
481602546,481924851
517756329,517862803
517953351,518068285
498857950,499176233
501962985,502142052
493263497,493396305
474367467,474694478
510088363,510405401
516488889,516808863
463230772,463584524
499633525,499952688
483931499,484255224
454261802,454580529
400480186,400828451
460115048,460284189
432721109,432875686
435000409,435322069
414889025,415264229
474586318,474916340
452366589,452689847
432003278,432328996
380423941,380599649
382156992,382305630
359790039,360096566
359657047,359823484
363110770,363276877
422949170,423269826
369650680,369829327
369755078,370032165
358853130,359022760
304890889,305228450
250575585,250707051
341520679,341667164
330026293,330203703
316930767,317089977
378715090,378856406
379142794,379283768
356367442,356501389
340326812,340501994
371084609,371398415
347977275,348284841
334680595,334883086
336286872,336436808
363023170,363165518
385698982,385841403
380516642,380646639
373365224,373528853
361890579,362059358
384977875,385138044
379145282,379449714
367460102,367821749
393926562,394059123
381731310,381887466
369447578,369586076
358858551,359005372
346745939,346888442
371874694,372017824
398151813,398299537
379768939,379912826
363905037,364190918
392084697,392399151
383872675,384015760
408960800,409125440
393671533,393812108
393269263,393625820
416741720,416883620
400551224,400688634
392744153,392886801
384228387,384384940
440932932,441254377
435760799,436081892
419442797,419573414
402464596,402605789
453060500,453230449
393762540,394129253
377888691,378025984
377389469,377554555
361564931,361711679
297371820,297731310
344711557,345016005
327817260,328112912
381731281,381882685
380127701,380297848
424003957,424337256
421540980,421852274
421053294,421237830
359159802,359343621
409279485,409424846
407539527,407854874
384663160,384988241
435911750,436226029
483615094,483754098
422778935,422966027
400256166,400540477
407371830,407728282
346718074,346886160
336856350,337035104
388187066,388332939
393849258,394212957
410522063,410677736
457379635,457696279
435508654,435649375
